,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,鳳梨-進口,B9,50.0,50.0,板橋區,220,50.0,50.0,400.0,2017,8,3,3
1,鳳梨-進口,B9,33.3,33.3,板橋區,220,33.3,33.3,600.0,2017,8,4,4
2,鳳梨-進口,B9,33.3,33.3,板橋區,220,33.3,33.3,450.0,2017,8,5,5
3,鳳梨-進口,B9,50.0,50.0,板橋區,220,50.0,50.0,250.0,2017,8,8,1
4,鳳梨-進口,B9,33.3,33.3,板橋區,220,33.3,33.3,750.0,2017,8,15,1
5,鳳梨-進口,B9,50.0,50.0,板橋區,220,50.0,50.0,350.0,2017,8,16,2
6,鳳梨-進口,B9,33.3,33.3,板橋區,220,33.3,33.3,300.0,2017,8,17,3
7,鳳梨-進口,B9,33.3,33.3,板橋區,220,33.3,33.3,600.0,2017,8,18,4
8,鳳梨-進口,B9,33.3,33.3,板橋區,220,33.3,33.3,600.0,2017,8,19,5
9,鳳梨-進口,B9,50.0,50.0,板橋區,220,50.0,50.0,900.0,2017,8,22,1
10,鳳梨-進口,B9,50.0,50.0,板橋區,220,50.0,50.0,480.0,2017,8,30,2
11,鳳梨-進口,B9,50.0,50.0,板橋區,220,50.0,50.0,500.0,2017,9,1,4
12,鳳梨-進口,B9,50.0,50.0,板橋區,220,50.0,50.0,480.0,2017,9,8,4
13,鳳梨-進口,B9,50.0,50.0,板橋區,220,50.0,50.0,156.0,2017,9,12,1
14,鳳梨-進口,B9,50.0,50.0,板橋區,220,50.0,50.0,480.0,2017,9,20,2
15,鳳梨-進口,B9,50.0,50.0,板橋區,220,50.0,50.0,300.0,2017,9,26,1
16,鳳梨-進口,B9,50.0,50.0,板橋區,220,50.0,50.0,240.0,2017,9,29,4
17,鳳梨-進口,B9,50.0,50.0,板橋區,220,50.0,50.0,240.0,2017,10,3,1
18,鳳梨-進口,B9,50.0,50.0,板橋區,220,50.0,50.0,240.0,2017,10,7,5
19,鳳梨-進口,B9,50.0,50.0,板橋區,220,50.0,50.0,420.0,2017,10,12,3
20,鳳梨-進口,B9,50.0,50.0,板橋區,220,50.0,50.0,360.0,2017,10,17,1
21,鳳梨-進口,B9,50.0,50.0,板橋區,220,50.0,50.0,360.0,2017,10,21,5
22,鳳梨-進口,B9,50.0,50.0,板橋區,220,50.0,50.0,240.0,2017,10,26,3
23,鳳梨-進口,B9,50.0,50.0,板橋區,220,50.0,50.0,240.0,2017,11,14,1
24,鳳梨-進口,B9,50.0,50.0,板橋區,220,50.0,50.0,240.0,2017,11,23,3
25,鳳梨-進口,B9,50.0,50.0,板橋區,220,50.0,50.0,240.0,2017,12,5,1
26,鳳梨-進口,B9,50.0,50.0,板橋區,220,50.0,50.0,240.0,2017,12,20,2
27,鳳梨-進口,B9,50.0,50.0,板橋區,220,50.0,50.0,240.0,2018,1,2,1
28,鳳梨-進口,B9,50.0,50.0,板橋區,220,50.0,50.0,120.0,2018,1,12,4
29,鳳梨-進口,B9,50.0,50.0,板橋區,220,50.0,50.0,240.0,2018,1,16,1
30,鳳梨-進口,B9,50.0,50.0,板橋區,220,50.0,50.0,240.0,2018,2,1,3
31,鳳梨-進口,B9,50.0,50.0,板橋區,220,50.0,50.0,240.0,2018,2,10,5
32,鳳梨-進口,B9,53.3,53.3,板橋區,220,53.3,53.3,300.0,2018,8,3,4
33,鳳梨-進口,B9,53.3,53.3,板橋區,220,53.3,53.3,300.0,2018,8,11,5
34,鳳梨-進口,B9,53.3,53.3,板橋區,220,53.3,53.3,450.0,2018,8,12,6
35,鳳梨-進口,B9,53.3,53.3,板橋區,220,53.3,53.3,600.0,2018,8,16,3
36,鳳梨-進口,B9,53.3,53.3,板橋區,220,53.3,53.3,450.0,2018,8,21,1
37,鳳梨-進口,B9,53.3,53.3,板橋區,220,53.3,53.3,300.0,2018,8,28,1
38,鳳梨-進口,B9,53.3,53.3,板橋區,220,53.3,53.3,300.0,2018,9,5,2
39,鳳梨-進口,B9,32.0,32.0,板橋區,220,32.0,32.0,300.0,2018,9,9,6
40,鳳梨-進口,B9,40.0,40.0,板橋區,220,40.0,40.0,1125.0,2018,9,22,5
41,鳳梨-進口,B9,40.0,40.0,板橋區,220,40.0,40.0,2250.0,2018,9,23,6
42,鳳梨-進口,B9,32.0,32.0,板橋區,220,32.0,32.0,300.0,2018,9,30,6
43,鳳梨-進口,B9,40.0,40.0,板橋區,220,40.0,40.0,300.0,2018,10,31,2
