,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,栗子,G8,80.0,80.0,板橋區,220,80.0,80.0,10.0,2017,4,15,5
1,栗子,G8,85.0,85.0,板橋區,220,85.0,85.0,22.0,2017,4,16,6
2,栗子,G8,80.0,80.0,板橋區,220,80.0,80.0,14.0,2017,4,18,1
3,栗子,G8,80.0,80.0,板橋區,220,80.0,80.0,13.0,2017,4,19,2
4,栗子,G8,80.0,80.0,板橋區,220,80.0,80.0,3.0,2017,4,22,5
5,栗子,G8,80.0,80.0,板橋區,220,80.0,80.0,12.0,2017,4,23,6
6,栗子,G8,80.0,80.0,板橋區,220,80.0,80.0,1.0,2017,4,25,1
7,栗子,G8,80.0,80.0,板橋區,220,80.0,80.0,10.0,2017,4,26,2
8,栗子,G8,80.0,80.0,板橋區,220,80.0,80.0,13.0,2017,4,27,3
9,栗子,G8,80.0,80.0,板橋區,220,80.0,80.0,1.0,2017,4,28,4
10,栗子,G8,80.0,80.0,板橋區,220,80.0,80.0,13.0,2017,4,29,5
11,栗子,G8,40.0,40.0,板橋區,220,40.0,40.0,1.0,2017,4,30,6
12,栗子,G8,80.0,80.0,板橋區,220,80.0,80.0,7.0,2017,5,2,1
13,栗子,G8,80.0,80.0,板橋區,220,80.0,80.0,1.0,2017,5,3,2
14,栗子,G8,80.0,80.0,板橋區,220,80.0,80.0,1.0,2017,5,4,3
15,栗子,G8,80.0,80.0,板橋區,220,80.0,80.0,1.0,2017,5,5,4
16,栗子,G8,80.0,80.0,板橋區,220,80.0,80.0,1.0,2017,5,6,5
17,栗子,G8,80.0,80.0,板橋區,220,80.0,80.0,3.0,2017,5,7,6
18,栗子,G8,80.0,80.0,板橋區,220,80.0,80.0,1.0,2017,5,9,1
19,栗子,G8,80.0,80.0,板橋區,220,80.0,80.0,2.0,2017,5,10,2
20,栗子,G8,80.0,80.0,板橋區,220,80.0,80.0,1.0,2017,5,13,5
21,栗子,G8,80.0,80.0,板橋區,220,80.0,80.0,6.0,2017,5,14,6
22,栗子,G8,80.0,80.0,板橋區,220,80.0,80.0,3.0,2017,5,18,3
23,栗子,G8,80.0,80.0,板橋區,220,80.0,80.0,15.0,2017,5,19,4
24,栗子,G8,80.0,80.0,板橋區,220,80.0,80.0,15.0,2017,5,20,5
25,栗子,G8,80.0,80.0,板橋區,220,80.0,80.0,3.0,2017,5,23,1
26,栗子,G8,80.0,80.0,板橋區,220,80.0,80.0,9.0,2017,5,24,2
27,栗子,G8,80.0,80.0,板橋區,220,80.0,80.0,12.0,2017,5,26,4
28,栗子,G8,80.0,80.0,板橋區,220,80.0,80.0,37.0,2017,5,27,5
29,栗子,G8,80.0,80.0,板橋區,220,80.0,80.0,24.0,2017,5,28,6
30,栗子,G8,80.0,80.0,板橋區,220,80.0,80.0,8.0,2017,5,29,0
31,栗子,G8,70.0,70.0,板橋區,220,70.0,70.0,6.0,2017,5,30,1
32,栗子,G8,80.0,80.0,板橋區,220,80.0,80.0,4.0,2017,6,3,5
33,栗子,G8,80.0,80.0,板橋區,220,80.0,80.0,4.0,2017,6,6,1
34,栗子,G8,60.0,60.0,板橋區,220,60.0,60.0,1.0,2017,6,7,2
35,栗子,G8,80.0,80.0,板橋區,220,80.0,80.0,1.0,2017,6,8,3
36,栗子,G8,80.0,80.0,板橋區,220,80.0,80.0,13.0,2017,6,10,5
