,Origin,Predict
0,0.0,2.0040686
1,0.0,3.9205205
2,0.0,6.3790975
3,76.0,48.70617
4,24.0,36.868084
5,0.0,14.987413
6,0.0,1.545771
7,0.0,0.30522138
8,0.0,2.2631834
9,0.0,0.9061238
10,120.0,119.90789
11,0.0,48.864296
12,30.0,12.162669
13,0.0,0.18692033
14,190.0,248.94812
15,50.0,53.35886
16,206.0,133.8045
17,50.0,63.281536
18,0.0,175.85873
19,0.0,4.685462
20,0.0,0.90422565
21,220.0,185.20966
22,220.0,84.872665
23,88.0,75.89426
24,280.0,153.63766
25,36.0,51.330116
26,72.0,56.17889
27,156.0,142.59079
28,0.0,3.088668
29,0.0,0.5910501
30,110.0,100.624756
31,0.0,2.2363222
32,0.0,4.9774127
33,120.0,196.10014
34,36.0,13.8487215
35,0.0,4.62862
36,50.0,66.458626
37,144.0,133.76459
38,0.0,0.23368296
39,160.0,153.65442
40,0.0,0.94742334
41,60.0,43.060455
42,0.0,1.6069866
43,0.0,3.2629762
44,0.0,0.106905185
45,0.0,0.9667298
46,94.0,164.89497
47,0.0,1.3975518
48,0.0,6.601691
49,0.0,0.17321552
50,0.0,3.8192334
51,30.0,29.273172
52,0.0,2.137557
53,180.0,135.18994
54,96.0,90.79414
55,12.0,8.334478
56,0.0,1.5407004
57,86.0,71.39475
58,192.0,277.8084
59,0.0,3.0669386
60,0.0,0.25516748
61,0.0,38.510555
62,36.0,1.0809453
63,96.0,5.822056
64,0.0,1.6452396
65,60.0,69.18904
66,0.0,1.2198296
67,0.0,0.0010960203
68,0.0,0.68317145
69,0.0,0.11689243
70,0.0,1.3619134
71,0.0,2.2983968
72,0.0,0.3571274
73,130.0,129.85199
74,0.0,5.423521
75,120.0,121.472435
76,0.0,5.278822
77,0.0,2.7320497
78,84.0,97.49439
79,0.0,0.93882203
80,36.0,67.98091
81,54.0,25.137747
82,0.0,64.65436
83,0.0,0.44625726
84,0.0,1.6098747
85,102.0,101.42806
86,0.0,0.28306097
87,128.0,149.92303
88,0.0,2.186692
89,24.0,40.670776
90,0.0,0.08391238
91,0.0,4.2698326
92,0.0,39.893932
93,112.0,118.4603
94,36.0,70.86497
95,0.0,136.87996
96,0.0,0.62754095
97,0.0,6.2852364
98,90.0,24.461712
99,0.0,1.460899
100,0.0,1.6232852
101,0.0,3.8524272
102,0.0,1.1413031
103,44.0,33.65144
104,0.0,0.09709367
105,118.0,11.264039
106,0.0,2.3270874
107,0.0,1.2228898
108,50.0,99.0479
109,0.0,0.14086163
110,0.0,23.23175
111,0.0,1.4736925
112,0.0,2.8061202
113,0.0,1.14023
114,0.0,1.5758407
115,0.0,0.51769054
116,0.0,1.6573588
117,0.0,4.0135503
118,0.0,1.7912424
119,0.0,2.0287757
120,40.0,5.9200516
121,0.0,4.3931646
122,0.0,15.302382
123,90.0,77.537384
124,0.0,1.7859532
125,0.0,15.0742445
126,0.0,0.6968538
127,0.0,2.5159833
128,36.0,8.245781
129,0.0,0.46660957
130,0.0,0.5107632
131,0.0,0.115010515
132,0.0,3.684205
133,0.0,40.692307
134,0.0,18.479122
135,0.0,1.8482718
136,0.0,0.15873146
137,24.0,27.115234
138,0.0,3.608533
139,0.0,0.5090568
140,98.0,115.14938
141,0.0,0.8053697
142,100.0,92.37774
143,0.0,0.98835564
