,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,69.66292134831461,74.46808510638297,16.82445526123047,31.808313369750977,1.9777166843414307,1.4120631217956543,33.27400588989258,44.915348052978516
