,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,73.03370786516854,68.30357142857143,513.2969970703125,504.8160705566406,1.5757313966751099,1.4396746158599854,808.8181762695312,726.7708740234375
