,Origin,Predict
0,36.0,18.22135
1,50.2,40.783894
2,0.0,17.580782
3,0.0,2.3100996
4,31.2,13.092621
5,0.0,7.179226
6,45.3,52.2644
7,34.1,33.603676
8,42.0,54.101696
9,44.2,30.622293
10,54.8,36.87047
11,54.8,60.188812
12,0.0,5.6215224
13,60.0,52.929565
14,30.0,33.151455
15,45.0,58.929592
16,73.9,64.25454
17,60.0,54.920506
18,61.3,57.370857
19,0.0,9.327713
20,80.0,87.126175
21,70.0,67.2875
22,82.0,70.85669
23,100.0,83.34212
24,100.0,100.47481
25,105.6,98.22503
26,0.0,5.46148
27,100.0,100.458954
28,89.8,100.07656
29,95.0,92.904625
