,Origin,Predict
0,102.3,103.68764
1,0.0,6.748736
2,0.0,3.9206412
3,46.8,48.04248
4,100.8,86.51298
5,115.0,114.321335
6,29.5,29.989897
7,71.0,59.23735
8,68.1,67.04489
9,104.3,72.14595
10,118.0,121.44617
11,82.5,110.180275
12,90.8,98.26799
13,42.8,38.763863
14,52.2,53.12078
15,82.8,75.64431
16,35.4,41.57695
17,50.1,35.67417
18,67.6,61.652557
19,0.0,1.0748267
20,102.8,84.77226
21,65.8,48.08627
22,0.0,18.936007
23,68.9,49.9066
24,0.0,46.32759
25,27.4,28.748594
26,114.0,88.009224
27,92.0,80.29303
28,70.7,76.053276
29,0.0,16.745346
30,49.1,52.60013
31,74.7,84.536415
32,65.0,71.19443
33,0.0,4.9848657
34,69.3,63.37697
35,61.0,56.600883
36,0.0,17.947517
37,69.6,60.585674
38,38.3,49.184677
39,53.8,51.01366
40,47.0,36.74281
41,79.8,67.7538
42,37.6,31.470545
43,0.0,10.511184
44,0.0,32.307213
45,63.5,44.159096
46,0.0,7.359604
47,0.0,27.6484
48,0.0,13.294513
49,0.0,13.051408
50,66.1,58.683056
51,103.6,121.3504
52,81.0,67.09011
53,52.7,60.784615
54,130.7,111.49321
55,43.4,38.824677
56,57.8,57.482533
57,89.0,53.319576
58,70.8,71.25005
59,35.4,40.833496
60,45.1,47.721436
61,70.5,71.22621
62,55.5,48.83588
63,62.5,65.94673
64,38.3,25.085943
65,55.9,54.382797
66,25.0,22.26603
67,39.0,39.63298
68,73.0,46.754528
69,78.0,72.564224
70,68.5,63.54555
71,0.0,14.887865
72,0.0,22.95121
73,50.8,63.273052
74,0.0,11.164187
75,52.4,57.586662
76,29.6,27.100405
77,73.3,71.39452
78,98.7,101.597855
79,26.2,22.776718
80,0.0,13.689901
81,97.5,94.94302
82,81.0,88.34043
83,47.2,51.935486
84,63.2,49.87287
85,84.2,86.74523
86,76.0,78.86663
87,34.0,39.711197
88,68.3,73.96556
89,61.4,49.591084
90,94.8,75.94183
91,64.4,59.81718
92,75.8,65.60469
93,0.0,23.14461
94,0.0,23.9371
95,41.0,40.23542
96,0.0,17.927666
97,0.0,11.212308
98,139.5,81.299446
99,0.0,1.6440834
100,73.6,90.457054
101,0.0,1.0906148
102,46.8,45.510536
103,111.8,100.30582
104,46.5,41.00208
105,63.6,56.788662
106,80.0,103.21333
107,81.6,74.51813
108,113.0,105.24221
109,70.2,73.1666
110,75.6,69.70829
111,40.8,42.132633
112,64.2,60.020924
113,41.2,39.87037
114,32.4,31.750319
115,0.0,4.312981
116,66.4,59.716038
117,60.8,72.198555
118,83.8,47.487316
119,53.2,47.495136
120,46.7,55.468548
121,0.0,22.313774
122,31.1,33.038548
123,0.0,23.321348
124,54.0,32.789936
125,36.7,34.862934
126,64.9,81.85555
127,39.3,51.188313
128,124.7,130.7621
129,24.5,19.097702
130,98.0,88.419266
131,41.7,48.529884
132,66.0,51.298756
133,0.0,11.506741
134,69.5,36.93061
135,0.0,1.0039729
136,43.3,47.5479
137,63.8,48.608765
138,81.7,74.898315
139,79.0,67.28723
140,43.3,36.672634
141,75.5,107.834015
142,37.8,48.14899
143,34.8,31.367634
144,40.2,56.618156
145,0.0,52.659348
146,48.8,43.715332
147,53.0,47.56128
148,96.0,89.17617
149,48.7,40.455265
150,63.8,61.961914
151,100.4,100.880066
152,78.0,92.414925
153,103.8,107.089325
154,129.0,135.8677
155,59.4,59.44476
156,82.4,80.80445
157,0.0,22.182537
158,30.7,37.496925
159,57.5,65.31019
160,21.0,2.579011
161,117.5,119.16638
162,45.7,56.212368
163,53.5,45.61188
164,50.2,32.290928
165,80.0,91.86578
166,50.6,41.71564
167,62.3,56.84765
168,110.1,100.12442
169,107.4,78.99298
170,100.0,13.015216
171,44.0,47.085686
172,0.0,8.787148
173,0.0,3.0657413
174,0.0,0.41315344
175,46.1,52.207172
176,41.5,41.526695
177,79.9,89.12225
178,39.3,48.97304
179,60.2,73.294136
180,140.5,118.96998
181,131.8,91.01222
182,57.5,61.073994
183,160.0,139.01009
184,66.6,59.946487
185,45.3,58.063316
186,0.0,3.6992438
187,100.2,105.12936
188,63.5,60.263893
189,62.7,66.87364
190,0.0,18.100668
191,68.8,49.70056
192,73.7,37.27852
193,83.0,75.36284
194,112.3,127.48771
195,68.5,76.947975
196,78.0,86.22176
197,49.1,46.44041
198,43.4,33.52885
199,64.3,65.1285
200,87.7,77.078514
201,51.9,40.867203
202,0.0,4.6875095
203,63.7,54.58603
204,94.9,97.51992
205,90.3,96.22856
206,36.4,35.472843
207,10.0,1.2134066
208,42.3,37.30706
209,0.0,13.387034
210,104.4,87.307945
211,68.8,82.61832
212,80.0,82.98759
213,0.0,27.841127
214,72.8,81.369865
215,0.0,5.015115
216,0.0,30.680645
217,68.0,90.87422
218,0.0,87.46245
219,67.6,66.25395
220,0.0,34.745827
221,0.0,9.769894
222,67.2,55.531403
223,41.5,49.202553
224,97.0,60.607533
225,86.5,67.93167
226,63.7,55.713387
227,0.0,1.8846384
228,39.5,40.042435
229,75.3,64.72536
230,56.0,22.894081
231,66.5,75.24177
232,127.8,162.6277
233,113.9,102.0619
234,51.0,44.13281
235,87.0,71.90965
236,61.9,55.728428
237,52.5,58.46083
238,0.0,8.276719
239,0.0,1.9441704
240,44.2,31.596512
241,101.8,117.5368
242,78.2,79.03452
243,40.5,52.738144
244,48.3,56.16465
245,58.7,53.39416
246,42.0,52.94917
247,61.8,58.669
248,60.6,51.283886
249,0.0,19.05526
250,43.8,34.38422
251,47.2,22.679436
252,0.0,8.265613
253,56.6,49.579487
254,39.2,42.755543
255,54.2,40.6395
256,0.0,6.1408978
257,0.0,29.166018
258,0.0,62.552486
259,95.8,82.58457
260,52.7,50.238506
