,Origin,Predict
0,35.0,22.33605
1,0.0,2.903065
2,0.0,10.596564
3,0.0,3.9155436
4,0.0,12.463456
5,70.0,75.74356
6,0.0,1.6307737
7,0.0,10.447848
8,0.0,2.6291287
9,80.0,45.84273
10,75.0,32.461323
11,116.0,131.52518
12,0.0,13.124317
13,0.0,6.331414
14,0.0,83.955505
15,76.0,14.574228
16,70.0,49.899986
17,70.0,56.880054
18,118.0,181.12225
19,70.0,77.00081
20,42.0,16.121473
21,0.0,3.431492
22,0.0,23.834259
23,0.0,12.178692
24,70.0,54.656124
25,0.0,20.486643
26,0.0,6.403585
27,0.0,36.180325
28,0.0,78.27538
29,72.0,75.53565
30,80.0,96.65439
31,137.2,139.62924
32,0.0,16.123299
33,0.0,27.397696
34,60.0,50.091747
35,0.0,3.6577618
36,0.0,34.2153
37,0.0,15.754265
38,60.0,28.09143
39,75.0,95.602005
40,0.0,0.14559399
41,0.0,3.9091458
42,70.0,80.241035
43,0.0,11.25907
44,0.0,4.543312
45,0.0,18.924416
46,0.0,3.9921806
47,0.0,2.2274544
48,175.0,218.86354
49,70.0,47.047527
50,0.0,4.0175567
51,98.8,98.650024
52,0.0,4.7998652
53,0.0,33.581345
54,87.0,93.60556
55,0.0,3.3633733
56,96.9,93.6331
57,70.0,77.229774
58,0.0,11.559292
59,0.0,4.403537
60,0.0,36.242134
61,0.0,7.7577605
62,90.0,51.16305
63,0.0,3.413227
64,100.0,82.948006
65,80.0,74.55283
66,0.0,30.726904
67,0.0,13.877842
68,70.0,53.787735
69,205.0,153.95543
70,0.0,0.27611607
71,70.0,33.979263
72,0.0,41.891365
73,182.0,127.37048
74,0.0,6.839174
75,0.0,25.136423
76,0.0,3.7106996
77,0.0,2.2658882
78,0.0,0.97059494
79,0.0,37.103836
80,0.0,6.7481723
81,0.0,8.357551
82,0.0,4.59705
83,171.2,105.13282
84,60.0,42.69555
85,0.0,3.1285279
86,140.0,121.497025
87,70.0,75.38834
88,0.0,0.77706265
89,0.0,10.060505
90,0.0,5.6249337
91,0.0,4.6344585
92,0.0,38.811264
93,85.0,79.91286
94,108.2,102.53007
95,0.0,0.5163485
96,0.0,1.221782
97,0.0,2.8884494
98,0.0,16.5055
99,70.0,63.80399
100,200.0,124.6338
101,0.0,21.93695
102,0.0,6.0824876
103,70.0,57.476124
104,0.0,9.644465
105,0.0,61.76306
106,0.0,12.500703
107,70.0,37.761024
108,70.0,64.59895
109,0.0,17.584467
110,100.0,136.73773
111,102.7,92.92489
112,175.0,71.8515
113,92.0,76.52154
114,0.0,8.187405
115,70.0,99.232735
116,0.0,2.7560148
117,70.0,64.487854
118,0.0,27.357721
119,0.0,1.7514534
120,0.0,16.025198
121,0.0,58.033504
122,0.0,5.942291
123,80.0,73.199
124,75.0,53.613964
125,0.0,2.9393418
126,69.2,49.29064
127,0.0,7.192292
128,0.0,38.324017
129,70.0,72.279945
130,0.0,6.9442782
131,80.0,76.11722
132,40.0,42.075073
133,0.0,36.675514
134,0.0,6.0176277
135,0.0,3.6292346
136,0.0,116.82901
137,70.0,69.13314
138,80.0,79.91482
139,65.0,71.66152
140,0.0,4.145816
141,0.0,5.6800375
142,107.8,102.57923
143,0.0,3.5025966
144,0.0,21.557167
145,0.0,6.1061444
146,70.0,48.701256
147,0.0,15.478597
148,0.0,6.1609435
149,80.0,23.059376
150,0.0,55.31312
151,120.0,36.9956
152,0.0,4.4495254
153,0.0,19.137362
154,149.7,84.46981
155,70.0,59.69568
156,0.0,0.37225968
157,0.0,45.525227
158,0.0,16.780453
159,0.0,13.326958
160,140.1,151.1826
161,0.0,2.0512552
162,0.0,15.132311
163,0.0,9.137345
164,177.7,156.35309
165,80.0,129.1982
166,0.0,42.204758
167,70.0,29.262558
