,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,72.65917602996255,68.24644549763033,335.6289978027344,348.9864501953125,1.4397355318069458,1.416131615638733,483.2170104980469,494.21075439453125
