,Origin,Predict
0,17.9,17.660915
1,21.7,18.251677
2,20.7,22.835842
3,0.0,6.265721
4,15.0,14.492198
5,12.6,15.468128
6,21.8,22.862314
7,13.3,14.929039
8,32.7,32.699753
9,32.8,32.212135
10,41.0,43.046635
11,0.0,2.4203732
12,0.0,23.190166
13,0.0,4.74474
14,16.3,16.390814
15,15.8,16.949024
16,14.1,13.751249
17,19.9,20.794704
18,40.4,49.753376
19,14.4,9.834967
20,13.0,13.587014
21,17.1,20.331884
22,13.9,14.145064
23,0.0,0.5496419
24,13.8,12.348478
25,18.9,17.570541
26,12.4,14.372026
27,36.4,34.49571
28,15.9,14.961937
29,15.0,18.158297
30,14.1,12.925195
31,28.3,28.085985
32,14.0,15.716945
33,18.5,20.015116
34,30.6,30.63892
35,16.7,15.287394
36,0.0,3.9378195
37,10.3,13.748176
38,32.1,33.531616
39,10.0,9.888872
40,31.4,29.261845
41,47.4,48.00399
42,18.8,22.910173
43,16.6,13.5934305
44,22.7,20.240986
45,13.5,15.061529
46,46.1,47.978886
47,16.6,13.537958
48,19.6,19.636166
49,22.7,24.139341
50,0.0,3.040325
51,14.8,16.25378
52,0.0,1.4684619
53,10.7,13.412025
54,30.0,25.064003
55,12.4,14.378574
56,0.0,14.060396
57,38.5,37.2314
58,0.0,1.9365947
59,0.0,2.259113
60,36.3,35.39305
61,28.4,28.543722
62,20.3,15.223947
63,20.4,23.03121
64,0.0,2.6101959
65,0.0,1.3848878
66,12.0,14.473614
67,0.0,0.94104326
68,0.0,6.1501617
69,14.5,11.363557
70,15.7,17.264297
71,34.5,32.92318
72,16.3,12.6906185
73,35.3,41.439175
74,41.8,37.058384
75,0.0,0.84654
76,48.4,43.522293
77,18.4,13.6651945
78,37.8,38.622578
79,19.7,18.824343
80,14.7,15.679586
81,10.0,12.705163
82,16.1,11.790358
83,31.7,35.448074
84,18.8,16.162903
85,13.9,15.67325
86,29.7,28.959581
87,25.4,22.997042
88,27.9,22.443985
89,0.0,3.7922294
90,39.5,43.07218
91,0.0,0.60391563
92,11.8,11.596175
93,36.6,39.00467
94,16.2,19.866493
95,23.8,25.245098
96,0.0,10.655581
97,26.5,24.39773
98,34.2,31.41063
99,13.8,13.105101
100,19.5,21.458181
101,31.5,16.611004
102,14.0,13.916533
103,21.9,20.311321
104,14.4,17.179916
105,0.0,3.3246846
106,44.4,39.03011
107,42.7,45.218143
108,23.0,23.091682
109,20.2,18.75659
110,15.4,17.575777
111,13.0,16.025301
112,11.9,14.934106
113,30.0,20.90952
114,25.2,22.698946
115,18.6,17.28855
116,20.4,22.189297
117,17.8,17.232998
118,0.0,12.467444
119,56.6,60.9766
120,14.9,15.900356
121,0.0,2.0355816
122,21.3,16.681797
123,53.2,34.57069
124,17.9,21.44751
125,0.0,1.6347996
126,14.9,14.563992
127,25.6,27.790854
128,13.0,15.621962
129,15.2,13.396653
130,16.9,19.766657
131,16.6,17.329918
132,16.6,18.89448
133,40.0,41.988052
134,12.6,15.579473
135,0.0,0.3544676
136,17.9,18.840185
137,20.9,22.649023
138,29.0,28.842144
139,35.6,31.481144
140,26.2,23.472542
141,7.4,10.24259
142,35.8,35.66845
143,31.8,31.650774
144,27.3,30.471766
145,15.9,15.213566
146,14.6,17.72184
147,18.0,20.10302
148,20.0,18.80905
149,15.2,19.079428
150,35.5,30.778467
151,11.3,12.867927
152,0.0,10.849227
153,14.4,17.302523
154,14.0,14.991264
155,29.4,26.247402
156,64.0,63.164864
157,31.1,29.62262
158,17.0,15.827379
159,0.0,1.6350958
160,20.7,19.9667
161,15.4,14.500325
162,19.3,21.28153
163,0.0,1.4881014
164,32.1,25.010462
