,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,67.41573033707866,71.62162162162163,21.918819427490234,56.7419548034668,2.087407112121582,1.4105557203292847,45.753501892089844,80.03768920898438
