,Origin,Predict
0,0.0,9.695671
1,90.0,151.84093
2,0.0,24.420534
3,45.0,38.711266
4,0.0,5.4580708
5,0.0,3.202764
6,130.0,51.830265
7,136.0,9.80746
8,0.0,0.8528134
9,0.0,5.9766073
10,117.0,190.52951
11,0.0,5.971873
12,0.0,1.8811233
13,9.0,19.18703
14,0.0,2.12187
15,15.0,1.0154356
16,40.0,23.502457
17,15.0,0.95295525
18,0.0,6.634726
19,0.0,11.299339
20,0.0,5.03417
21,0.0,1.2505332
22,0.0,1.5524541
23,110.0,51.444424
24,62.0,14.521621
25,0.0,1.5100837
26,0.0,152.03787
27,0.0,7.9387646
28,0.0,3.3272834
29,0.0,1.5716627
30,0.0,5.166287
31,0.0,6.3959446
32,0.0,20.693195
33,0.0,3.858556
34,100.0,87.81518
35,286.0,234.28764
36,0.0,1.414284
37,0.0,17.873608
38,20.0,1.5450776
39,0.0,0.54151
40,0.0,3.7457464
41,60.0,84.623375
42,0.0,1.9592838
43,0.0,0.47302625
44,0.0,3.3953624
45,77.0,77.23605
46,0.0,0.18150716
47,16.0,9.673379
48,0.0,0.6260052
49,0.0,4.051199
50,0.0,1.5919037
51,0.0,0.90045637
52,0.0,1.4922801
53,0.0,3.5811524
54,0.0,2.1546495
55,0.0,2.5351589
56,157.0,157.38095
57,0.0,4.0298247
58,0.0,2.887779
59,0.0,1.4208694
60,30.0,43.684998
61,0.0,6.1202574
62,0.0,1.2731568
63,0.0,6.6159706
64,0.0,10.38245
65,0.0,101.889
66,0.0,0.9279151
67,0.0,2.8375046
68,0.0,1.8478984
69,0.0,1.7848034
70,107.0,198.8672
71,0.0,0.23474011
72,0.0,6.2364054
73,0.0,2.0064244
74,0.0,4.0212264
75,0.0,45.227097
76,0.0,1.524127
77,0.0,40.17821
78,0.0,1.4107755
79,0.0,0.093638964
80,95.0,19.807074
81,60.0,6.277397
82,0.0,4.6466794
83,0.0,1.4564447
84,108.0,249.27682
85,0.0,2.5479813
86,0.0,32.749752
87,0.0,0.5335104
88,20.0,40.76927
89,0.0,1.3202729
90,0.0,10.998457
91,0.0,19.401266
92,40.0,117.04105
93,0.0,1.9583852
94,0.0,0.5288369
95,0.0,0.3672165
96,0.0,1.1685207
97,0.0,13.569021
98,0.0,9.919131
99,0.0,2.8376536
100,23.0,2.700602
101,233.0,63.052456
102,47.0,64.62371
103,0.0,1.191274
104,0.0,28.304977
105,104.0,195.80527
106,0.0,10.490438
107,0.0,0.45800313
108,0.0,0.42256892
109,0.0,0.22917336
110,0.0,3.452306
111,0.0,1.842427
112,0.0,4.581299
113,0.0,1.9362023
114,246.0,328.68268
115,0.0,0.14934394
116,0.0,0.6171209
117,0.0,0.48927027
118,0.0,12.685856
119,20.0,46.446224
120,0.0,2.4102747
121,0.0,0.34779698
122,0.0,1.050656
123,0.0,0.51413167
124,0.0,3.4958093
125,0.0,0.2043397
126,0.0,5.2059603
127,40.0,8.2072
128,120.0,116.40758
129,0.0,5.589261
130,88.0,103.960266
131,20.0,16.617142
132,0.0,2.375129
133,0.0,7.243755
134,0.0,4.566155
135,0.0,2.9606638
136,20.0,1.8596125
137,196.0,48.294476
138,0.0,2.8676782
139,0.0,3.6678045
140,0.0,3.8261716
141,280.0,128.66293
142,0.0,25.253544
143,0.0,2.0160904
144,94.0,105.91074
145,0.0,0.9312946
146,0.0,14.356076
147,0.0,1.3291507
148,40.0,98.48394
149,0.0,1.5002393
150,0.0,5.1013055
151,0.0,0.22520621
152,0.0,0.62647605
153,0.0,0.6027327
154,0.0,1.1984649
155,0.0,3.6417418
156,0.0,1.6336763
157,57.0,3.1238055
158,0.0,0.8694818
159,0.0,36.902985
160,80.0,134.08514
161,122.0,79.00541
162,0.0,1.1749712
163,0.0,6.82916
164,0.0,1.6536144
165,0.0,7.9907994
166,48.0,53.35625
167,0.0,3.1972911
168,0.0,4.046049
169,0.0,0.1340458
170,0.0,1.0700755
171,0.0,105.014206
172,0.0,2.3542724
173,0.0,0.6575816
174,0.0,0.3846582
175,0.0,4.1039824
176,0.0,0.42555103
177,0.0,4.6860495
178,0.0,1.6836292
179,20.0,4.671375
180,0.0,3.3152268
181,44.0,80.7667
182,49.0,163.29153
183,40.0,29.771055
184,0.0,14.001174
