,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,70.78651685393258,70.625,74.45455169677734,95.41043090820312,1.4667435884475708,1.261540412902832,109.20573425292969,120.3641128540039
