,Origin,Predict
0,56.1,37.582703
1,71.9,66.515274
2,69.6,87.95256
3,65.7,52.262592
4,0.0,20.002522
5,0.0,5.5662875
6,0.0,5.5337873
7,0.0,9.185227
8,0.0,27.978033
9,73.8,60.25363
10,63.9,73.31026
11,57.3,69.778786
12,61.5,54.378494
13,55.8,52.50588
14,0.0,23.794617
15,63.4,47.229546
16,62.3,74.45015
17,59.4,79.56213
18,69.3,55.35681
19,0.0,14.768141
20,0.0,8.102139
21,0.0,1.7828556
22,58.5,65.436
23,62.6,71.641785
24,57.3,61.751137
25,66.6,70.494995
26,69.6,74.80385
27,66.0,64.43579
28,0.0,9.751102
29,62.5,61.243298
