,Origin,Predict
0,51.8,60.180145
1,41.5,45.99934
2,25.0,20.513887
3,49.2,42.75782
4,60.0,52.248646
5,27.4,25.484066
6,40.0,34.52462
7,28.1,26.800589
8,0.0,11.9063635
9,0.0,5.010187
10,0.0,2.4908252
11,42.1,34.230698
12,30.0,22.241766
13,26.4,25.862171
14,30.0,28.600803
15,29.9,28.675243
16,38.0,45.064827
17,45.0,44.061447
18,40.0,44.97756
19,21.0,24.528255
20,28.5,22.054583
21,45.0,38.673405
22,70.0,59.68252
23,42.6,41.230255
24,69.5,62.431423
25,25.0,22.175465
26,48.2,57.36751
27,0.0,3.0579991
28,0.0,1.2058772
29,24.6,26.64395
30,0.0,9.470916
31,80.0,48.242016
32,28.3,29.534605
33,0.0,11.1154175
34,0.0,10.3279
35,36.5,25.86656
36,0.0,23.88915
37,33.9,21.999668
38,23.3,16.771221
39,28.1,27.449184
40,35.9,25.030796
41,33.4,35.419468
42,43.9,27.674595
43,50.0,43.54052
44,50.0,43.095215
45,40.0,38.310883
46,21.3,21.408144
47,30.1,29.944958
48,53.5,48.65496
49,18.0,28.084295
50,0.0,14.735852
51,0.0,3.775199
52,35.4,36.89033
53,0.0,1.6733494
54,50.0,37.443287
55,60.0,32.171642
56,57.1,57.468
57,0.0,12.751244
58,19.8,13.517861
59,25.0,27.136473
60,32.0,31.061733
61,20.0,31.539898
62,35.0,37.394543
63,26.2,27.64634
64,30.0,36.27135
65,29.4,23.347017
66,0.0,6.440653
67,35.8,30.63448
68,0.0,4.404682
69,35.0,36.650227
70,32.2,31.013382
71,35.0,33.76871
72,35.0,35.604115
73,34.5,37.737206
74,60.0,50.99888
75,0.0,17.535315
76,35.0,18.15468
77,34.8,48.38327
78,20.0,6.4450536
79,40.0,36.742714
80,41.9,42.261486
81,115.7,116.72944
82,40.0,55.839844
83,35.2,35.08801
84,19.1,26.281189
85,41.3,32.987362
86,32.0,31.6887
87,26.1,33.08026
88,0.0,29.398956
89,80.0,56.431396
90,30.0,27.016161
91,0.0,1.784974
92,0.0,11.186493
93,35.4,35.809917
94,0.0,6.6986766
95,30.6,28.226118
96,40.0,40.986153
97,50.7,51.726273
98,30.7,28.785776
99,32.3,38.30694
100,35.0,32.74738
101,15.0,15.5851145
102,45.0,52.23609
103,40.0,39.842987
104,0.0,2.4899375
105,0.0,6.0062423
106,30.5,23.88358
107,60.8,68.45304
108,0.0,5.2742004
109,35.0,43.426456
110,40.0,37.01402
111,35.0,24.36058
112,35.0,20.635466
113,15.0,4.904356
114,0.0,10.888468
115,47.5,46.57335
116,22.4,34.488087
117,0.0,8.941118
118,50.5,51.003063
119,0.0,5.534656
120,29.2,28.17178
121,0.0,20.808384
122,25.0,22.346241
123,35.0,31.897774
124,36.8,32.370865
125,39.6,32.334522
126,22.9,28.18207
127,0.0,19.10926
128,29.9,30.787237
129,40.0,35.934074
130,45.0,40.36413
131,43.0,35.66757
132,28.6,32.06274
133,47.5,59.332428
134,25.0,5.9023147
135,30.0,44.75284
136,0.0,5.218042
137,0.0,0.30172583
138,70.0,35.949543
139,20.6,21.536074
140,60.1,37.208687
141,28.0,25.884645
142,25.0,29.1039
143,30.0,25.940525
144,0.0,1.4982815
145,50.0,36.38309
146,29.2,28.481459
147,35.4,32.675713
148,35.0,34.785114
149,43.1,54.107258
150,28.2,24.190636
151,27.4,24.75798
152,53.8,50.353413
153,32.2,31.718378
154,0.0,0.0074901925
155,0.0,6.441655
156,0.0,2.2241125
157,20.7,17.678661
158,37.0,39.824726
159,25.4,26.721752
160,23.8,17.148605
161,61.1,80.02728
162,25.0,30.178648
163,15.6,12.260721
164,0.0,1.114693
