,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,74.53183520599251,70.74235807860262,601.7274780273438,646.0247802734375,1.3128385543823242,1.2690974473953247,789.9710083007812,819.868408203125
