,Origin,Predict
0,38.0,37.644245
1,30.8,39.286873
2,33.0,35.928246
3,29.0,30.187416
4,0.0,1.05669
5,22.8,23.528973
6,17.2,19.369198
7,18.4,18.144684
8,17.5,16.090399
9,15.3,16.393656
10,18.2,17.440336
11,0.0,2.537083
12,17.8,22.518234
13,24.4,17.972637
14,14.2,13.513217
15,14.3,14.57454
16,14.0,19.270391
17,20.3,17.663738
18,0.0,2.7237246
19,18.3,17.186739
20,17.2,13.84788
21,0.0,5.8451653
22,0.0,2.615373
23,16.4,10.831494
24,14.3,14.868818
25,0.0,2.429422
26,16.0,19.085737
27,17.8,21.587223
28,16.8,14.902618
29,21.5,6.0035496
