,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,67.41573033707866,61.990950226244344,11.932829856872559,10.474205017089844,1.7976837158203125,1.7119413614273071,21.451454162597656,17.931224822998047
