,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,75.65543071161048,70.94594594594594,10.500852584838867,11.181878089904785,1.6784130334854126,1.513100028038025,17.624767303466797,16.919300079345703
