,Origin,Predict
0,0.0,12.21287
1,1210.0,1873.5868
2,0.0,136.24042
3,0.0,56.845535
4,320.0,220.76367
5,144.0,43.41737
6,0.0,4.457917
7,420.0,493.0442
8,370.0,540.6942
9,0.0,9.106766
10,0.0,105.55696
11,395.0,452.10916
12,500.0,1190.818
13,0.0,2.892453
14,336.0,188.60432
15,0.0,34.946796
16,570.0,217.54384
17,0.0,12.046504
18,693.0,501.71188
19,0.0,49.089565
20,0.0,45.943798
21,520.0,447.89728
22,1443.0,567.50806
23,1030.0,1190.7626
24,0.0,198.82526
25,726.0,465.36874
26,0.0,37.854156
27,1210.0,1022.4829
28,0.0,18.660662
29,0.0,33.361984
30,0.0,1.1313004
31,1219.0,956.6335
32,525.0,831.27185
33,930.0,713.008
34,1011.0,569.1487
35,1060.0,1153.6853
36,1658.0,680.68756
37,480.0,141.42226
38,675.0,375.08087
39,0.0,4.936646
40,290.0,541.9346
41,0.0,47.995453
42,1398.0,1715.7765
43,251.0,378.3569
44,1655.0,2135.2568
45,0.0,755.64435
46,0.0,38.987167
47,0.0,17.331472
48,3126.0,1282.6853
49,923.0,708.43146
50,0.0,11.466842
51,0.0,102.07013
52,1577.0,1056.7415
53,0.0,1.6983519
54,0.0,140.47755
55,0.0,21.773914
56,0.0,10.223726
57,0.0,11.246041
58,1020.0,49.14499
59,1065.0,507.35443
60,960.0,34.53148
61,0.0,17.973812
62,0.0,0.71434724
63,0.0,30.342781
64,0.0,368.33826
65,857.0,130.29836
66,0.0,134.17436
67,825.0,356.57153
68,0.0,4.5401707
69,1330.0,898.58167
70,0.0,339.79828
71,0.0,1.4155575
72,0.0,691.51263
73,480.0,489.69565
74,0.0,17.52986
75,808.0,560.0672
76,0.0,30.440413
77,0.0,43.118374
78,0.0,14.131448
79,839.0,1796.2804
80,23.0,20.06142
81,0.0,14.189006
82,415.0,188.63654
83,368.0,201.01376
84,528.0,324.9911
85,0.0,102.69799
86,0.0,63.879257
87,1098.0,632.94446
88,1915.0,2133.6453
89,0.0,95.913155
90,100.0,199.14578
91,1747.0,1040.9984
92,0.0,15.500738
93,0.0,23.572865
94,0.0,52.527954
95,1125.0,961.82025
96,0.0,49.740646
97,0.0,16.551693
