,Origin,Predict
0,0.0,0.96520245
1,50.0,57.734768
2,50.0,44.00991
3,50.0,52.850056
4,50.0,49.220116
5,50.0,51.274704
6,0.0,3.1741152
7,50.0,51.52246
8,50.0,45.190834
9,50.0,53.729134
10,50.0,51.57787
11,50.0,53.92785
12,49.4,53.749126
13,50.0,45.425655
14,50.0,47.000683
15,50.0,50.65787
16,50.0,56.53337
17,50.0,50.67317
18,50.0,45.642296
19,50.0,50.07037
20,50.0,53.602654
21,50.0,50.180355
22,55.0,34.47721
23,45.0,47.652363
24,82.7,72.73452
25,50.0,44.82585
26,50.0,50.16741
27,49.8,40.934795
28,50.0,47.34896
29,50.0,52.256107
30,50.0,54.577354
31,50.0,50.05866
32,50.0,53.7584
33,0.0,4.286483
34,50.0,49.68826
35,50.0,48.54733
36,50.0,45.767784
37,0.0,1.5060505
38,50.0,46.360027
39,50.0,35.469616
40,50.0,50.004597
41,50.0,29.320034
42,50.0,50.346977
43,50.0,47.684277
44,50.0,52.13626
45,50.0,59.616917
46,0.0,0.5671017
47,50.0,50.73045
48,0.0,3.3057806
49,50.0,50.2751
50,50.0,36.58581
51,50.0,45.384056
52,50.0,47.42577
53,50.0,52.417034
54,50.0,50.06487
55,0.0,2.6810093
56,50.0,42.64171
57,50.0,48.06506
58,50.0,44.83664
59,50.0,47.19649
60,50.0,47.33025
61,50.0,52.484047
62,0.0,18.78354
63,50.0,51.831097
64,50.0,49.02284
65,50.0,51.758667
66,50.0,49.416504
67,50.0,58.152504
68,50.0,49.390675
69,45.5,47.253033
70,0.0,2.3743777
71,50.0,51.86162
72,50.0,47.320503
73,50.0,19.837572
74,50.0,48.38848
75,50.0,46.756165
76,50.0,50.466263
77,50.0,48.148968
78,50.0,47.633797
79,50.0,55.567104
80,50.0,44.42297
81,50.0,49.702602
82,51.0,55.73801
83,50.0,51.48957
84,50.0,49.205112
85,50.0,46.40336
86,50.0,50.58502
87,50.0,50.07858
88,50.0,52.38321
89,50.0,51.770283
90,50.0,44.905518
91,50.0,50.37277
92,50.0,49.463932
93,50.0,50.40155
94,50.0,51.37906
95,50.0,63.11142
96,0.0,1.6058247
97,0.0,1.1015797
98,0.0,4.5157075
99,50.0,54.23817
100,50.0,49.61519
101,50.0,47.516647
102,0.0,1.7149584
103,50.0,44.63614
104,50.0,58.681377
105,0.0,11.007075
106,50.0,46.62112
107,55.4,51.66972
108,50.0,39.16296
109,0.0,5.128647
110,48.4,56.62541
111,0.0,0.3921127
112,50.0,45.338844
113,50.0,33.21692
114,50.0,54.814636
115,50.0,49.975155
116,0.0,10.57742
117,50.0,49.045143
118,51.0,51.41678
119,50.0,51.93669
120,49.2,52.893723
121,50.0,45.201103
122,50.0,50.06601
123,0.0,10.851773
124,50.0,48.112534
125,0.0,5.2596583
126,50.0,36.60071
127,45.3,46.110962
128,50.0,46.21559
129,50.0,49.286274
130,50.0,49.585186
131,50.0,47.609108
132,50.0,48.031254
133,50.0,52.985996
134,50.0,52.781612
135,50.0,52.486557
136,0.0,30.457735
137,50.0,45.336117
138,50.0,56.901318
139,50.0,50.717907
140,50.0,49.568836
141,50.0,39.967594
142,50.0,38.26735
143,50.0,58.75245
144,50.0,63.566288
145,50.0,49.36329
146,50.0,49.701794
147,50.0,45.906567
148,0.0,11.176362
149,45.2,44.54507
150,0.0,1.9811016
151,0.0,8.468567
152,50.0,55.388542
153,54.3,48.89923
154,50.0,49.473255
155,50.0,50.465763
156,50.0,52.007103
157,50.8,51.368565
158,55.0,54.24143
159,50.0,44.904533
160,50.0,50.10629
161,0.0,0.34709144
162,50.0,50.649788
163,50.0,48.826645
164,50.0,48.492992
165,50.0,52.75146
166,50.0,54.27964
167,50.0,47.763065
168,50.0,49.447475
169,50.0,50.633133
170,50.0,52.75551
171,50.0,54.307205
172,50.0,52.099064
173,50.0,49.06994
174,0.0,10.539724
175,50.0,46.72248
176,50.0,42.178295
177,50.0,53.440933
178,50.0,45.544674
179,50.0,58.61517
180,50.0,52.373848
181,48.8,32.43343
182,48.0,34.241333
183,50.0,48.1305
184,50.0,53.170803
185,50.0,39.401695
186,50.0,61.156548
187,50.0,48.968185
188,0.0,1.291125
189,50.0,57.25302
190,0.0,6.246445
191,50.0,51.91427
192,60.0,55.54336
193,0.0,0.5962876
194,50.0,51.102577
195,50.0,48.66941
196,0.0,14.9690075
197,50.0,52.87429
198,50.0,50.95809
199,0.0,0.089658596
