,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,龍眼-十月眼,K2,42.0,42.0,台北二,104,42.0,42.0,18.0,2012,8,5,6
1,龍眼-十月眼,K2,80.0,80.0,台北二,104,80.0,80.0,84.0,2012,9,7,4
2,龍眼-十月眼,K2,90.0,90.0,台北二,104,90.0,90.0,54.0,2012,9,8,5
3,龍眼-十月眼,K2,116.0,59.5,台北二,104,82.3,78.6,300.0,2012,9,13,3
4,龍眼-十月眼,K2,108.1,66.9,台北二,104,81.9,78.2,598.0,2012,9,14,4
5,龍眼-十月眼,K2,105.7,62.9,台北二,104,86.3,87.6,1476.0,2012,9,15,5
6,龍眼-十月眼,K2,110.6,54.9,台北二,104,79.3,76.9,1226.0,2012,9,16,6
7,龍眼-十月眼,K2,85.5,71.7,台北二,104,77.8,77.3,182.0,2012,9,20,3
8,龍眼-十月眼,K2,95.0,95.0,台北二,104,95.0,95.0,60.0,2012,9,25,1
9,龍眼-十月眼,K2,95.0,75.0,台北二,104,87.6,89.3,153.0,2012,9,26,2
10,龍眼-十月眼,K2,99.7,61.5,台北二,104,78.8,77.6,415.0,2012,9,28,4
11,龍眼-十月眼,K2,90.0,60.6,台北二,104,73.3,71.9,537.0,2012,9,29,5
12,龍眼-十月眼,K2,88.0,51.1,台北二,104,76.7,81.4,302.0,2012,9,30,6
13,龍眼-十月眼,K2,75.0,50.0,台北二,104,56.4,52.3,138.0,2012,10,3,2
14,龍眼-十月眼,K2,60.0,60.0,台北二,104,60.0,60.0,74.0,2012,10,4,3
15,龍眼-十月眼,K2,90.0,70.0,台北二,104,75.3,72.2,136.0,2012,10,5,4
16,龍眼-十月眼,K2,85.0,83.0,台北二,104,84.0,84.0,24.0,2012,10,6,5
17,龍眼-十月眼,K2,110.0,40.0,台北二,104,92.7,104.5,72.0,2012,10,7,6
18,龍眼-十月眼,K2,107.0,80.0,台北二,104,92.2,91.4,152.0,2012,10,9,1
19,龍眼-十月眼,K2,110.0,95.0,台北二,104,101.2,100.3,102.0,2012,10,10,2
20,龍眼-十月眼,K2,99.4,70.2,台北二,104,82.8,81.5,138.0,2012,10,11,3
21,龍眼-十月眼,K2,105.0,70.0,台北二,104,84.7,82.8,47.0,2012,10,12,4
22,龍眼-十月眼,K2,140.0,70.0,台北二,104,122.5,134.2,72.0,2012,10,13,5
23,龍眼-十月眼,K2,100.0,70.7,台北二,104,85.8,86.1,449.0,2012,10,14,6
24,龍眼-十月眼,K2,90.0,81.7,台北二,104,88.3,90.0,72.0,2012,10,16,1
25,龍眼-十月眼,K2,95.9,55.0,台北二,104,76.7,77.6,222.0,2012,10,17,2
26,龍眼-十月眼,K2,90.0,44.1,台北二,104,61.5,57.7,228.0,2012,10,18,3
27,龍眼-十月眼,K2,80.0,50.0,台北二,104,68.4,70.7,250.0,2012,10,19,4
28,龍眼-十月眼,K2,80.0,51.6,台北二,104,70.7,74.0,280.0,2012,10,20,5
29,龍眼-十月眼,K2,75.0,65.0,台北二,104,70.6,70.9,135.0,2012,10,21,6
30,龍眼-十月眼,K2,80.0,45.0,台北二,104,64.0,65.0,177.0,2012,10,23,1
31,龍眼-十月眼,K2,75.0,75.0,台北二,104,75.0,75.0,75.0,2012,10,25,3
32,龍眼-十月眼,K2,88.0,88.0,台北二,104,88.0,88.0,26.0,2012,11,2,4
33,龍眼-十月眼,K2,60.0,60.0,台北二,104,60.0,60.0,28.0,2012,11,4,6
34,龍眼-十月眼,K2,90.0,90.0,台北二,104,90.0,90.0,18.0,2013,10,1,1
35,龍眼-十月眼,K2,80.0,77.1,台北二,104,79.4,80.0,102.0,2013,10,2,2
36,龍眼-十月眼,K2,93.3,41.7,台北二,104,68.1,68.5,334.0,2013,10,3,3
37,龍眼-十月眼,K2,79.0,61.2,台北二,104,71.2,71.9,477.0,2013,10,4,4
38,龍眼-十月眼,K2,81.4,41.9,台北二,104,56.1,52.3,626.0,2013,10,5,5
39,龍眼-十月眼,K2,55.0,42.9,台北二,104,49.4,49.7,130.0,2013,10,6,6
40,龍眼-十月眼,K2,85.0,85.0,台北二,104,85.0,85.0,41.0,2013,10,8,1
41,龍眼-十月眼,K2,80.0,80.0,台北二,104,80.0,80.0,18.0,2013,10,9,2
42,龍眼-十月眼,K2,70.0,70.0,台北二,104,70.0,70.0,117.0,2013,10,10,3
43,龍眼-十月眼,K2,63.6,50.0,台北二,104,57.8,58.5,207.0,2013,10,11,4
44,龍眼-十月眼,K2,69.2,47.6,台北二,104,54.6,52.1,422.0,2013,10,12,5
45,龍眼-十月眼,K2,61.5,42.0,台北二,104,49.4,47.8,254.0,2013,10,13,6
46,龍眼-十月眼,K2,49.4,40.0,台北二,104,41.9,40.0,64.0,2013,10,15,1
