,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,蘋果-其他,X0,28.0,26.0,台北二,104,26.7,26.4,120.0,2012,10,13,5
1,蘋果-其他,X0,50.0,50.0,台北二,104,50.0,50.0,14.0,2012,10,20,5
2,蘋果-其他,X0,65.0,30.0,台北二,104,51.0,53.3,63.0,2015,8,15,5
3,蘋果-其他,X0,57.0,35.7,台北二,104,49.9,52.3,212.0,2015,8,16,6
4,蘋果-其他,X0,62.0,50.0,台北二,104,56.6,57.0,29.0,2015,8,22,5
5,蘋果-其他,X0,90.0,60.0,台北二,104,75.6,76.0,25.0,2015,9,3,3
6,蘋果-其他,X0,120.0,100.0,台北二,104,108.7,107.8,30.0,2015,10,16,4
7,蘋果-其他,X0,103.2,51.5,台北二,104,82.5,86.0,467.0,2015,10,17,5
8,蘋果-其他,X0,165.0,160.0,台北二,104,162.5,162.5,40.0,2015,10,18,6
9,蘋果-其他,X0,130.0,130.0,台北二,104,130.0,130.0,40.0,2015,10,21,2
10,蘋果-其他,X0,120.0,120.0,台北二,104,120.0,120.0,40.0,2015,10,22,3
11,蘋果-其他,X0,90.0,90.0,台北二,104,90.0,90.0,40.0,2015,10,23,4
12,蘋果-其他,X0,130.0,90.0,台北二,104,103.3,98.9,60.0,2015,10,24,5
13,蘋果-其他,X0,55.0,55.0,台北二,104,55.0,55.0,13.0,2016,8,3,2
14,蘋果-其他,X0,35.0,35.0,台北二,104,35.0,35.0,12.0,2016,8,14,6
15,蘋果-其他,X0,35.0,35.0,台北二,104,35.0,35.0,44.0,2016,8,24,2
16,蘋果-其他,X0,50.0,50.0,台北二,104,50.0,50.0,96.0,2016,9,4,6
17,蘋果-其他,X0,30.0,30.0,台北二,104,30.0,30.0,552.0,2016,9,13,1
18,蘋果-其他,X0,60.0,35.0,台北二,104,45.9,44.9,44.0,2016,9,22,3
19,蘋果-其他,X0,60.0,40.0,台北二,104,47.7,46.1,34.0,2016,10,1,5
20,蘋果-其他,X0,50.0,45.0,台北二,104,46.8,46.3,37.0,2016,10,4,1
21,蘋果-其他,X0,28.0,28.0,台北二,104,28.0,28.0,195.0,2016,10,12,2
22,蘋果-其他,X0,117.7,25.0,台北二,104,76.4,79.8,59.0,2016,10,15,5
23,蘋果-其他,X0,140.2,75.7,台北二,104,100.0,94.7,87.0,2016,10,16,6
24,蘋果-其他,X0,60.0,60.0,台北二,104,60.0,60.0,18.0,2017,1,14,5
25,蘋果-其他,X0,54.6,29.9,台北二,104,45.5,47.6,66.0,2017,8,13,6
26,蘋果-其他,X0,25.0,25.0,台北二,104,25.0,25.0,27.0,2017,8,27,6
27,蘋果-其他,X0,40.0,30.0,台北二,104,35.0,35.0,28.0,2017,9,2,5
28,蘋果-其他,X0,37.0,34.6,台北二,104,36.5,37.0,100.0,2017,9,3,6
29,蘋果-其他,X0,71.9,23.0,台北二,104,41.3,37.1,89.0,2017,9,4,0
30,蘋果-其他,X0,25.0,20.0,台北二,104,23.8,24.7,51.0,2017,9,10,6
31,蘋果-其他,X0,22.0,20.0,台北二,104,21.3,21.4,64.0,2017,9,12,1
32,蘋果-其他,X0,33.1,26.4,台北二,104,30.4,30.8,432.0,2017,9,14,3
33,蘋果-其他,X0,50.0,30.0,台北二,104,40.0,40.0,120.0,2017,9,15,4
34,蘋果-其他,X0,25.0,22.0,台北二,104,24.1,24.5,37.0,2017,9,16,5
35,蘋果-其他,X0,50.0,34.1,台北二,104,42.2,42.3,118.0,2017,10,10,1
36,蘋果-其他,X0,36.3,5.3,台北二,104,16.2,13.2,1173.0,2017,10,14,5
37,蘋果-其他,X0,8.0,8.0,台北二,104,8.0,8.0,14.0,2017,10,17,1
38,蘋果-其他,X0,15.0,15.0,台北二,104,15.0,15.0,120.0,2017,10,18,2
39,蘋果-其他,X0,14.5,7.0,台北二,104,9.0,7.9,67.0,2017,11,1,2
40,蘋果-其他,X0,25.0,15.0,台北二,104,19.8,19.7,25.0,2017,11,11,5
41,蘋果-其他,X0,30.0,30.0,台北二,104,30.0,30.0,112.0,2018,3,9,4
42,蘋果-其他,X0,20.0,15.5,台北二,104,18.8,19.6,84.0,2018,3,18,6
43,蘋果-其他,X0,25.0,20.0,台北二,104,24.0,25.0,65.0,2018,3,21,2
44,蘋果-其他,X0,41.0,41.0,台北二,104,41.0,41.0,28.0,2018,3,27,1
45,蘋果-其他,X0,25.0,25.0,台北二,104,25.0,25.0,36.0,2018,3,29,3
46,蘋果-其他,X0,29.7,28.0,台北二,104,28.3,28.0,180.0,2018,5,11,4
47,蘋果-其他,X0,30.0,25.0,台北二,104,28.3,28.9,135.0,2018,5,12,5
48,蘋果-其他,X0,35.0,12.0,台北二,104,24.8,25.6,27.0,2018,7,22,6
49,蘋果-其他,X0,24.2,15.0,台北二,104,17.5,16.1,77.0,2018,8,28,1
50,蘋果-其他,X0,40.0,40.0,台北二,104,40.0,40.0,60.0,2018,9,9,6
51,蘋果-其他,X0,19.6,10.0,台北二,104,12.5,10.9,66.0,2018,9,21,4
