,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,桃子-早桃,Y4,12.0,12.0,台北二,104,12.0,12.0,24.0,2012,1,18,2
1,桃子-早桃,Y4,50.0,50.0,台北二,104,50.0,50.0,30.0,2012,3,29,3
2,桃子-早桃,Y4,35.0,35.0,台北二,104,35.0,35.0,25.0,2012,3,31,5
3,桃子-早桃,Y4,35.0,35.0,台北二,104,35.0,35.0,50.0,2012,4,1,6
4,桃子-早桃,Y4,35.0,35.0,台北二,104,35.0,35.0,40.0,2012,4,2,0
5,桃子-早桃,Y4,45.0,45.0,台北二,104,45.0,45.0,30.0,2012,4,3,1
6,桃子-早桃,Y4,35.0,35.0,台北二,104,35.0,35.0,45.0,2012,4,6,4
7,桃子-早桃,Y4,35.0,35.0,台北二,104,35.0,35.0,2.0,2012,4,10,1
8,桃子-早桃,Y4,40.0,40.0,台北二,104,40.0,40.0,3.0,2012,4,11,2
9,桃子-早桃,Y4,50.0,50.0,台北二,104,50.0,50.0,45.0,2012,4,12,3
10,桃子-早桃,Y4,12.0,12.0,台北二,104,12.0,12.0,24.0,2012,4,13,4
11,桃子-早桃,Y4,35.0,35.0,台北二,104,35.0,35.0,36.0,2012,4,14,5
12,桃子-早桃,Y4,35.0,35.0,台北二,104,35.0,35.0,12.0,2012,4,15,6
13,桃子-早桃,Y4,45.0,45.0,台北二,104,45.0,45.0,40.0,2012,4,17,1
14,桃子-早桃,Y4,45.0,24.0,台北二,104,36.5,37.8,87.0,2012,4,18,2
15,桃子-早桃,Y4,45.0,45.0,台北二,104,45.0,45.0,48.0,2012,4,19,3
16,桃子-早桃,Y4,35.0,35.0,台北二,104,35.0,35.0,69.0,2012,4,22,6
17,桃子-早桃,Y4,40.0,40.0,台北二,104,40.0,40.0,15.0,2012,4,25,2
18,桃子-早桃,Y4,40.0,10.0,台北二,104,25.3,25.5,212.0,2012,4,26,3
19,桃子-早桃,Y4,40.0,40.0,台北二,104,40.0,40.0,45.0,2012,4,27,4
20,桃子-早桃,Y4,35.3,6.4,台北二,104,18.1,16.2,520.0,2012,4,28,5
21,桃子-早桃,Y4,28.2,10.5,台北二,104,17.1,15.6,967.0,2012,4,29,6
22,桃子-早桃,Y4,40.0,19.3,台北二,104,32.6,34.6,201.0,2012,5,1,1
23,桃子-早桃,Y4,40.0,15.0,台北二,104,32.2,35.4,174.0,2012,5,2,2
24,桃子-早桃,Y4,37.2,10.7,台北二,104,20.1,17.5,990.0,2012,5,3,3
25,桃子-早桃,Y4,40.0,9.6,台北二,104,18.7,14.7,569.0,2012,5,4,4
26,桃子-早桃,Y4,38.4,9.4,台北二,104,17.4,13.0,837.0,2012,5,5,5
27,桃子-早桃,Y4,33.8,15.0,台北二,104,22.4,21.0,170.0,2012,5,6,6
28,桃子-早桃,Y4,24.8,11.6,台北二,104,17.6,17.2,953.0,2012,5,8,1
29,桃子-早桃,Y4,40.0,40.0,台北二,104,40.0,40.0,138.0,2012,5,9,2
30,桃子-早桃,Y4,40.0,40.0,台北二,104,40.0,40.0,111.0,2012,5,10,3
31,桃子-早桃,Y4,40.0,15.0,台北二,104,22.1,18.6,430.0,2012,5,11,4
32,桃子-早桃,Y4,40.0,40.0,台北二,104,40.0,40.0,75.0,2012,5,12,5
33,桃子-早桃,Y4,40.0,40.0,台北二,104,40.0,40.0,75.0,2012,5,13,6
34,桃子-早桃,Y4,40.0,40.0,台北二,104,40.0,40.0,30.0,2012,5,15,1
35,桃子-早桃,Y4,40.0,40.0,台北二,104,40.0,40.0,120.0,2012,5,16,2
36,桃子-早桃,Y4,35.3,13.4,台北二,104,22.9,22.0,613.0,2012,5,17,3
37,桃子-早桃,Y4,38.8,25.0,台北二,104,29.7,28.1,306.0,2012,5,18,4
38,桃子-早桃,Y4,40.0,40.0,台北二,104,40.0,40.0,84.0,2012,5,19,5
39,桃子-早桃,Y4,40.0,40.0,台北二,104,40.0,40.0,129.0,2012,5,20,6
40,桃子-早桃,Y4,40.0,20.0,台北二,104,26.0,23.3,269.0,2012,5,22,1
41,桃子-早桃,Y4,40.0,40.0,台北二,104,40.0,40.0,104.0,2012,5,23,2
42,桃子-早桃,Y4,40.0,40.0,台北二,104,40.0,40.0,84.0,2012,5,24,3
43,桃子-早桃,Y4,40.0,40.0,台北二,104,40.0,40.0,84.0,2012,5,25,4
44,桃子-早桃,Y4,40.0,40.0,台北二,104,40.0,40.0,54.0,2012,5,26,5
45,桃子-早桃,Y4,40.0,40.0,台北二,104,40.0,40.0,84.0,2012,5,27,6
46,桃子-早桃,Y4,40.0,40.0,台北二,104,40.0,40.0,66.0,2012,5,29,1
47,桃子-早桃,Y4,40.0,40.0,台北二,104,40.0,40.0,84.0,2012,5,30,2
48,桃子-早桃,Y4,40.0,40.0,台北二,104,40.0,40.0,84.0,2012,5,31,3
49,桃子-早桃,Y4,40.0,40.0,台北二,104,40.0,40.0,102.0,2012,6,1,4
50,桃子-早桃,Y4,40.0,40.0,台北二,104,40.0,40.0,84.0,2012,6,2,5
51,桃子-早桃,Y4,40.0,40.0,台北二,104,40.0,40.0,120.0,2012,6,3,6
52,桃子-早桃,Y4,40.0,40.0,台北二,104,40.0,40.0,170.0,2012,6,5,1
53,桃子-早桃,Y4,40.0,40.0,台北二,104,40.0,40.0,93.0,2012,6,6,2
54,桃子-早桃,Y4,40.0,40.0,台北二,104,40.0,40.0,93.0,2012,6,7,3
55,桃子-早桃,Y4,40.0,40.0,台北二,104,40.0,40.0,54.0,2012,6,8,4
56,桃子-早桃,Y4,40.0,40.0,台北二,104,40.0,40.0,78.0,2012,6,9,5
57,桃子-早桃,Y4,40.0,40.0,台北二,104,40.0,40.0,84.0,2012,6,10,6
58,桃子-早桃,Y4,40.0,40.0,台北二,104,40.0,40.0,69.0,2012,6,12,1
59,桃子-早桃,Y4,40.0,40.0,台北二,104,40.0,40.0,60.0,2012,6,13,2
60,桃子-早桃,Y4,40.0,40.0,台北二,104,40.0,40.0,69.0,2012,6,14,3
61,桃子-早桃,Y4,40.0,40.0,台北二,104,40.0,40.0,69.0,2012,6,15,4
62,桃子-早桃,Y4,40.0,40.0,台北二,104,40.0,40.0,15.0,2012,6,16,5
63,桃子-早桃,Y4,40.0,40.0,台北二,104,40.0,40.0,75.0,2012,6,17,6
64,桃子-早桃,Y4,40.0,40.0,台北二,104,40.0,40.0,30.0,2012,6,19,1
65,桃子-早桃,Y4,40.0,40.0,台北二,104,40.0,40.0,42.0,2012,6,20,2
66,桃子-早桃,Y4,40.0,40.0,台北二,104,40.0,40.0,30.0,2012,6,21,3
67,桃子-早桃,Y4,40.0,40.0,台北二,104,40.0,40.0,75.0,2012,6,23,5
68,桃子-早桃,Y4,40.0,40.0,台北二,104,40.0,40.0,45.0,2012,6,26,1
69,桃子-早桃,Y4,40.0,40.0,台北二,104,40.0,40.0,8.0,2013,3,21,3
70,桃子-早桃,Y4,47.0,20.0,台北二,104,25.8,20.6,61.0,2013,3,22,4
71,桃子-早桃,Y4,20.0,20.0,台北二,104,20.0,20.0,36.0,2013,3,23,5
72,桃子-早桃,Y4,42.0,20.7,台北二,104,27.2,24.4,106.0,2013,3,24,6
73,桃子-早桃,Y4,35.0,15.0,台北二,104,30.0,33.3,108.0,2013,3,26,1
74,桃子-早桃,Y4,50.0,15.0,台北二,104,28.0,25.0,56.0,2013,3,27,2
75,桃子-早桃,Y4,24.6,6.3,台北二,104,13.5,12.2,598.0,2013,3,28,3
76,桃子-早桃,Y4,15.0,15.0,台北二,104,15.0,15.0,48.0,2013,3,29,4
77,桃子-早桃,Y4,43.6,5.4,台北二,104,26.3,27.5,432.0,2013,3,30,5
78,桃子-早桃,Y4,44.1,3.7,台北二,104,18.3,14.6,166.0,2013,3,31,6
79,桃子-早桃,Y4,12.1,5.0,台北二,104,8.1,7.9,223.0,2013,4,2,1
80,桃子-早桃,Y4,55.3,10.0,台北二,104,22.3,15.4,113.0,2013,4,3,2
81,桃子-早桃,Y4,44.6,20.1,台北二,104,30.2,28.8,148.0,2013,4,6,5
82,桃子-早桃,Y4,51.4,12.4,台北二,104,29.8,28.4,210.0,2013,4,7,6
83,桃子-早桃,Y4,37.0,15.3,台北二,104,24.9,24.1,439.0,2013,4,9,1
84,桃子-早桃,Y4,29.9,10.8,台北二,104,18.1,16.5,264.0,2013,4,10,2
85,桃子-早桃,Y4,50.0,50.0,台北二,104,50.0,50.0,15.0,2013,4,11,3
86,桃子-早桃,Y4,15.0,12.0,台北二,104,13.5,13.5,54.0,2013,4,12,4
87,桃子-早桃,Y4,51.9,9.9,台北二,104,34.7,37.2,194.0,2013,4,14,6
88,桃子-早桃,Y4,37.1,19.2,台北二,104,28.4,28.5,164.0,2013,4,16,1
89,桃子-早桃,Y4,50.0,50.0,台北二,104,50.0,50.0,15.0,2013,4,17,2
90,桃子-早桃,Y4,50.0,6.0,台北二,104,20.7,15.8,45.0,2013,4,20,5
91,桃子-早桃,Y4,50.0,50.0,台北二,104,50.0,50.0,165.0,2013,4,21,6
92,桃子-早桃,Y4,50.0,8.0,台北二,104,30.7,31.8,151.0,2013,4,23,1
93,桃子-早桃,Y4,50.0,20.0,台北二,104,34.0,33.3,90.0,2013,4,24,2
94,桃子-早桃,Y4,50.0,50.0,台北二,104,50.0,50.0,72.0,2013,4,25,3
95,桃子-早桃,Y4,50.0,50.0,台北二,104,50.0,50.0,72.0,2013,4,26,4
96,桃子-早桃,Y4,30.0,3.0,台北二,104,17.3,17.8,154.0,2013,4,27,5
97,桃子-早桃,Y4,50.0,15.0,台北二,104,26.3,22.2,459.0,2013,4,28,6
98,桃子-早桃,Y4,50.0,8.0,台北二,104,32.0,34.0,228.0,2013,4,30,1
99,桃子-早桃,Y4,50.0,50.0,台北二,104,50.0,50.0,72.0,2013,5,1,2
100,桃子-早桃,Y4,17.8,5.0,台北二,104,8.2,6.0,120.0,2013,5,2,3
101,桃子-早桃,Y4,26.0,26.0,台北二,104,26.0,26.0,20.0,2013,5,3,4
102,桃子-早桃,Y4,50.0,50.0,台北二,104,50.0,50.0,54.0,2013,5,5,6
103,桃子-早桃,Y4,50.0,50.0,台北二,104,50.0,50.0,87.0,2013,5,7,1
104,桃子-早桃,Y4,20.0,6.0,台北二,104,10.5,8.8,80.0,2013,5,8,2
105,桃子-早桃,Y4,20.0,10.0,台北二,104,12.8,11.3,100.0,2013,5,9,3
106,桃子-早桃,Y4,22.0,22.0,台北二,104,22.0,22.0,84.0,2013,5,17,4
107,桃子-早桃,Y4,38.0,35.0,台北二,104,36.8,37.0,105.0,2013,5,18,5
108,桃子-早桃,Y4,40.0,40.0,台北二,104,40.0,40.0,72.0,2013,5,23,3
109,桃子-早桃,Y4,40.0,40.0,台北二,104,40.0,40.0,90.0,2013,5,25,5
110,桃子-早桃,Y4,48.6,10.0,台北二,104,27.6,26.5,419.0,2013,6,8,5
111,桃子-早桃,Y4,25.0,25.0,台北二,104,25.0,25.0,40.0,2014,1,19,6
112,桃子-早桃,Y4,45.0,38.0,台北二,104,43.1,44.2,56.0,2014,3,20,3
113,桃子-早桃,Y4,70.0,25.0,台北二,104,40.0,35.0,46.0,2014,3,28,4
