,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,梨-橫山梨,O1,18.0,15.3,台北二,104,17.5,18.0,88.0,2012,7,17,1
1,梨-橫山梨,O1,20.0,15.6,台北二,104,18.0,18.1,193.0,2012,8,2,3
2,梨-橫山梨,O1,31.3,22.0,台北二,104,26.6,26.6,163.0,2012,8,4,5
3,梨-橫山梨,O1,23.0,17.9,台北二,104,21.3,21.9,193.0,2012,8,7,1
4,梨-橫山梨,O1,18.0,14.1,台北二,104,16.4,16.5,300.0,2012,8,8,2
5,梨-橫山梨,O1,15.0,15.0,台北二,104,15.0,15.0,32.0,2012,8,10,4
6,梨-橫山梨,O1,16.0,13.6,台北二,104,15.4,15.8,255.0,2012,8,14,1
7,梨-橫山梨,O1,13.0,13.0,台北二,104,13.0,13.0,66.0,2012,8,21,1
8,梨-橫山梨,O1,15.0,15.0,台北二,104,15.0,15.0,123.0,2012,8,26,6
9,梨-橫山梨,O1,16.0,15.0,台北二,104,15.3,15.2,256.0,2012,8,28,1
10,梨-橫山梨,O1,8.0,8.0,台北二,104,8.0,8.0,33.0,2012,8,29,2
11,梨-橫山梨,O1,21.5,16.2,台北二,104,19.1,19.2,301.0,2012,8,30,3
12,梨-橫山梨,O1,19.8,15.0,台北二,104,16.9,16.6,657.0,2012,8,31,4
13,梨-橫山梨,O1,17.0,15.0,台北二,104,16.0,16.0,150.0,2012,9,1,5
14,梨-橫山梨,O1,29.0,22.5,台北二,104,26.5,27.0,180.0,2012,9,5,2
15,梨-橫山梨,O1,25.0,11.6,台北二,104,20.4,21.9,426.0,2012,9,6,3
16,梨-橫山梨,O1,25.8,12.8,台北二,104,19.8,20.2,916.0,2012,9,7,4
17,梨-橫山梨,O1,31.8,20.9,台北二,104,26.0,25.8,1031.0,2012,9,8,5
18,梨-橫山梨,O1,25.4,15.0,台北二,104,19.9,19.6,1226.0,2012,9,9,6
19,梨-橫山梨,O1,25.7,15.0,台北二,104,18.7,17.6,1090.0,2012,9,11,1
20,梨-橫山梨,O1,20.0,14.9,台北二,104,17.7,17.8,1095.0,2012,9,12,2
21,梨-橫山梨,O1,26.6,16.1,台北二,104,21.8,22.1,1159.0,2012,9,13,3
22,梨-橫山梨,O1,27.1,20.6,台北二,104,24.5,24.9,1043.0,2012,9,14,4
23,梨-橫山梨,O1,24.6,17.0,台北二,104,21.6,22.1,1046.0,2012,9,15,5
24,梨-橫山梨,O1,28.8,17.3,台北二,104,23.2,23.3,997.0,2012,9,16,6
25,梨-橫山梨,O1,30.9,22.3,台北二,104,28.4,29.5,645.0,2012,9,18,1
26,梨-橫山梨,O1,28.0,20.4,台北二,104,25.2,25.9,1006.0,2012,9,19,2
27,梨-橫山梨,O1,28.0,19.1,台北二,104,24.4,24.9,840.0,2012,9,20,3
28,梨-橫山梨,O1,27.0,17.9,台北二,104,23.6,24.4,1091.0,2012,9,21,4
29,梨-橫山梨,O1,27.7,16.2,台北二,104,22.6,22.9,990.0,2012,9,22,5
30,梨-橫山梨,O1,23.5,11.6,台北二,104,19.5,20.7,920.0,2012,9,23,6
31,梨-橫山梨,O1,24.0,18.0,台北二,104,21.8,22.4,708.0,2012,9,25,1
32,梨-橫山梨,O1,24.4,10.7,台北二,104,18.0,18.3,1072.0,2012,9,26,2
33,梨-橫山梨,O1,23.0,11.7,台北二,104,18.4,19.1,630.0,2012,9,27,3
34,梨-橫山梨,O1,24.6,12.0,台北二,104,17.3,16.7,870.0,2012,9,28,4
35,梨-橫山梨,O1,23.6,12.5,台北二,104,18.6,19.1,510.0,2012,9,29,5
36,梨-橫山梨,O1,23.0,16.0,台北二,104,21.3,22.6,450.0,2012,9,30,6
37,梨-橫山梨,O1,25.0,20.0,台北二,104,22.8,22.9,600.0,2012,10,3,2
38,梨-橫山梨,O1,24.0,22.6,台北二,104,23.6,23.9,330.0,2012,10,4,3
39,梨-橫山梨,O1,26.0,18.5,台北二,104,23.0,23.5,390.0,2012,10,5,4
40,梨-橫山梨,O1,22.0,17.0,台北二,104,20.9,21.7,624.0,2012,10,6,5
41,梨-橫山梨,O1,23.0,22.0,台北二,104,22.3,22.1,660.0,2012,10,7,6
42,梨-橫山梨,O1,26.0,18.3,台北二,104,23.3,24.1,270.0,2012,10,9,1
43,梨-橫山梨,O1,25.0,17.0,台北二,104,19.8,18.9,240.0,2012,10,10,2
44,梨-橫山梨,O1,20.0,19.0,台北二,104,19.3,19.1,120.0,2012,10,16,1
45,梨-橫山梨,O1,8.0,8.0,台北二,104,8.0,8.0,244.0,2013,8,6,1
46,梨-橫山梨,O1,15.0,15.0,台北二,104,15.0,15.0,51.0,2013,8,7,2
47,梨-橫山梨,O1,16.0,16.0,台北二,104,16.0,16.0,60.0,2013,8,13,1
48,梨-橫山梨,O1,15.0,10.0,台北二,104,12.1,11.8,131.0,2013,8,20,1
49,梨-橫山梨,O1,21.4,16.7,台北二,104,18.6,18.3,530.0,2013,8,28,2
50,梨-橫山梨,O1,22.0,16.0,台北二,104,19.6,20.1,701.0,2013,8,29,3
51,梨-橫山梨,O1,12.0,10.0,台北二,104,10.5,10.2,120.0,2013,8,30,4
52,梨-橫山梨,O1,17.0,15.0,台北二,104,16.0,16.0,60.0,2013,9,1,6
53,梨-橫山梨,O1,31.5,14.4,台北二,104,23.9,24.5,518.0,2013,9,3,1
54,梨-橫山梨,O1,27.4,12.0,台北二,104,21.9,23.3,416.0,2013,9,4,2
55,梨-橫山梨,O1,25.0,19.0,台北二,104,22.6,23.0,300.0,2013,9,5,3
56,梨-橫山梨,O1,25.0,15.4,台北二,104,20.4,20.6,510.0,2013,9,6,4
57,梨-橫山梨,O1,25.0,8.0,台北二,104,20.5,23.2,300.0,2013,9,7,5
58,梨-橫山梨,O1,27.7,14.3,台北二,104,21.4,21.6,631.0,2013,9,8,6
59,梨-橫山梨,O1,24.3,12.0,台北二,104,18.5,18.7,974.0,2013,9,10,1
