,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,芒果-凱特,R4,15.0,15.0,台北二,104,15.0,15.0,12.0,2012,7,11,2
1,芒果-凱特,R4,23.0,20.0,台北二,104,21.3,21.2,54.0,2012,7,12,3
2,芒果-凱特,R4,10.0,10.0,台北二,104,10.0,10.0,38.0,2012,7,18,2
3,芒果-凱特,R4,35.0,27.7,台北二,104,31.6,31.7,132.0,2012,7,19,3
4,芒果-凱特,R4,25.0,16.9,台北二,104,20.5,20.1,426.0,2012,8,1,2
5,芒果-凱特,R4,35.0,32.0,台北二,104,33.5,33.5,36.0,2012,8,7,1
6,芒果-凱特,R4,40.0,30.0,台北二,104,35.6,35.9,189.0,2012,8,9,3
7,芒果-凱特,R4,67.2,33.0,台北二,104,43.9,39.7,345.0,2012,8,10,4
8,芒果-凱特,R4,51.8,29.4,台北二,104,42.8,44.3,1735.0,2012,8,11,5
9,芒果-凱特,R4,49.2,23.1,台北二,104,35.9,35.7,2536.0,2012,8,12,6
10,芒果-凱特,R4,50.2,28.2,台北二,104,38.7,38.3,2913.0,2012,8,14,1
11,芒果-凱特,R4,61.2,29.7,台北二,104,43.4,42.1,5733.0,2012,8,15,2
12,芒果-凱特,R4,56.1,23.8,台北二,104,38.2,37.0,6400.0,2012,8,16,3
13,芒果-凱特,R4,52.3,18.3,台北二,104,34.5,34.0,5948.0,2012,8,17,4
14,芒果-凱特,R4,53.0,21.7,台北二,104,36.9,36.7,4850.0,2012,8,18,5
15,芒果-凱特,R4,47.2,22.0,台北二,104,33.3,32.5,3147.0,2012,8,19,6
16,芒果-凱特,R4,71.3,27.2,台北二,104,49.5,49.7,2377.0,2012,8,21,1
17,芒果-凱特,R4,61.0,30.5,台北二,104,46.9,47.6,1468.0,2012,8,22,2
18,芒果-凱特,R4,67.3,35.5,台北二,104,51.9,52.3,2011.0,2012,8,23,3
19,芒果-凱特,R4,74.7,51.3,台北二,104,64.2,65.0,613.0,2012,8,24,4
20,芒果-凱特,R4,79.5,37.1,台北二,104,63.6,67.2,2164.0,2012,8,25,5
21,芒果-凱特,R4,71.8,37.3,台北二,104,56.1,57.1,3163.0,2012,8,26,6
22,芒果-凱特,R4,67.3,35.8,台北二,104,54.3,56.1,5758.0,2012,8,28,1
23,芒果-凱特,R4,64.6,29.9,台北二,104,46.3,45.7,7712.0,2012,8,29,2
