,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,柿子-筆柿,Z5,10.0,6.0,台北二,104,7.3,6.9,1500.0,2012,1,1,6
1,柿子-筆柿,Z5,12.0,11.2,台北二,104,11.8,12.0,252.0,2012,1,3,1
2,柿子-筆柿,Z5,16.0,13.6,台北二,104,15.4,15.9,294.0,2012,1,4,2
3,柿子-筆柿,Z5,11.7,9.0,台北二,104,9.7,9.2,252.0,2012,1,5,3
4,柿子-筆柿,Z5,11.2,8.0,台北二,104,8.7,8.1,288.0,2012,1,6,4
5,柿子-筆柿,Z5,15.0,15.0,台北二,104,15.0,15.0,162.0,2012,1,7,5
6,柿子-筆柿,Z5,16.0,5.0,台北二,104,11.2,11.6,544.0,2012,1,8,6
7,柿子-筆柿,Z5,10.0,8.0,台北二,104,9.3,9.5,120.0,2012,1,10,1
8,柿子-筆柿,Z5,8.0,7.0,台北二,104,7.8,8.0,210.0,2012,1,11,2
9,柿子-筆柿,Z5,12.0,2.0,台北二,104,4.2,2.4,734.0,2012,1,12,3
10,柿子-筆柿,Z5,17.0,16.0,台北二,104,16.2,16.0,162.0,2012,1,13,4
11,柿子-筆柿,Z5,13.0,10.6,台北二,104,12.1,12.3,462.0,2012,1,14,5
12,柿子-筆柿,Z5,10.0,5.0,台北二,104,7.5,7.5,720.0,2012,1,17,1
13,柿子-筆柿,Z5,13.0,11.0,台北二,104,12.6,13.0,340.0,2012,1,18,2
14,柿子-筆柿,Z5,10.4,2.0,台北二,104,4.6,3.6,1050.0,2012,1,21,5
15,柿子-筆柿,Z5,3.0,3.0,台北二,104,3.0,3.0,510.0,2012,1,22,6
16,柿子-筆柿,Z5,3.0,3.0,台北二,104,3.0,3.0,279.0,2012,2,2,3
17,柿子-筆柿,Z5,13.0,8.3,台北二,104,11.7,12.3,252.0,2012,2,4,5
18,柿子-筆柿,Z5,10.0,6.0,台北二,104,8.9,9.5,432.0,2012,2,5,6
19,柿子-筆柿,Z5,13.0,7.0,台北二,104,10.1,10.2,378.0,2012,2,9,3
20,柿子-筆柿,Z5,11.6,6.0,台北二,104,9.7,10.4,348.0,2012,2,10,4
21,柿子-筆柿,Z5,12.0,8.0,台北二,104,10.9,11.5,348.0,2012,2,12,6
22,柿子-筆柿,Z5,12.0,10.0,台北二,104,11.0,11.0,252.0,2012,2,14,1
23,柿子-筆柿,Z5,12.4,6.5,台北二,104,9.3,9.2,546.0,2012,2,15,2
24,柿子-筆柿,Z5,10.0,7.0,台北二,104,9.4,10.0,210.0,2012,2,17,4
25,柿子-筆柿,Z5,20.0,13.0,台北二,104,16.5,16.5,80.0,2012,9,29,5
26,柿子-筆柿,Z5,8.0,8.0,台北二,104,8.0,8.0,72.0,2012,10,6,5
27,柿子-筆柿,Z5,16.0,13.0,台北二,104,14.5,14.5,80.0,2012,10,7,6
28,柿子-筆柿,Z5,13.0,13.0,台北二,104,13.0,13.0,168.0,2012,10,13,5
29,柿子-筆柿,Z5,50.0,12.0,台北二,104,27.6,25.3,180.0,2012,10,17,2
30,柿子-筆柿,Z5,15.0,12.4,台北二,104,14.5,14.9,374.0,2012,10,18,3
31,柿子-筆柿,Z5,12.0,10.0,台北二,104,10.9,10.9,390.0,2012,10,19,4
32,柿子-筆柿,Z5,12.0,12.0,台北二,104,12.0,12.0,229.0,2012,10,20,5
33,柿子-筆柿,Z5,12.0,12.0,台北二,104,12.0,12.0,180.0,2012,10,21,6
34,柿子-筆柿,Z5,13.9,12.0,台北二,104,12.4,12.0,384.0,2012,10,23,1
35,柿子-筆柿,Z5,14.0,10.0,台北二,104,11.7,11.6,672.0,2012,10,25,3
36,柿子-筆柿,Z5,17.0,15.0,台北二,104,15.8,15.7,180.0,2012,10,27,5
37,柿子-筆柿,Z5,20.0,12.0,台北二,104,15.9,15.9,341.0,2012,10,28,6
38,柿子-筆柿,Z5,16.5,10.7,台北二,104,14.2,14.5,572.0,2012,10,30,1
39,柿子-筆柿,Z5,15.0,10.0,台北二,104,12.5,12.5,216.0,2012,10,31,2
40,柿子-筆柿,Z5,18.0,9.8,台北二,104,13.3,12.8,912.0,2012,11,2,4
41,柿子-筆柿,Z5,18.0,14.0,台北二,104,16.4,16.7,432.0,2012,11,3,5
42,柿子-筆柿,Z5,15.0,12.2,台北二,104,13.7,13.8,264.0,2012,11,4,6
43,柿子-筆柿,Z5,15.0,10.0,台北二,104,12.2,12.0,780.0,2012,11,6,1
44,柿子-筆柿,Z5,13.0,10.0,台北二,104,10.9,10.6,720.0,2012,11,7,2
45,柿子-筆柿,Z5,10.8,7.8,台北二,104,9.7,9.9,864.0,2012,11,8,3
46,柿子-筆柿,Z5,11.0,9.1,台北二,104,10.4,10.7,228.0,2012,11,9,4
47,柿子-筆柿,Z5,16.3,10.2,台北二,104,12.6,12.2,660.0,2012,11,10,5
48,柿子-筆柿,Z5,15.0,10.0,台北二,104,12.1,11.9,312.0,2012,11,11,6
49,柿子-筆柿,Z5,15.0,11.0,台北二,104,13.5,13.9,606.0,2012,11,13,1
50,柿子-筆柿,Z5,17.3,9.4,台北二,104,12.2,11.4,1278.0,2012,11,14,2
51,柿子-筆柿,Z5,14.1,7.0,台北二,104,10.1,9.8,1578.0,2012,11,15,3
52,柿子-筆柿,Z5,13.0,8.0,台北二,104,10.6,10.7,612.0,2012,11,16,4
53,柿子-筆柿,Z5,12.6,6.4,台北二,104,9.7,9.8,648.0,2012,11,17,5
54,柿子-筆柿,Z5,13.0,10.0,台北二,104,11.9,12.2,444.0,2012,11,18,6
55,柿子-筆柿,Z5,15.0,10.0,台北二,104,12.0,11.7,732.0,2012,11,20,1
