,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,柿子-甜柿,Z4,93.1,41.8,台北二,104,62.7,59.6,4436.0,2012,1,1,6
1,柿子-甜柿,Z4,100.9,27.5,台北二,104,63.0,62.2,5062.0,2012,1,3,1
2,柿子-甜柿,Z4,100.7,34.5,台北二,104,62.7,59.4,4600.0,2012,1,4,2
3,柿子-甜柿,Z4,107.9,32.0,台北二,104,69.7,69.5,4030.0,2012,1,5,3
4,柿子-甜柿,Z4,102.6,45.6,台北二,104,72.2,71.0,3611.0,2012,1,6,4
5,柿子-甜柿,Z4,114.4,39.3,台北二,104,74.2,72.5,6169.0,2012,1,7,5
6,柿子-甜柿,Z4,128.0,49.8,台北二,104,99.3,106.2,4293.0,2012,1,8,6
7,柿子-甜柿,Z4,111.2,32.2,台北二,104,74.3,76.1,4264.0,2012,1,10,1
8,柿子-甜柿,Z4,108.0,26.4,台北二,104,78.1,85.4,2380.0,2012,1,11,2
9,柿子-甜柿,Z4,70.5,33.1,台北二,104,54.0,55.5,782.0,2012,1,12,3
10,柿子-甜柿,Z4,124.9,26.9,台北二,104,72.5,70.3,1752.0,2012,1,13,4
11,柿子-甜柿,Z4,109.1,42.5,台北二,104,75.0,74.4,1422.0,2012,1,14,5
12,柿子-甜柿,Z4,75.4,25.7,台北二,104,54.6,57.3,1033.0,2012,1,15,6
13,柿子-甜柿,Z4,100.1,25.0,台北二,104,65.8,68.0,861.0,2012,1,17,1
14,柿子-甜柿,Z4,124.2,68.0,台北二,104,91.5,88.4,464.0,2012,1,18,2
15,柿子-甜柿,Z4,170.2,64.0,台北二,104,97.7,84.8,649.0,2012,1,19,3
16,柿子-甜柿,Z4,109.5,23.2,台北二,104,57.5,51.6,799.0,2012,1,20,4
17,柿子-甜柿,Z4,80.0,15.0,台北二,104,31.9,21.5,144.0,2012,1,21,5
18,柿子-甜柿,Z4,75.0,75.0,台北二,104,75.0,75.0,20.0,2012,1,22,6
19,柿子-甜柿,Z4,105.0,25.0,台北二,104,73.6,79.3,35.0,2012,7,31,1
20,柿子-甜柿,Z4,111.0,63.7,台北二,104,89.0,90.2,94.0,2012,8,7,1
21,柿子-甜柿,Z4,40.0,40.0,台北二,104,40.0,40.0,18.0,2012,8,8,2
22,柿子-甜柿,Z4,55.0,40.0,台北二,104,48.3,48.9,27.0,2012,8,9,3
23,柿子-甜柿,Z4,71.9,38.6,台北二,104,56.7,57.6,118.0,2012,8,10,4
24,柿子-甜柿,Z4,53.9,37.9,台北二,104,45.1,44.6,306.0,2012,8,11,5
25,柿子-甜柿,Z4,54.3,32.9,台北二,104,41.4,40.0,394.0,2012,8,12,6
26,柿子-甜柿,Z4,69.8,35.0,台北二,104,46.5,42.6,110.0,2012,8,14,1
27,柿子-甜柿,Z4,125.4,29.7,台北二,104,61.5,50.7,70.0,2012,8,15,2
28,柿子-甜柿,Z4,115.0,65.0,台北二,104,91.1,91.8,65.0,2012,8,17,4
29,柿子-甜柿,Z4,75.0,42.1,台北二,104,60.8,62.3,202.0,2012,8,18,5
30,柿子-甜柿,Z4,59.1,17.5,台北二,104,46.3,51.7,85.0,2012,8,19,6
31,柿子-甜柿,Z4,75.0,23.2,台北二,104,57.1,62.5,106.0,2012,8,21,1
32,柿子-甜柿,Z4,60.0,60.0,台北二,104,60.0,60.0,12.0,2012,8,24,4
33,柿子-甜柿,Z4,125.0,27.0,台北二,104,60.3,49.8,37.0,2012,8,25,5
34,柿子-甜柿,Z4,86.8,39.7,台北二,104,66.7,68.9,285.0,2012,8,26,6
35,柿子-甜柿,Z4,95.1,28.3,台北二,104,53.3,47.7,148.0,2012,8,28,1
36,柿子-甜柿,Z4,72.9,32.1,台北二,104,46.8,43.0,758.0,2012,8,29,2
37,柿子-甜柿,Z4,106.3,29.6,台北二,104,68.5,68.9,460.0,2012,8,30,3
38,柿子-甜柿,Z4,122.6,86.2,台北二,104,109.5,112.9,186.0,2012,8,31,4
39,柿子-甜柿,Z4,47.0,40.0,台北二,104,44.7,45.4,39.0,2012,9,1,5
40,柿子-甜柿,Z4,70.0,70.0,台北二,104,70.0,70.0,24.0,2012,9,2,6
41,柿子-甜柿,Z4,96.2,34.7,台北二,104,61.3,58.6,701.0,2012,9,5,2
42,柿子-甜柿,Z4,71.7,35.0,台北二,104,52.9,52.6,135.0,2012,9,6,3
43,柿子-甜柿,Z4,90.8,50.1,台北二,104,70.6,70.6,277.0,2012,9,7,4
44,柿子-甜柿,Z4,100.9,49.6,台北二,104,74.3,73.6,987.0,2012,9,8,5
45,柿子-甜柿,Z4,76.8,42.4,台北二,104,58.0,57.0,659.0,2012,9,9,6
46,柿子-甜柿,Z4,93.1,40.3,台北二,104,63.7,61.8,881.0,2012,9,11,1
47,柿子-甜柿,Z4,89.7,25.9,台北二,104,56.3,55.2,1549.0,2012,9,12,2
48,柿子-甜柿,Z4,96.2,51.7,台北二,104,70.2,67.7,1286.0,2012,9,13,3
49,柿子-甜柿,Z4,112.3,48.1,台北二,104,78.0,76.5,2225.0,2012,9,14,4
50,柿子-甜柿,Z4,126.8,46.0,台北二,104,83.8,82.1,2265.0,2012,9,15,5
51,柿子-甜柿,Z4,111.5,47.1,台北二,104,79.1,78.9,2871.0,2012,9,16,6
52,柿子-甜柿,Z4,127.2,46.4,台北二,104,84.3,82.7,3102.0,2012,9,18,1
53,柿子-甜柿,Z4,105.4,37.4,台北二,104,70.3,69.6,4058.0,2012,9,19,2
54,柿子-甜柿,Z4,95.8,37.1,台北二,104,65.6,65.1,3849.0,2012,9,20,3
55,柿子-甜柿,Z4,113.4,39.2,台北二,104,71.6,68.4,5107.0,2012,9,21,4
56,柿子-甜柿,Z4,105.3,37.4,台北二,104,66.5,63.2,7795.0,2012,9,22,5
57,柿子-甜柿,Z4,89.6,39.5,台北二,104,61.4,59.2,8887.0,2012,9,23,6
58,柿子-甜柿,Z4,107.4,42.6,台北二,104,67.6,62.7,7637.0,2012,9,25,1
59,柿子-甜柿,Z4,121.8,44.5,台北二,104,74.1,68.1,6924.0,2012,9,26,2
60,柿子-甜柿,Z4,121.4,40.2,台北二,104,70.8,64.1,8027.0,2012,9,27,3
61,柿子-甜柿,Z4,101.5,38.1,台北二,104,65.8,63.1,11367.0,2012,9,28,4
62,柿子-甜柿,Z4,98.5,41.2,台北二,104,67.5,65.8,10476.0,2012,9,29,5
63,柿子-甜柿,Z4,115.3,40.1,台北二,104,74.8,72.9,5931.0,2012,9,30,6
64,柿子-甜柿,Z4,103.3,48.2,台北二,104,72.6,70.5,6779.0,2012,10,3,2
65,柿子-甜柿,Z4,82.2,38.1,台北二,104,60.1,60.0,8713.0,2012,10,4,3
66,柿子-甜柿,Z4,89.3,37.1,台北二,104,60.2,58.1,9368.0,2012,10,5,4
67,柿子-甜柿,Z4,84.9,33.3,台北二,104,57.7,56.8,11861.0,2012,10,6,5
68,柿子-甜柿,Z4,85.2,34.9,台北二,104,59.9,59.9,9877.0,2012,10,7,6
69,柿子-甜柿,Z4,90.1,38.9,台北二,104,64.7,64.9,10190.0,2012,10,9,1
70,柿子-甜柿,Z4,90.5,33.7,台北二,104,63.7,64.7,9156.0,2012,10,10,2
71,柿子-甜柿,Z4,89.7,38.8,台北二,104,63.9,63.7,9162.0,2012,10,11,3
72,柿子-甜柿,Z4,92.1,34.4,台北二,104,64.2,64.8,9782.0,2012,10,12,4
73,柿子-甜柿,Z4,95.6,45.9,台北二,104,68.9,67.7,13097.0,2012,10,13,5
