,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,甜瓜-美濃,V1,20.0,10.0,台北二,104,14.1,13.5,54.0,2012,1,8,6
1,甜瓜-美濃,V1,23.9,6.0,台北二,104,11.7,9.5,78.0,2012,1,13,4
2,甜瓜-美濃,V1,16.8,4.0,台北二,104,6.9,4.5,44.0,2012,1,19,3
3,甜瓜-美濃,V1,49.4,20.0,台北二,104,29.2,25.5,96.0,2012,2,22,2
4,甜瓜-美濃,V1,40.2,17.0,台北二,104,25.5,23.5,50.0,2012,2,25,5
5,甜瓜-美濃,V1,34.0,15.0,台北二,104,22.6,21.3,50.0,2012,3,2,4
6,甜瓜-美濃,V1,65.0,12.3,台北二,104,29.5,23.4,258.0,2012,3,6,1
7,甜瓜-美濃,V1,36.5,15.0,台北二,104,29.3,31.7,180.0,2012,3,9,4
8,甜瓜-美濃,V1,35.0,10.0,台北二,104,21.9,21.6,270.0,2012,3,14,2
9,甜瓜-美濃,V1,65.0,15.0,台北二,104,43.2,45.4,347.0,2012,3,15,3
10,甜瓜-美濃,V1,70.0,13.2,台北二,104,52.1,59.0,557.0,2012,3,17,5
11,甜瓜-美濃,V1,72.0,70.0,台北二,104,70.8,70.7,216.0,2012,3,18,6
12,甜瓜-美濃,V1,90.0,53.0,台北二,104,74.3,76.2,666.0,2012,3,20,1
13,甜瓜-美濃,V1,95.0,58.4,台北二,104,75.8,75.2,882.0,2012,3,21,2
14,甜瓜-美濃,V1,87.3,33.9,台北二,104,62.3,63.4,846.0,2012,3,22,3
15,甜瓜-美濃,V1,85.4,26.6,台北二,104,59.9,62.5,1152.0,2012,3,23,4
16,甜瓜-美濃,V1,94.2,36.6,台北二,104,71.5,75.5,532.0,2012,3,24,5
17,甜瓜-美濃,V1,88.4,37.2,台北二,104,64.0,64.8,1314.0,2012,3,25,6
18,甜瓜-美濃,V1,82.3,28.1,台北二,104,54.8,54.5,3325.0,2012,3,27,1
19,甜瓜-美濃,V1,78.2,19.8,台北二,104,46.0,44.0,3102.0,2012,3,28,2
20,甜瓜-美濃,V1,78.5,29.7,台北二,104,52.6,51.6,3191.0,2012,3,29,3
21,甜瓜-美濃,V1,81.3,27.3,台北二,104,49.8,46.9,3847.0,2012,3,30,4
22,甜瓜-美濃,V1,87.6,23.3,台北二,104,51.7,49.2,6104.0,2012,3,31,5
23,甜瓜-美濃,V1,87.0,18.4,台北二,104,50.6,49.2,4983.0,2012,4,1,6
24,甜瓜-美濃,V1,74.1,17.1,台北二,104,44.6,44.0,6914.0,2012,4,2,0
25,甜瓜-美濃,V1,82.4,20.3,台北二,104,45.0,40.9,6560.0,2012,4,3,1
26,甜瓜-美濃,V1,86.4,20.3,台北二,104,47.5,43.6,8422.0,2012,4,6,4
27,甜瓜-美濃,V1,80.6,24.7,台北二,104,48.8,46.3,5537.0,2012,4,7,5
28,甜瓜-美濃,V1,68.2,14.3,台北二,104,37.2,34.6,3613.0,2012,4,8,6
29,甜瓜-美濃,V1,56.5,16.0,台北二,104,35.3,34.7,7673.0,2012,4,10,1
30,甜瓜-美濃,V1,58.9,10.8,台北二,104,30.6,27.8,8594.0,2012,4,11,2
31,甜瓜-美濃,V1,58.5,15.2,台北二,104,35.9,35.3,5703.0,2012,4,12,3
32,甜瓜-美濃,V1,73.1,21.9,台北二,104,41.2,37.0,5998.0,2012,4,13,4
33,甜瓜-美濃,V1,52.8,11.6,台北二,104,28.0,25.2,10696.0,2012,4,14,5
34,甜瓜-美濃,V1,61.6,14.3,台北二,104,33.6,30.7,3539.0,2012,4,15,6
35,甜瓜-美濃,V1,49.9,11.9,台北二,104,28.1,26.2,5567.0,2012,4,17,1
36,甜瓜-美濃,V1,54.9,12.5,台北二,104,34.4,34.9,5862.0,2012,4,18,2
37,甜瓜-美濃,V1,59.8,12.7,台北二,104,31.8,28.9,6320.0,2012,4,19,3
38,甜瓜-美濃,V1,70.3,11.7,台北二,104,31.5,25.2,4890.0,2012,4,20,4
39,甜瓜-美濃,V1,71.9,20.3,台北二,104,36.9,30.8,6557.0,2012,4,21,5
40,甜瓜-美濃,V1,10.0,10.0,台北二,104,10.0,10.0,90.0,2012,4,22,6
41,甜瓜-美濃,V1,77.9,15.6,台北二,104,35.8,28.4,5166.0,2012,4,24,1
42,甜瓜-美濃,V1,61.6,18.0,台北二,104,35.2,32.1,6358.0,2012,4,25,2
43,甜瓜-美濃,V1,49.3,14.2,台北二,104,29.6,28.2,11667.0,2012,4,26,3
44,甜瓜-美濃,V1,46.2,11.6,台北二,104,24.2,21.1,11221.0,2012,4,27,4
45,甜瓜-美濃,V1,37.7,12.9,台北二,104,24.2,23.5,4273.0,2012,4,28,5
46,甜瓜-美濃,V1,50.3,13.6,台北二,104,28.9,26.9,3791.0,2012,4,29,6
47,甜瓜-美濃,V1,46.1,8.8,台北二,104,21.3,17.1,8597.0,2012,5,1,1
48,甜瓜-美濃,V1,63.0,10.4,台北二,104,27.1,20.6,4993.0,2012,5,2,2
49,甜瓜-美濃,V1,90.2,11.8,台北二,104,45.1,41.1,6159.0,2012,5,3,3
50,甜瓜-美濃,V1,81.1,12.9,台北二,104,45.4,44.3,8240.0,2012,5,4,4
51,甜瓜-美濃,V1,71.1,11.6,台北二,104,38.5,36.6,8859.0,2012,5,5,5
52,甜瓜-美濃,V1,90.0,12.1,台北二,104,56.1,59.4,3252.0,2012,5,6,6
53,甜瓜-美濃,V1,67.3,14.8,台北二,104,44.4,46.6,5802.0,2012,5,8,1
54,甜瓜-美濃,V1,63.1,10.6,台北二,104,34.7,33.3,5743.0,2012,5,9,2
55,甜瓜-美濃,V1,61.6,18.7,台北二,104,36.2,33.7,3322.0,2012,5,10,3
56,甜瓜-美濃,V1,60.4,17.4,台北二,104,35.6,33.4,5170.0,2012,5,11,4
57,甜瓜-美濃,V1,89.0,16.2,台北二,104,42.3,35.5,3256.0,2012,5,12,5
58,甜瓜-美濃,V1,71.3,13.4,台北二,104,38.2,35.4,5780.0,2012,5,13,6
59,甜瓜-美濃,V1,61.2,15.0,台北二,104,28.9,22.7,7690.0,2012,5,15,1
60,甜瓜-美濃,V1,63.7,16.1,台北二,104,36.4,34.0,6090.0,2012,5,16,2
61,甜瓜-美濃,V1,70.0,12.9,台北二,104,31.9,25.5,6066.0,2012,5,17,3
62,甜瓜-美濃,V1,66.0,17.6,台北二,104,36.0,32.1,5823.0,2012,5,18,4
63,甜瓜-美濃,V1,60.9,13.2,台北二,104,36.4,35.9,8658.0,2012,5,19,5
64,甜瓜-美濃,V1,73.1,22.2,台北二,104,41.5,37.4,6208.0,2012,5,20,6
65,甜瓜-美濃,V1,84.1,19.9,台北二,104,46.2,42.4,4526.0,2012,5,22,1
66,甜瓜-美濃,V1,67.8,18.6,台北二,104,42.5,42.0,4557.0,2012,5,23,2
67,甜瓜-美濃,V1,57.1,11.8,台北二,104,31.0,28.8,7339.0,2012,5,24,3
68,甜瓜-美濃,V1,46.3,13.0,台北二,104,26.5,24.4,4983.0,2012,5,25,4
69,甜瓜-美濃,V1,48.3,7.3,台北二,104,27.0,26.4,7116.0,2012,5,26,5
70,甜瓜-美濃,V1,51.0,12.4,台北二,104,29.1,27.3,4444.0,2012,5,27,6
71,甜瓜-美濃,V1,43.4,5.5,台北二,104,22.4,21.1,8572.0,2012,5,29,1
72,甜瓜-美濃,V1,50.5,8.1,台北二,104,26.7,25.0,3609.0,2012,5,30,2
73,甜瓜-美濃,V1,51.0,7.0,台北二,104,22.3,17.8,2517.0,2012,5,31,3
74,甜瓜-美濃,V1,78.7,14.6,台北二,104,35.0,27.2,4050.0,2012,6,1,4
75,甜瓜-美濃,V1,75.8,16.1,台北二,104,44.3,43.2,9965.0,2012,6,2,5
76,甜瓜-美濃,V1,70.6,11.6,台北二,104,41.3,41.5,9368.0,2012,6,3,6
77,甜瓜-美濃,V1,62.1,15.0,台北二,104,37.1,36.1,10672.0,2012,6,5,1
78,甜瓜-美濃,V1,59.3,12.4,台北二,104,32.7,30.7,4753.0,2012,6,6,2
79,甜瓜-美濃,V1,54.6,13.2,台北二,104,31.8,30.3,4151.0,2012,6,7,3
80,甜瓜-美濃,V1,55.7,14.7,台北二,104,30.1,26.6,4507.0,2012,6,8,4
81,甜瓜-美濃,V1,53.8,13.9,台北二,104,33.2,32.7,7717.0,2012,6,9,5
82,甜瓜-美濃,V1,54.7,10.8,台北二,104,29.6,27.4,7647.0,2012,6,10,6
83,甜瓜-美濃,V1,48.2,12.1,台北二,104,29.2,28.6,7082.0,2012,6,12,1
84,甜瓜-美濃,V1,48.6,4.3,台北二,104,23.2,20.9,5337.0,2012,6,13,2
85,甜瓜-美濃,V1,63.9,19.9,台北二,104,43.2,44.0,3485.0,2012,6,14,3
86,甜瓜-美濃,V1,63.2,19.6,台北二,104,42.6,43.5,1983.0,2012,6,15,4
87,甜瓜-美濃,V1,79.7,12.5,台北二,104,42.2,39.5,6054.0,2012,6,16,5
88,甜瓜-美濃,V1,79.7,11.3,台北二,104,41.4,38.6,5957.0,2012,6,17,6
89,甜瓜-美濃,V1,78.3,11.4,台北二,104,43.9,43.3,6184.0,2012,6,19,1
90,甜瓜-美濃,V1,67.1,4.8,台北二,104,31.4,28.4,4658.0,2012,6,20,2
91,甜瓜-美濃,V1,48.0,10.0,台北二,104,23.6,19.9,198.0,2012,6,21,3
92,甜瓜-美濃,V1,37.0,15.2,台北二,104,28.4,29.9,955.0,2012,6,22,4
93,甜瓜-美濃,V1,59.4,7.8,台北二,104,25.7,20.5,2411.0,2012,6,23,5
94,甜瓜-美濃,V1,79.0,11.7,台北二,104,41.5,38.9,1858.0,2012,6,26,1
95,甜瓜-美濃,V1,66.4,11.4,台北二,104,36.1,34.2,2487.0,2012,6,27,2
96,甜瓜-美濃,V1,65.9,12.0,台北二,104,32.2,27.7,1518.0,2012,6,28,3
97,甜瓜-美濃,V1,49.7,10.6,台北二,104,26.3,23.8,1576.0,2012,6,29,4
98,甜瓜-美濃,V1,78.8,15.5,台北二,104,40.6,36.2,1203.0,2012,6,30,5
99,甜瓜-美濃,V1,65.0,16.1,台北二,104,45.3,48.4,416.0,2012,7,1,6
100,甜瓜-美濃,V1,70.4,9.4,台北二,104,31.7,26.2,1233.0,2012,7,3,1
101,甜瓜-美濃,V1,130.0,26.1,台北二,104,90.2,98.2,596.0,2012,7,4,2
102,甜瓜-美濃,V1,20.0,20.0,台北二,104,20.0,20.0,54.0,2012,7,5,3
103,甜瓜-美濃,V1,49.9,28.8,台北二,104,39.0,38.9,1186.0,2012,7,6,4
104,甜瓜-美濃,V1,84.6,22.6,台北二,104,51.5,50.1,1898.0,2012,7,7,5
105,甜瓜-美濃,V1,55.0,17.5,台北二,104,34.0,32.5,1873.0,2012,7,8,6
106,甜瓜-美濃,V1,75.9,14.9,台北二,104,43.6,42.3,1734.0,2012,7,10,1
107,甜瓜-美濃,V1,72.0,44.0,台北二,104,60.1,61.5,1006.0,2012,7,11,2
108,甜瓜-美濃,V1,69.1,25.9,台北二,104,48.4,49.0,1722.0,2012,7,12,3
109,甜瓜-美濃,V1,68.0,46.3,台北二,104,61.9,65.0,1093.0,2012,7,13,4
110,甜瓜-美濃,V1,70.9,16.8,台北二,104,46.0,47.4,2529.0,2012,7,14,5
111,甜瓜-美濃,V1,72.0,24.9,台北二,104,48.6,48.7,3573.0,2012,7,15,6
112,甜瓜-美濃,V1,63.4,20.1,台北二,104,40.7,40.0,9938.0,2012,7,17,1
113,甜瓜-美濃,V1,84.1,24.4,台北二,104,51.0,48.8,6427.0,2012,7,18,2
114,甜瓜-美濃,V1,69.0,20.2,台北二,104,47.9,50.1,7497.0,2012,7,19,3
115,甜瓜-美濃,V1,70.0,27.4,台北二,104,51.4,53.2,3079.0,2012,7,20,4
116,甜瓜-美濃,V1,65.0,16.3,台北二,104,41.9,42.7,5312.0,2012,7,21,5
117,甜瓜-美濃,V1,52.8,17.3,台北二,104,37.2,38.6,7894.0,2012,7,22,6
118,甜瓜-美濃,V1,50.6,3.0,台北二,104,33.5,38.0,4067.0,2012,7,24,1
119,甜瓜-美濃,V1,50.1,23.8,台北二,104,39.6,41.4,3994.0,2012,7,25,2
120,甜瓜-美濃,V1,47.6,22.4,台北二,104,38.8,41.3,4567.0,2012,7,26,3
121,甜瓜-美濃,V1,55.0,24.2,台北二,104,43.0,45.2,2903.0,2012,7,27,4
122,甜瓜-美濃,V1,53.2,21.1,台北二,104,37.1,37.0,4908.0,2012,7,28,5
123,甜瓜-美濃,V1,51.0,21.5,台北二,104,39.1,41.0,4482.0,2012,7,29,6
124,甜瓜-美濃,V1,65.9,18.0,台北二,104,46.2,49.1,4955.0,2012,7,31,1
125,甜瓜-美濃,V1,78.4,20.1,台北二,104,50.1,50.7,6409.0,2012,8,1,2
126,甜瓜-美濃,V1,60.7,24.7,台北二,104,48.7,52.7,5084.0,2012,8,2,3
127,甜瓜-美濃,V1,30.0,30.0,台北二,104,30.0,30.0,30.0,2012,8,3,4
128,甜瓜-美濃,V1,72.0,26.4,台北二,104,57.9,63.6,922.0,2012,8,4,5
129,甜瓜-美濃,V1,69.8,29.3,台北二,104,52.9,55.2,5488.0,2012,8,5,6
130,甜瓜-美濃,V1,68.8,25.6,台北二,104,44.9,43.4,8379.0,2012,8,7,1
131,甜瓜-美濃,V1,56.8,14.8,台北二,104,34.4,33.5,10920.0,2012,8,8,2
132,甜瓜-美濃,V1,46.2,25.8,台北二,104,37.0,37.7,7601.0,2012,8,9,3
133,甜瓜-美濃,V1,54.3,32.0,台北二,104,42.7,42.3,3772.0,2012,8,10,4
134,甜瓜-美濃,V1,51.8,26.6,台北二,104,37.0,35.5,9146.0,2012,8,11,5
135,甜瓜-美濃,V1,52.4,21.5,台北二,104,35.0,33.6,9668.0,2012,8,12,6
136,甜瓜-美濃,V1,58.0,25.1,台北二,104,39.7,38.5,7824.0,2012,8,14,1
137,甜瓜-美濃,V1,67.1,18.5,台北二,104,37.6,34.1,10609.0,2012,8,15,2
138,甜瓜-美濃,V1,68.3,21.9,台北二,104,48.4,50.5,11073.0,2012,8,16,3
139,甜瓜-美濃,V1,71.6,23.8,台北二,104,50.5,52.4,3975.0,2012,8,17,4
140,甜瓜-美濃,V1,60.5,22.1,台北二,104,42.4,43.0,4728.0,2012,8,18,5
141,甜瓜-美濃,V1,60.0,21.1,台北二,104,41.8,42.6,3287.0,2012,8,19,6
142,甜瓜-美濃,V1,72.7,15.1,台北二,104,41.8,40.3,5789.0,2012,8,21,1
143,甜瓜-美濃,V1,69.8,17.8,台北二,104,42.6,41.7,8372.0,2012,8,22,2
144,甜瓜-美濃,V1,72.5,17.1,台北二,104,44.9,45.0,9236.0,2012,8,23,3
145,甜瓜-美濃,V1,85.0,20.4,台北二,104,60.3,65.4,2494.0,2012,8,24,4
146,甜瓜-美濃,V1,86.1,34.4,台北二,104,60.1,60.0,2355.0,2012,8,25,5
147,甜瓜-美濃,V1,78.8,24.0,台北二,104,51.2,51.1,6425.0,2012,8,26,6
148,甜瓜-美濃,V1,80.5,18.2,台北二,104,51.9,53.5,7197.0,2012,8,28,1
149,甜瓜-美濃,V1,85.2,21.8,台北二,104,51.4,49.9,7808.0,2012,8,29,2
150,甜瓜-美濃,V1,86.3,21.7,台北二,104,59.6,63.4,6964.0,2012,8,30,3
151,甜瓜-美濃,V1,88.0,23.4,台北二,104,57.6,58.8,5349.0,2012,8,31,4
152,甜瓜-美濃,V1,105.0,44.5,台北二,104,79.8,83.2,1835.0,2012,9,1,5
153,甜瓜-美濃,V1,88.0,29.8,台北二,104,58.4,58.0,3004.0,2012,9,2,6
154,甜瓜-美濃,V1,70.4,18.1,台北二,104,44.1,44.0,13737.0,2012,9,5,2
155,甜瓜-美濃,V1,64.3,14.7,台北二,104,35.1,32.2,10934.0,2012,9,6,3
156,甜瓜-美濃,V1,67.2,20.2,台北二,104,40.5,38.3,2704.0,2012,9,7,4
157,甜瓜-美濃,V1,74.6,25.8,台北二,104,53.9,56.3,3352.0,2012,9,8,5
158,甜瓜-美濃,V1,78.2,17.5,台北二,104,52.8,56.1,3500.0,2012,9,9,6
159,甜瓜-美濃,V1,78.2,24.3,台北二,104,50.7,50.3,5496.0,2012,9,11,1
160,甜瓜-美濃,V1,85.0,48.4,台北二,104,71.2,74.3,2549.0,2012,9,12,2
161,甜瓜-美濃,V1,89.4,32.9,台北二,104,58.6,56.9,1984.0,2012,9,13,3
162,甜瓜-美濃,V1,93.4,27.7,台北二,104,68.8,74.4,2755.0,2012,9,14,4
163,甜瓜-美濃,V1,90.0,25.6,台北二,104,61.5,63.9,5990.0,2012,9,15,5
164,甜瓜-美濃,V1,83.9,37.7,台北二,104,67.0,71.1,5850.0,2012,9,16,6
165,甜瓜-美濃,V1,78.1,46.3,台北二,104,68.2,72.2,3218.0,2012,9,18,1
166,甜瓜-美濃,V1,75.1,27.0,台北二,104,55.5,58.5,5497.0,2012,9,19,2
167,甜瓜-美濃,V1,69.2,23.9,台北二,104,49.2,51.0,5985.0,2012,9,20,3
168,甜瓜-美濃,V1,59.5,26.5,台北二,104,45.7,47.5,5782.0,2012,9,21,4
169,甜瓜-美濃,V1,53.0,31.4,台北二,104,45.9,48.4,8545.0,2012,9,22,5
170,甜瓜-美濃,V1,52.7,26.4,台北二,104,40.0,40.3,9397.0,2012,9,23,6
171,甜瓜-美濃,V1,46.3,20.4,台北二,104,34.6,35.4,15322.0,2012,9,25,1
172,甜瓜-美濃,V1,52.0,25.1,台北二,104,38.7,38.9,8928.0,2012,9,26,2
173,甜瓜-美濃,V1,54.6,20.8,台北二,104,38.3,38.7,6927.0,2012,9,27,3
174,甜瓜-美濃,V1,59.2,20.0,台北二,104,37.6,36.3,6310.0,2012,9,28,4
175,甜瓜-美濃,V1,66.1,19.9,台北二,104,41.0,39.7,8881.0,2012,9,29,5
176,甜瓜-美濃,V1,63.7,19.9,台北二,104,42.1,42.3,5979.0,2012,9,30,6
177,甜瓜-美濃,V1,52.3,14.9,台北二,104,36.2,38.0,14780.0,2012,10,3,2
178,甜瓜-美濃,V1,51.9,19.0,台北二,104,33.0,31.4,10160.0,2012,10,4,3
179,甜瓜-美濃,V1,53.1,24.2,台北二,104,38.7,38.8,4414.0,2012,10,5,4
180,甜瓜-美濃,V1,55.5,22.4,台北二,104,39.6,40.0,6278.0,2012,10,6,5
181,甜瓜-美濃,V1,63.0,21.1,台北二,104,41.9,41.8,4210.0,2012,10,7,6
182,甜瓜-美濃,V1,61.9,22.7,台北二,104,37.9,35.1,10668.0,2012,10,9,1
183,甜瓜-美濃,V1,54.7,20.9,台北二,104,36.8,36.1,9972.0,2012,10,10,2
184,甜瓜-美濃,V1,57.3,24.2,台北二,104,39.2,38.2,4549.0,2012,10,11,3
185,甜瓜-美濃,V1,74.0,16.7,台北二,104,46.0,46.4,2030.0,2012,10,12,4
186,甜瓜-美濃,V1,72.4,30.8,台北二,104,52.5,53.1,5340.0,2012,10,13,5
187,甜瓜-美濃,V1,75.4,18.5,台北二,104,45.4,44.3,8489.0,2012,10,14,6
188,甜瓜-美濃,V1,63.4,29.0,台北二,104,51.2,54.6,6883.0,2012,10,16,1
189,甜瓜-美濃,V1,62.9,24.8,台北二,104,42.2,41.0,4290.0,2012,10,17,2
190,甜瓜-美濃,V1,60.6,31.0,台北二,104,45.0,44.5,5157.0,2012,10,18,3
191,甜瓜-美濃,V1,48.0,25.2,台北二,104,37.7,38.5,9855.0,2012,10,19,4
192,甜瓜-美濃,V1,61.8,19.6,台北二,104,39.2,38.1,6438.0,2012,10,20,5
193,甜瓜-美濃,V1,52.3,20.4,台北二,104,37.0,37.4,7639.0,2012,10,21,6
194,甜瓜-美濃,V1,59.3,20.2,台北二,104,36.6,34.5,11092.0,2012,10,23,1
195,甜瓜-美濃,V1,48.6,15.2,台北二,104,36.4,39.5,10639.0,2012,10,24,2
196,甜瓜-美濃,V1,53.2,24.4,台北二,104,39.4,39.7,9536.0,2012,10,25,3
197,甜瓜-美濃,V1,58.7,21.0,台北二,104,40.9,41.6,7643.0,2012,10,26,4
198,甜瓜-美濃,V1,54.9,21.4,台北二,104,38.6,38.9,15079.0,2012,10,27,5
199,甜瓜-美濃,V1,62.3,22.6,台北二,104,42.5,42.6,10403.0,2012,10,28,6
200,甜瓜-美濃,V1,53.7,21.1,台北二,104,39.1,40.2,15042.0,2012,10,30,1
201,甜瓜-美濃,V1,44.4,20.5,台北二,104,35.6,37.7,7533.0,2012,10,31,2
202,甜瓜-美濃,V1,54.1,18.4,台北二,104,35.9,35.7,6910.0,2012,11,1,3
203,甜瓜-美濃,V1,59.9,20.9,台北二,104,38.8,37.8,8588.0,2012,11,2,4
204,甜瓜-美濃,V1,60.3,22.4,台北二,104,41.8,42.0,10776.0,2012,11,3,5
205,甜瓜-美濃,V1,73.2,19.9,台北二,104,48.3,49.5,3255.0,2012,11,4,6
206,甜瓜-美濃,V1,68.6,20.6,台北二,104,42.4,41.0,9540.0,2012,11,6,1
207,甜瓜-美濃,V1,61.8,19.0,台北二,104,39.8,39.3,13077.0,2012,11,7,2
208,甜瓜-美濃,V1,65.4,13.8,台北二,104,36.7,34.7,6602.0,2012,11,8,3
209,甜瓜-美濃,V1,65.1,16.5,台北二,104,40.0,39.5,8489.0,2012,11,9,4
210,甜瓜-美濃,V1,56.9,21.6,台北二,104,39.4,39.6,10788.0,2012,11,10,5
211,甜瓜-美濃,V1,63.7,21.0,台北二,104,43.5,44.3,7028.0,2012,11,11,6
212,甜瓜-美濃,V1,64.4,18.5,台北二,104,40.4,39.7,15513.0,2012,11,13,1
213,甜瓜-美濃,V1,70.0,22.3,台北二,104,51.2,54.5,3052.0,2012,11,14,2
214,甜瓜-美濃,V1,75.6,20.1,台北二,104,45.0,43.0,2819.0,2012,11,15,3
215,甜瓜-美濃,V1,85.0,44.1,台北二,104,68.7,71.5,808.0,2012,11,16,4
