,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,西瓜-無子西瓜,T2,16.0,16.0,台北二,104,16.0,16.0,11.0,2012,5,2,2
1,西瓜-無子西瓜,T2,10.0,10.0,台北二,104,10.0,10.0,156.0,2012,5,24,3
2,西瓜-無子西瓜,T2,5.0,5.0,台北二,104,5.0,5.0,232.0,2012,5,25,4
3,西瓜-無子西瓜,T2,8.0,4.0,台北二,104,5.9,5.9,441.0,2012,5,26,5
4,西瓜-無子西瓜,T2,18.0,17.0,台北二,104,17.2,17.1,590.0,2012,8,14,1
5,西瓜-無子西瓜,T2,13.0,13.0,台北二,104,13.0,13.0,74.0,2012,8,22,2
6,西瓜-無子西瓜,T2,10.0,10.0,台北二,104,10.0,10.0,42.0,2012,8,26,6
7,西瓜-無子西瓜,T2,12.0,12.0,台北二,104,12.0,12.0,104.0,2012,9,11,1
8,西瓜-無子西瓜,T2,12.0,12.0,台北二,104,12.0,12.0,12.0,2012,9,26,2
9,西瓜-無子西瓜,T2,10.0,10.0,台北二,104,10.0,10.0,160.0,2012,10,6,5
10,西瓜-無子西瓜,T2,11.0,10.0,台北二,104,10.7,10.8,51.0,2012,10,19,4
11,西瓜-無子西瓜,T2,26.0,26.0,台北二,104,26.0,26.0,24.0,2013,6,12,2
12,西瓜-無子西瓜,T2,5.0,5.0,台北二,104,5.0,5.0,176.0,2013,7,11,3
13,西瓜-無子西瓜,T2,18.0,11.7,台北二,104,14.9,14.8,368.0,2013,7,28,6
14,西瓜-無子西瓜,T2,14.0,12.3,台北二,104,13.7,14.0,288.0,2013,7,30,1
15,西瓜-無子西瓜,T2,13.0,13.0,台北二,104,13.0,13.0,520.0,2013,7,31,2
16,西瓜-無子西瓜,T2,7.0,7.0,台北二,104,7.0,7.0,1092.0,2013,9,5,3
17,西瓜-無子西瓜,T2,8.0,6.0,台北二,104,7.3,7.5,741.0,2013,9,7,5
18,西瓜-無子西瓜,T2,15.0,14.0,台北二,104,14.7,14.8,63.0,2013,9,12,3
19,西瓜-無子西瓜,T2,20.0,18.0,台北二,104,18.8,18.7,109.0,2013,9,13,4
20,西瓜-無子西瓜,T2,23.0,23.0,台北二,104,23.0,23.0,66.0,2013,9,14,5
21,西瓜-無子西瓜,T2,15.8,12.4,台北二,104,14.4,14.7,377.0,2013,9,18,2
22,西瓜-無子西瓜,T2,12.0,12.0,台北二,104,12.0,12.0,13.0,2013,12,15,6
23,西瓜-無子西瓜,T2,10.0,10.0,台北二,104,10.0,10.0,18.0,2014,5,10,5
24,西瓜-無子西瓜,T2,10.0,10.0,台北二,104,10.0,10.0,78.0,2014,5,16,4
25,西瓜-無子西瓜,T2,13.0,13.0,台北二,104,13.0,13.0,108.0,2014,5,28,2
26,西瓜-無子西瓜,T2,9.5,8.0,台北二,104,8.8,8.9,456.0,2014,5,29,3
27,西瓜-無子西瓜,T2,10.0,10.0,台北二,104,10.0,10.0,300.0,2014,5,30,4
28,西瓜-無子西瓜,T2,10.0,10.0,台北二,104,10.0,10.0,48.0,2014,6,11,2
29,西瓜-無子西瓜,T2,11.1,8.0,台北二,104,9.0,8.6,230.0,2014,6,12,3
30,西瓜-無子西瓜,T2,10.0,10.0,台北二,104,10.0,10.0,170.0,2014,6,13,4
31,西瓜-無子西瓜,T2,10.0,8.6,台北二,104,9.5,9.7,264.0,2014,6,14,5
