,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,火龍果-白肉,811,115.0,77.5,台北二,104,95.8,95.6,180.0,2012,1,1,6
1,火龍果-白肉,811,257.4,110.0,台北二,104,185.7,187.1,21.0,2012,1,11,2
2,火龍果-白肉,811,250.0,250.0,台北二,104,250.0,250.0,5.0,2012,1,12,3
3,火龍果-白肉,811,280.0,250.0,台北二,104,265.0,265.0,24.0,2012,1,13,4
4,火龍果-白肉,811,167.5,100.5,台北二,104,141.4,146.4,161.0,2012,1,14,5
5,火龍果-白肉,811,198.2,75.5,台北二,104,133.6,131.5,33.0,2012,1,15,6
6,火龍果-白肉,811,160.0,142.0,台北二,104,151.0,151.0,36.0,2012,1,17,1
7,火龍果-白肉,811,180.0,95.0,台北二,104,121.0,110.0,60.0,2012,1,18,2
8,火龍果-白肉,811,170.0,125.0,台北二,104,151.7,154.4,72.0,2012,1,19,3
9,火龍果-白肉,811,148.7,107.0,台北二,104,130.4,132.2,69.0,2012,1,20,4
10,火龍果-白肉,811,191.7,150.0,台北二,104,158.3,150.0,36.0,2012,1,21,5
11,火龍果-白肉,811,167.8,120.0,台北二,104,147.1,149.3,178.0,2012,1,22,6
12,火龍果-白肉,811,180.0,140.0,台北二,104,162.1,163.4,39.0,2012,1,28,5
13,火龍果-白肉,811,172.8,87.2,台北二,104,143.2,152.0,117.0,2012,1,29,6
14,火龍果-白肉,811,150.0,104.4,台北二,104,135.2,140.5,77.0,2012,1,30,0
15,火龍果-白肉,811,163.6,160.0,台北二,104,160.7,160.0,42.0,2012,2,3,4
16,火龍果-白肉,811,160.0,141.7,台北二,104,151.7,152.2,108.0,2012,2,4,5
17,火龍果-白肉,811,153.7,112.7,台北二,104,133.9,134.4,246.0,2012,2,5,6
18,火龍果-白肉,811,150.0,140.0,台北二,104,142.9,141.4,42.0,2012,2,6,0
19,火龍果-白肉,811,150.0,135.0,台北二,104,146.3,148.8,24.0,2012,2,9,3
20,火龍果-白肉,811,170.0,120.0,台北二,104,153.3,158.9,18.0,2012,2,10,4
21,火龍果-白肉,811,150.0,90.0,台北二,104,118.6,117.7,59.0,2012,2,11,5
22,火龍果-白肉,811,180.0,112.0,台北二,104,137.5,131.8,48.0,2012,2,14,1
23,火龍果-白肉,811,200.0,160.0,台北二,104,171.2,165.3,30.0,2012,2,15,2
24,火龍果-白肉,811,170.0,163.0,台北二,104,168.0,169.0,147.0,2012,2,16,3
25,火龍果-白肉,811,160.0,130.0,台北二,104,151.0,155.0,60.0,2012,2,17,4
26,火龍果-白肉,811,180.0,153.5,台北二,104,170.4,172.9,138.0,2012,2,18,5
27,火龍果-白肉,811,190.0,129.5,台北二,104,169.5,176.0,171.0,2012,2,19,6
28,火龍果-白肉,811,189.4,152.8,台北二,104,173.1,174.4,128.0,2012,2,21,1
29,火龍果-白肉,811,170.0,160.0,台北二,104,165.8,166.4,72.0,2012,2,22,2
30,火龍果-白肉,811,170.0,158.0,台北二,104,164.0,164.0,36.0,2012,2,23,3
31,火龍果-白肉,811,195.0,151.7,台北二,104,171.0,169.5,156.0,2012,2,25,5
32,火龍果-白肉,811,195.0,180.0,台北二,104,189.0,190.0,35.0,2012,2,28,1
33,火龍果-白肉,811,120.0,120.0,台北二,104,120.0,120.0,18.0,2012,2,29,2
34,火龍果-白肉,811,120.0,120.0,台北二,104,120.0,120.0,6.0,2012,3,1,3
35,火龍果-白肉,811,120.0,120.0,台北二,104,120.0,120.0,30.0,2012,3,3,5
36,火龍果-白肉,811,247.1,120.0,台北二,104,185.7,187.1,42.0,2012,3,4,6
37,火龍果-白肉,811,240.0,195.0,台北二,104,210.8,206.3,19.0,2012,3,6,1
38,火龍果-白肉,811,350.0,350.0,台北二,104,350.0,350.0,6.0,2012,3,10,5
39,火龍果-白肉,811,110.0,110.0,台北二,104,110.0,110.0,4.0,2012,3,20,1
