,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,葡萄-意大利,S2,28.0,28.0,台北二,104,28.0,28.0,63.0,2012,1,21,5
1,葡萄-意大利,S2,40.0,40.0,台北二,104,40.0,40.0,40.0,2012,5,10,3
2,葡萄-意大利,S2,40.0,40.0,台北二,104,40.0,40.0,20.0,2012,5,16,2
3,葡萄-意大利,S2,40.0,40.0,台北二,104,40.0,40.0,24.0,2012,5,19,5
4,葡萄-意大利,S2,20.0,20.0,台北二,104,20.0,20.0,24.0,2012,7,1,6
5,葡萄-意大利,S2,50.0,50.0,台北二,104,50.0,50.0,24.0,2012,8,7,1
6,葡萄-意大利,S2,55.0,55.0,台北二,104,55.0,55.0,46.0,2012,8,17,4
7,葡萄-意大利,S2,50.0,50.0,台北二,104,50.0,50.0,40.0,2013,1,22,1
8,葡萄-意大利,S2,25.0,25.0,台北二,104,25.0,25.0,48.0,2013,2,1,4
9,葡萄-意大利,S2,40.0,40.0,台北二,104,40.0,40.0,24.0,2013,5,21,1
10,葡萄-意大利,S2,50.0,50.0,台北二,104,50.0,50.0,24.0,2013,6,11,1
11,葡萄-意大利,S2,30.0,30.0,台北二,104,30.0,30.0,20.0,2013,10,1,1
12,葡萄-意大利,S2,80.0,80.0,台北二,104,80.0,80.0,45.0,2014,3,20,3
13,葡萄-意大利,S2,15.0,15.0,台北二,104,15.0,15.0,90.0,2015,6,4,3
14,葡萄-意大利,S2,50.0,50.0,台北二,104,50.0,50.0,18.0,2015,6,17,2
15,葡萄-意大利,S2,35.0,35.0,台北二,104,35.0,35.0,12.0,2015,7,26,6
16,葡萄-意大利,S2,76.0,76.0,台北二,104,76.0,76.0,90.0,2015,12,20,6
17,葡萄-意大利,S2,60.0,60.0,台北二,104,60.0,60.0,315.0,2016,12,25,6
18,葡萄-意大利,S2,35.0,35.0,台北二,104,35.0,35.0,72.0,2018,6,5,1
