,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,芒果-黑香金興,R5,30.0,30.0,台北二,104,30.0,30.0,12.0,2012,5,4,4
1,芒果-黑香金興,R5,32.0,32.0,台北二,104,32.0,32.0,30.0,2012,5,8,1
2,芒果-黑香金興,R5,25.0,25.0,台北二,104,25.0,25.0,72.0,2012,5,9,2
3,芒果-黑香金興,R5,22.0,22.0,台北二,104,22.0,22.0,6.0,2012,5,19,5
4,芒果-黑香金興,R5,100.0,100.0,台北二,104,100.0,100.0,12.0,2012,5,20,6
5,芒果-黑香金興,R5,45.0,45.0,台北二,104,45.0,45.0,12.0,2012,5,26,5
6,芒果-黑香金興,R5,20.0,12.0,台北二,104,15.7,15.5,13.0,2012,6,3,6
7,芒果-黑香金興,R5,25.0,25.0,台北二,104,25.0,25.0,6.0,2012,6,6,2
8,芒果-黑香金興,R5,90.0,48.0,台北二,104,62.9,58.8,96.0,2012,6,8,4
9,芒果-黑香金興,R5,22.0,22.0,台北二,104,22.0,22.0,204.0,2012,6,9,5
10,芒果-黑香金興,R5,47.5,45.0,台北二,104,46.4,46.5,132.0,2012,6,15,4
11,芒果-黑香金興,R5,55.0,55.0,台北二,104,55.0,55.0,12.0,2012,6,17,6
12,芒果-黑香金興,R5,37.2,14.7,台北二,104,25.7,25.5,204.0,2012,6,19,1
13,芒果-黑香金興,R5,43.8,25.0,台北二,104,30.8,28.3,98.0,2012,6,20,2
14,芒果-黑香金興,R5,127.7,39.7,台北二,104,99.7,110.4,111.0,2012,6,21,3
15,芒果-黑香金興,R5,49.5,20.0,台北二,104,28.8,24.9,129.0,2012,6,22,4
16,芒果-黑香金興,R5,115.2,21.4,台北二,104,64.4,61.8,116.0,2012,6,23,5
17,芒果-黑香金興,R5,64.8,14.3,台北二,104,34.5,31.1,167.0,2012,6,26,1
18,芒果-黑香金興,R5,41.7,25.0,台北二,104,34.3,34.9,87.0,2012,6,27,2
19,芒果-黑香金興,R5,80.3,32.1,台北二,104,57.5,58.4,102.0,2012,6,28,3
20,芒果-黑香金興,R5,90.0,90.0,台北二,104,90.0,90.0,12.0,2012,6,29,4
21,芒果-黑香金興,R5,75.0,35.4,台北二,104,59.5,62.3,156.0,2012,6,30,5
22,芒果-黑香金興,R5,100.4,31.7,台北二,104,59.6,55.3,432.0,2012,7,1,6
23,芒果-黑香金興,R5,99.4,27.9,台北二,104,68.7,72.2,228.0,2012,7,3,1
24,芒果-黑香金興,R5,71.9,22.1,台北二,104,39.2,34.1,396.0,2012,7,4,2
25,芒果-黑香金興,R5,59.2,19.4,台北二,104,31.3,25.9,246.0,2012,7,5,3
26,芒果-黑香金興,R5,105.0,62.0,台北二,104,83.4,83.3,60.0,2012,7,6,4
27,芒果-黑香金興,R5,66.0,22.9,台北二,104,55.3,62.6,72.0,2012,7,7,5
28,芒果-黑香金興,R5,97.4,29.0,台北二,104,61.1,59.7,260.0,2012,7,8,6
29,芒果-黑香金興,R5,105.0,19.9,台北二,104,73.3,80.6,134.0,2012,7,10,1
30,芒果-黑香金興,R5,12.0,12.0,台北二,104,12.0,12.0,6.0,2012,7,11,2
31,芒果-黑香金興,R5,80.0,80.0,台北二,104,80.0,80.0,36.0,2012,7,13,4
32,芒果-黑香金興,R5,60.0,60.0,台北二,104,60.0,60.0,84.0,2012,7,14,5
33,芒果-黑香金興,R5,45.0,28.7,台北二,104,36.7,36.6,114.0,2012,7,15,6
34,芒果-黑香金興,R5,120.0,100.0,台北二,104,112.5,114.2,60.0,2012,7,17,1
35,芒果-黑香金興,R5,119.9,56.9,台北二,104,95.3,99.9,388.0,2012,7,18,2
36,芒果-黑香金興,R5,109.3,70.5,台北二,104,96.7,101.2,282.0,2012,7,19,3
37,芒果-黑香金興,R5,76.8,38.7,台北二,104,60.1,61.7,243.0,2012,7,20,4
38,芒果-黑香金興,R5,96.3,50.4,台北二,104,77.9,80.9,332.0,2012,7,21,5
39,芒果-黑香金興,R5,87.7,29.6,台北二,104,53.2,49.6,336.0,2012,7,22,6
40,芒果-黑香金興,R5,85.0,85.0,台北二,104,85.0,85.0,30.0,2012,7,24,1
41,芒果-黑香金興,R5,88.0,65.3,台北二,104,75.4,74.5,84.0,2012,7,25,2
42,芒果-黑香金興,R5,83.1,45.0,台北二,104,65.5,66.4,144.0,2012,7,26,3
43,芒果-黑香金興,R5,85.0,45.6,台北二,104,65.0,64.8,102.0,2012,7,27,4
44,芒果-黑香金興,R5,100.0,45.0,台北二,104,64.9,59.8,120.0,2012,7,28,5
45,芒果-黑香金興,R5,105.0,41.4,台北二,104,83.6,90.5,112.0,2012,7,29,6
46,芒果-黑香金興,R5,95.0,36.5,台北二,104,79.1,88.0,180.0,2012,7,31,1
47,芒果-黑香金興,R5,81.2,37.3,台北二,104,60.9,62.1,329.0,2012,8,1,2
48,芒果-黑香金興,R5,88.8,50.0,台北二,104,69.6,69.7,78.0,2012,8,3,4
49,芒果-黑香金興,R5,95.0,53.2,台北二,104,72.6,71.7,150.0,2012,8,4,5
50,芒果-黑香金興,R5,91.1,48.5,台北二,104,73.2,75.4,162.0,2012,8,5,6
51,芒果-黑香金興,R5,95.7,46.9,台北二,104,69.2,67.8,222.0,2012,8,7,1
52,芒果-黑香金興,R5,91.8,50.0,台北二,104,72.4,73.4,114.0,2012,8,8,2
53,芒果-黑香金興,R5,80.0,80.0,台北二,104,80.0,80.0,24.0,2012,8,9,3
54,芒果-黑香金興,R5,100.0,49.8,台北二,104,76.2,77.1,120.0,2012,8,10,4
55,芒果-黑香金興,R5,123.6,55.0,台北二,104,87.1,85.7,84.0,2012,8,11,5
56,芒果-黑香金興,R5,125.0,59.5,台北二,104,92.4,92.4,180.0,2012,8,12,6
57,芒果-黑香金興,R5,106.8,85.0,台北二,104,90.5,86.9,102.0,2012,8,14,1
58,芒果-黑香金興,R5,145.0,120.0,台北二,104,131.0,130.0,60.0,2012,8,15,2
59,芒果-黑香金興,R5,45.0,45.0,台北二,104,45.0,45.0,16.0,2012,12,18,1
60,芒果-黑香金興,R5,40.0,40.0,台北二,104,40.0,40.0,34.0,2013,1,11,4
61,芒果-黑香金興,R5,80.0,80.0,台北二,104,80.0,80.0,6.0,2013,3,28,3
62,芒果-黑香金興,R5,50.0,50.0,台北二,104,50.0,50.0,7.0,2013,4,13,5
63,芒果-黑香金興,R5,80.0,50.0,台北二,104,65.0,65.0,12.0,2013,4,14,6
64,芒果-黑香金興,R5,30.0,25.0,台北二,104,27.5,27.5,12.0,2013,4,27,5
65,芒果-黑香金興,R5,120.0,120.0,台北二,104,120.0,120.0,12.0,2013,4,28,6
66,芒果-黑香金興,R5,110.0,90.0,台北二,104,100.0,100.0,12.0,2013,5,2,3
67,芒果-黑香金興,R5,110.0,110.0,台北二,104,110.0,110.0,6.0,2013,5,3,4
68,芒果-黑香金興,R5,30.0,26.2,台北二,104,29.2,30.0,65.0,2013,5,9,3
69,芒果-黑香金興,R5,20.0,20.0,台北二,104,20.0,20.0,14.0,2013,5,17,4
70,芒果-黑香金興,R5,35.0,35.0,台北二,104,35.0,35.0,40.0,2013,5,18,5
71,芒果-黑香金興,R5,55.0,50.0,台北二,104,52.4,52.3,324.0,2013,5,23,3
72,芒果-黑香金興,R5,20.0,15.0,台北二,104,18.5,19.1,52.0,2013,5,24,4
73,芒果-黑香金興,R5,25.0,22.0,台北二,104,24.3,24.9,36.0,2013,5,25,5
74,芒果-黑香金興,R5,10.0,10.0,台北二,104,10.0,10.0,33.0,2013,5,29,2
75,芒果-黑香金興,R5,47.9,26.2,台北二,104,40.6,43.0,313.0,2013,5,31,4
76,芒果-黑香金興,R5,25.0,25.0,台北二,104,25.0,25.0,14.0,2013,6,5,2
77,芒果-黑香金興,R5,50.0,32.1,台北二,104,44.2,46.3,510.0,2013,6,7,4
78,芒果-黑香金興,R5,70.0,16.5,台北二,104,48.1,51.4,228.0,2013,6,8,5
79,芒果-黑香金興,R5,108.2,43.1,台北二,104,70.1,66.5,234.0,2013,6,9,6
80,芒果-黑香金興,R5,92.1,41.5,台北二,104,59.5,54.6,792.0,2013,6,11,1
81,芒果-黑香金興,R5,96.7,19.1,台北二,104,48.8,42.8,648.0,2013,6,12,2
82,芒果-黑香金興,R5,92.8,20.6,台北二,104,52.3,49.3,1146.0,2013,6,15,5
83,芒果-黑香金興,R5,91.0,30.1,台北二,104,57.6,55.7,631.0,2013,6,16,6
84,芒果-黑香金興,R5,72.5,27.2,台北二,104,55.6,59.4,1261.0,2013,6,18,1
85,芒果-黑香金興,R5,66.1,22.6,台北二,104,44.8,45.1,661.0,2013,6,19,2
86,芒果-黑香金興,R5,72.8,14.2,台北二,104,48.5,51.9,648.0,2013,6,20,3
87,芒果-黑香金興,R5,69.0,17.7,台北二,104,43.7,43.9,1428.0,2013,6,21,4
88,芒果-黑香金興,R5,59.6,10.8,台北二,104,27.6,22.5,1046.0,2013,6,22,5
