,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,雜柑-其他,F0,6.0,6.0,台北二,104,6.0,6.0,18.0,2012,1,5,3
1,雜柑-其他,F0,21.0,8.5,台北二,104,12.9,11.7,561.0,2012,1,13,4
2,雜柑-其他,F0,14.6,4.8,台北二,104,8.7,8.1,772.0,2012,1,14,5
3,雜柑-其他,F0,22.8,6.6,台北二,104,14.7,14.7,520.0,2012,1,15,6
4,雜柑-其他,F0,25.0,4.6,台北二,104,17.6,19.4,921.0,2012,1,17,1
5,雜柑-其他,F0,29.0,6.2,台北二,104,21.4,23.9,607.0,2012,1,18,2
6,雜柑-其他,F0,25.0,3.1,台北二,104,15.7,16.7,782.0,2012,1,19,3
7,雜柑-其他,F0,22.0,22.0,台北二,104,22.0,22.0,174.0,2012,1,21,5
8,雜柑-其他,F0,4.0,3.3,台北二,104,3.9,4.0,117.0,2012,2,1,2
9,雜柑-其他,F0,25.0,25.0,台北二,104,25.0,25.0,150.0,2012,2,2,3
10,雜柑-其他,F0,25.0,25.0,台北二,104,25.0,25.0,120.0,2012,2,3,4
11,雜柑-其他,F0,25.0,25.0,台北二,104,25.0,25.0,120.0,2012,2,4,5
12,雜柑-其他,F0,22.0,22.0,台北二,104,22.0,22.0,150.0,2012,2,5,6
13,雜柑-其他,F0,30.0,30.0,台北二,104,30.0,30.0,36.0,2012,2,22,2
14,雜柑-其他,F0,14.0,14.0,台北二,104,14.0,14.0,100.0,2012,2,23,3
15,雜柑-其他,F0,22.0,15.0,台北二,104,18.5,18.5,52.0,2012,2,26,6
16,雜柑-其他,F0,25.0,25.0,台北二,104,25.0,25.0,27.0,2012,2,28,1
17,雜柑-其他,F0,15.0,12.0,台北二,104,13.5,13.5,40.0,2012,3,3,5
18,雜柑-其他,F0,11.0,11.0,台北二,104,11.0,11.0,27.0,2012,3,4,6
19,雜柑-其他,F0,28.0,25.0,台北二,104,26.0,25.7,78.0,2012,3,20,1
20,雜柑-其他,F0,20.0,20.0,台北二,104,20.0,20.0,28.0,2012,3,24,5
21,雜柑-其他,F0,35.0,35.0,台北二,104,35.0,35.0,11.0,2012,3,29,3
22,雜柑-其他,F0,30.0,15.0,台北二,104,22.9,23.1,63.0,2012,3,30,4
23,雜柑-其他,F0,45.0,45.0,台北二,104,45.0,45.0,27.0,2012,4,3,1
24,雜柑-其他,F0,50.0,50.0,台北二,104,50.0,50.0,20.0,2012,4,17,1
25,雜柑-其他,F0,30.0,30.0,台北二,104,30.0,30.0,11.0,2012,4,18,2
26,雜柑-其他,F0,38.0,38.0,台北二,104,38.0,38.0,27.0,2012,4,19,3
27,雜柑-其他,F0,35.0,35.0,台北二,104,35.0,35.0,20.0,2012,5,1,1
28,雜柑-其他,F0,30.0,27.0,台北二,104,28.5,28.5,54.0,2012,5,6,6
29,雜柑-其他,F0,50.0,40.0,台北二,104,45.7,46.1,46.0,2012,5,8,1
30,雜柑-其他,F0,45.0,45.0,台北二,104,45.0,45.0,20.0,2012,5,13,6
31,雜柑-其他,F0,40.0,40.0,台北二,104,40.0,40.0,27.0,2012,5,18,4
32,雜柑-其他,F0,40.0,40.0,台北二,104,40.0,40.0,13.0,2012,5,23,2
33,雜柑-其他,F0,28.9,28.0,台北二,104,28.2,28.0,59.0,2012,5,26,5
34,雜柑-其他,F0,40.0,40.0,台北二,104,40.0,40.0,10.0,2012,6,1,4
