,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,百香果-其他,50,28.0,18.0,台北二,104,22.0,21.3,100.0,2012,1,3,1
1,百香果-其他,50,12.0,10.0,台北二,104,11.3,11.6,30.0,2012,1,10,1
2,百香果-其他,50,8.0,8.0,台北二,104,8.0,8.0,10.0,2012,1,12,3
3,百香果-其他,50,7.0,7.0,台北二,104,7.0,7.0,100.0,2012,1,15,6
4,百香果-其他,50,40.0,40.0,台北二,104,40.0,40.0,40.0,2012,1,17,1
5,百香果-其他,50,10.0,5.0,台北二,104,8.0,8.0,30.0,2012,1,18,2
6,百香果-其他,50,18.0,15.0,台北二,104,16.5,16.5,20.0,2012,2,1,2
7,百香果-其他,50,7.0,7.0,台北二,104,7.0,7.0,40.0,2012,2,3,4
8,百香果-其他,50,30.0,23.0,台北二,104,26.5,26.5,20.0,2012,2,9,3
9,百香果-其他,50,25.0,20.0,台北二,104,23.3,23.9,30.0,2012,2,10,4
10,百香果-其他,50,30.0,25.0,台北二,104,28.3,28.9,30.0,2012,2,11,5
11,百香果-其他,50,20.0,15.0,台北二,104,16.7,16.1,30.0,2012,2,12,6
12,百香果-其他,50,25.0,22.0,台北二,104,23.5,23.5,40.0,2012,2,15,2
13,百香果-其他,50,20.0,20.0,台北二,104,20.0,20.0,10.0,2012,2,19,6
14,百香果-其他,50,20.0,15.0,台北二,104,18.2,18.7,28.0,2012,2,26,6
15,百香果-其他,50,75.0,75.0,台北二,104,75.0,75.0,22.0,2012,7,1,6
16,百香果-其他,50,50.0,18.0,台北二,104,34.0,34.0,20.0,2012,7,3,1
17,百香果-其他,50,55.0,42.0,台北二,104,52.4,55.0,50.0,2012,7,7,5
18,百香果-其他,50,43.0,43.0,台北二,104,43.0,43.0,10.0,2012,7,10,1
19,百香果-其他,50,39.0,39.0,台北二,104,39.0,39.0,24.0,2012,7,13,4
20,百香果-其他,50,50.0,41.7,台北二,104,47.0,47.8,90.0,2012,7,14,5
21,百香果-其他,50,28.0,28.0,台北二,104,28.0,28.0,12.0,2012,7,15,6
22,百香果-其他,50,41.0,16.0,台北二,104,30.8,32.3,60.0,2012,7,17,1
23,百香果-其他,50,60.0,60.0,台北二,104,60.0,60.0,60.0,2012,7,21,5
24,百香果-其他,50,41.3,38.0,台北二,104,38.7,38.0,24.0,2012,7,22,6
25,百香果-其他,50,58.0,30.0,台北二,104,39.3,36.2,36.0,2012,7,25,2
26,百香果-其他,50,38.0,30.0,台北二,104,32.7,31.8,36.0,2012,7,26,3
27,百香果-其他,50,30.0,30.0,台北二,104,30.0,30.0,24.0,2012,7,29,6
28,百香果-其他,50,42.0,25.0,台北二,104,30.1,27.9,43.0,2012,8,5,6
29,百香果-其他,50,45.0,40.0,台北二,104,41.3,40.4,60.0,2012,8,7,1
30,百香果-其他,50,50.0,50.0,台北二,104,50.0,50.0,18.0,2012,8,14,1
31,百香果-其他,50,115.5,45.2,台北二,104,73.6,69.2,66.0,2012,8,15,2
32,百香果-其他,50,122.0,62.0,台北二,104,88.6,86.3,64.0,2012,8,17,4
33,百香果-其他,50,157.1,90.0,台北二,104,117.1,112.9,42.0,2012,8,18,5
34,百香果-其他,50,120.0,80.0,台北二,104,97.7,96.2,132.0,2012,8,19,6
35,百香果-其他,50,67.0,45.0,台北二,104,55.5,55.2,82.0,2012,8,21,1
36,百香果-其他,50,110.0,75.0,台北二,104,93.5,94.2,60.0,2012,8,22,2
37,百香果-其他,50,40.0,40.0,台北二,104,40.0,40.0,9.0,2012,8,23,3
38,百香果-其他,50,120.0,90.0,台北二,104,105.0,105.0,60.0,2012,8,24,4
39,百香果-其他,50,85.0,85.0,台北二,104,85.0,85.0,18.0,2012,8,25,5
40,百香果-其他,50,105.0,50.0,台北二,104,75.4,74.0,80.0,2012,8,26,6
41,百香果-其他,50,69.1,42.7,台北二,104,53.6,52.1,66.0,2012,8,28,1
42,百香果-其他,50,70.0,55.0,台北二,104,63.6,64.3,84.0,2012,8,29,2
43,百香果-其他,50,55.0,35.0,台北二,104,43.6,42.6,70.0,2012,8,30,3
44,百香果-其他,50,86.8,35.0,台北二,104,58.2,56.4,107.0,2012,8,31,4
45,百香果-其他,50,98.0,40.4,台北二,104,59.2,52.5,26.0,2012,9,1,5
46,百香果-其他,50,95.0,61.8,台北二,104,72.9,69.3,58.0,2012,9,2,6
47,百香果-其他,50,78.9,39.5,台北二,104,53.1,49.0,274.0,2012,9,5,2
48,百香果-其他,50,73.8,29.0,台北二,104,43.8,38.8,198.0,2012,9,6,3
49,百香果-其他,50,88.0,35.5,台北二,104,62.1,62.4,101.0,2012,9,7,4
50,百香果-其他,50,85.0,47.8,台北二,104,63.6,61.8,294.0,2012,9,8,5
51,百香果-其他,50,68.8,48.0,台北二,104,58.6,58.7,95.0,2012,9,9,6
52,百香果-其他,50,79.7,30.0,台北二,104,54.9,54.9,450.0,2012,9,11,1
53,百香果-其他,50,55.2,30.0,台北二,104,43.8,44.7,522.0,2012,9,12,2
54,百香果-其他,50,64.0,35.0,台北二,104,49.9,50.1,228.0,2012,9,13,3
55,百香果-其他,50,75.0,75.0,台北二,104,75.0,75.0,18.0,2012,9,14,4
56,百香果-其他,50,84.3,25.0,台北二,104,51.5,49.4,204.0,2012,9,15,5
57,百香果-其他,50,75.0,36.7,台北二,104,58.8,60.8,270.0,2012,9,16,6
58,百香果-其他,50,85.0,45.0,台北二,104,68.6,71.1,447.0,2012,9,18,1
59,百香果-其他,50,70.3,30.3,台北二,104,48.6,47.5,512.0,2012,9,19,2
60,百香果-其他,50,57.7,35.8,台北二,104,42.7,40.0,515.0,2012,9,20,3
61,百香果-其他,50,71.0,50.0,台北二,104,61.7,62.5,141.0,2012,9,21,4
62,百香果-其他,50,75.0,40.0,台北二,104,55.1,53.4,214.0,2012,9,22,5
63,百香果-其他,50,77.0,43.2,台北二,104,69.1,75.0,297.0,2012,9,23,6
64,百香果-其他,50,70.0,40.0,台北二,104,59.5,62.5,450.0,2012,9,25,1
65,百香果-其他,50,65.0,65.0,台北二,104,65.0,65.0,147.0,2012,9,26,2
66,百香果-其他,50,65.0,40.0,台北二,104,53.2,53.6,186.0,2012,9,27,3
67,百香果-其他,50,55.0,55.0,台北二,104,55.0,55.0,27.0,2012,9,28,4
68,百香果-其他,50,43.0,25.0,台北二,104,30.4,27.9,387.0,2012,9,29,5
69,百香果-其他,50,70.0,40.0,台北二,104,64.0,70.0,45.0,2012,9,30,6
70,百香果-其他,50,47.0,47.0,台北二,104,47.0,47.0,20.0,2012,10,3,2
71,百香果-其他,50,55.0,55.0,台北二,104,55.0,55.0,12.0,2012,10,5,4
72,百香果-其他,50,56.5,40.0,台北二,104,46.5,45.4,168.0,2012,10,6,5
73,百香果-其他,50,45.0,45.0,台北二,104,45.0,45.0,162.0,2012,10,7,6
74,百香果-其他,50,72.4,31.6,台北二,104,48.2,45.7,67.0,2012,10,9,1
75,百香果-其他,50,86.0,30.6,台北二,104,64.8,69.1,68.0,2012,10,10,2
76,百香果-其他,50,82.0,25.3,台北二,104,53.5,53.4,53.0,2012,10,11,3
77,百香果-其他,50,30.0,15.0,台北二,104,22.5,22.5,40.0,2012,10,12,4
78,百香果-其他,50,81.3,25.7,台北二,104,40.4,31.7,70.0,2012,10,13,5
79,百香果-其他,50,65.0,39.0,台北二,104,46.1,42.2,66.0,2012,10,14,6
80,百香果-其他,50,65.0,30.0,台北二,104,44.0,41.6,83.0,2012,10,16,1
81,百香果-其他,50,37.4,31.0,台北二,104,32.9,32.0,118.0,2012,10,17,2
82,百香果-其他,50,50.8,25.0,台北二,104,36.5,35.6,96.0,2012,10,18,3
83,百香果-其他,50,68.0,20.0,台北二,104,48.7,51.9,62.0,2012,10,19,4
84,百香果-其他,50,80.0,36.2,台北二,104,69.0,76.3,57.0,2012,10,20,5
85,百香果-其他,50,55.0,26.7,台北二,104,43.3,44.9,58.0,2012,10,21,6
86,百香果-其他,50,60.0,33.2,台北二,104,48.6,50.0,259.0,2012,10,23,1
87,百香果-其他,50,60.0,37.0,台北二,104,48.1,47.8,84.0,2012,10,24,2
88,百香果-其他,50,60.0,48.0,台北二,104,53.0,52.4,90.0,2012,10,25,3
89,百香果-其他,50,59.7,29.0,台北二,104,39.7,36.6,99.0,2012,10,26,4
90,百香果-其他,50,56.7,39.1,台北二,104,50.7,52.6,272.0,2012,10,27,5
91,百香果-其他,50,61.2,33.2,台北二,104,46.7,46.4,219.0,2012,10,28,6
92,百香果-其他,50,69.5,57.1,台北二,104,64.6,65.4,126.0,2012,10,30,1
93,百香果-其他,50,50.0,38.4,台北二,104,45.6,46.5,153.0,2012,10,31,2
94,百香果-其他,50,49.8,25.2,台北二,104,38.5,39.2,208.0,2012,11,1,3
95,百香果-其他,50,60.0,48.1,台北二,104,55.7,56.7,54.0,2012,11,2,4
96,百香果-其他,50,65.0,30.4,台北二,104,44.1,41.7,54.0,2012,11,3,5
97,百香果-其他,50,49.5,25.0,台北二,104,33.5,31.0,82.0,2012,11,4,6
98,百香果-其他,50,75.0,32.5,台北二,104,57.3,59.7,67.0,2012,11,6,1
99,百香果-其他,50,64.9,35.0,台北二,104,43.6,39.4,72.0,2012,11,7,2
100,百香果-其他,50,55.0,18.0,台北二,104,34.4,32.9,319.0,2012,11,8,3
101,百香果-其他,50,58.0,18.0,台北二,104,39.1,39.8,83.0,2012,11,9,4
102,百香果-其他,50,66.0,26.0,台北二,104,44.6,43.7,299.0,2012,11,10,5
103,百香果-其他,50,57.5,25.0,台北二,104,40.3,39.7,133.0,2012,11,11,6
104,百香果-其他,50,82.0,20.5,台北二,104,47.6,45.2,131.0,2012,11,13,1
105,百香果-其他,50,47.9,30.0,台北二,104,36.0,34.0,103.0,2012,11,14,2
106,百香果-其他,50,60.0,19.0,台北二,104,42.0,43.7,100.0,2012,11,15,3
107,百香果-其他,50,45.0,35.0,台北二,104,38.3,37.2,36.0,2012,11,16,4
108,百香果-其他,50,55.0,40.0,台北二,104,49.0,49.9,100.0,2012,11,17,5
109,百香果-其他,50,40.0,20.0,台北二,104,30.0,30.0,60.0,2012,11,18,6
110,百香果-其他,50,30.0,30.0,台北二,104,30.0,30.0,18.0,2012,11,20,1
111,百香果-其他,50,45.4,27.7,台北二,104,32.7,30.2,168.0,2012,11,21,2
112,百香果-其他,50,45.0,20.0,台北二,104,32.1,31.9,84.0,2012,11,22,3
113,百香果-其他,50,60.0,60.0,台北二,104,60.0,60.0,12.0,2012,11,23,4
114,百香果-其他,50,48.0,20.9,台北二,104,35.9,36.9,112.0,2012,11,24,5
115,百香果-其他,50,30.0,20.0,台北二,104,28.0,30.0,120.0,2012,11,25,6
116,百香果-其他,50,54.4,31.1,台北二,104,40.4,38.8,114.0,2012,11,27,1
117,百香果-其他,50,50.0,50.0,台北二,104,50.0,50.0,16.0,2012,11,28,2
118,百香果-其他,50,20.0,10.2,台北二,104,15.6,15.9,160.0,2012,11,29,3
119,百香果-其他,50,70.0,57.5,台北二,104,67.5,70.0,72.0,2012,11,30,4
120,百香果-其他,50,45.0,19.5,台北二,104,33.7,34.6,128.0,2012,12,1,5
121,百香果-其他,50,55.0,45.0,台北二,104,50.2,50.4,21.0,2012,12,2,6
122,百香果-其他,50,30.0,30.0,台北二,104,30.0,30.0,36.0,2012,12,4,1
123,百香果-其他,50,5.0,5.0,台北二,104,5.0,5.0,54.0,2012,12,5,2
124,百香果-其他,50,50.0,15.0,台北二,104,32.9,33.1,84.0,2012,12,6,3
125,百香果-其他,50,45.0,15.0,台北二,104,29.8,29.6,87.0,2012,12,7,4
126,百香果-其他,50,41.0,12.6,台北二,104,24.8,23.4,106.0,2012,12,8,5
127,百香果-其他,50,50.0,50.0,台北二,104,50.0,50.0,60.0,2012,12,11,1
128,百香果-其他,50,40.0,14.4,台北二,104,29.3,30.7,241.0,2012,12,12,2
129,百香果-其他,50,40.0,10.0,台北二,104,23.3,22.1,179.0,2012,12,13,3
130,百香果-其他,50,56.0,20.0,台北二,104,33.4,30.3,50.0,2012,12,14,4
131,百香果-其他,50,50.0,23.0,台北二,104,36.5,36.5,86.0,2012,12,15,5
132,百香果-其他,50,55.0,19.2,台北二,104,38.4,39.2,143.0,2012,12,16,6
133,百香果-其他,50,44.4,10.0,台北二,104,25.4,24.2,107.0,2012,12,18,1
134,百香果-其他,50,46.6,24.9,台北二,104,35.6,35.5,388.0,2012,12,19,2
135,百香果-其他,50,45.0,24.3,台北二,104,36.1,37.0,167.0,2012,12,20,3
136,百香果-其他,50,43.9,20.0,台北二,104,33.7,34.8,210.0,2012,12,21,4
137,百香果-其他,50,42.0,26.4,台北二,104,31.8,30.2,288.0,2012,12,22,5
138,百香果-其他,50,35.0,12.0,台北二,104,24.5,25.1,249.0,2012,12,23,6
139,百香果-其他,50,43.8,22.1,台北二,104,32.8,32.7,261.0,2012,12,25,1
140,百香果-其他,50,57.0,31.3,台北二,104,38.7,35.0,120.0,2012,12,26,2
141,百香果-其他,50,40.0,30.8,台北二,104,38.2,40.0,49.0,2012,12,27,3
142,百香果-其他,50,40.0,20.0,台北二,104,33.3,35.6,30.0,2012,12,28,4
143,百香果-其他,50,36.0,13.0,台北二,104,21.5,19.5,100.0,2012,12,29,5
144,百香果-其他,50,27.5,15.0,台北二,104,20.9,20.6,219.0,2012,12,30,6
145,百香果-其他,50,31.0,22.0,台北二,104,29.2,30.9,88.0,2013,1,1,1
146,百香果-其他,50,45.0,40.0,台北二,104,42.5,42.5,20.0,2013,1,2,2
147,百香果-其他,50,35.0,32.7,台北二,104,34.5,35.0,66.0,2013,1,3,3
148,百香果-其他,50,26.3,14.0,台北二,104,20.0,19.9,182.0,2013,1,4,4
149,百香果-其他,50,29.2,10.0,台北二,104,19.4,19.3,164.0,2013,1,5,5
150,百香果-其他,50,15.0,15.0,台北二,104,15.0,15.0,27.0,2013,1,6,6
151,百香果-其他,50,27.0,21.8,台北二,104,25.0,25.3,146.0,2013,1,8,1
152,百香果-其他,50,38.4,10.0,台北二,104,15.7,10.0,111.0,2013,1,9,2
153,百香果-其他,50,40.0,25.0,台北二,104,28.3,25.6,54.0,2013,1,10,3
154,百香果-其他,50,26.0,20.0,台北二,104,23.0,23.0,48.0,2013,1,11,4
155,百香果-其他,50,29.6,10.2,台北二,104,20.0,20.1,263.0,2013,1,12,5
156,百香果-其他,50,22.6,10.0,台北二,104,12.5,10.0,326.0,2013,1,13,6
157,百香果-其他,50,35.0,13.4,台北二,104,22.5,21.4,470.0,2013,1,15,1
158,百香果-其他,50,27.0,13.0,台北二,104,20.0,20.0,484.0,2013,1,16,2
159,百香果-其他,50,30.0,10.0,台北二,104,14.6,10.9,1010.0,2013,1,17,3
160,百香果-其他,50,10.0,10.0,台北二,104,10.0,10.0,200.0,2013,1,18,4
161,百香果-其他,50,30.7,10.0,台北二,104,14.9,11.2,603.0,2013,1,19,5
162,百香果-其他,50,20.1,14.0,台北二,104,15.2,14.0,118.0,2013,1,20,6
163,百香果-其他,50,19.2,10.0,台北二,104,11.9,10.0,516.0,2013,1,22,1
164,百香果-其他,50,10.0,10.0,台北二,104,10.0,10.0,200.0,2013,1,23,2
165,百香果-其他,50,11.2,10.0,台北二,104,10.2,10.0,306.0,2013,1,24,3
166,百香果-其他,50,12.1,10.0,台北二,104,10.4,10.0,436.0,2013,1,25,4
167,百香果-其他,50,5.0,5.0,台北二,104,5.0,5.0,418.0,2013,1,27,6
168,百香果-其他,50,21.6,9.3,台北二,104,15.0,14.7,587.0,2013,1,29,1
169,百香果-其他,50,8.4,7.0,台北二,104,7.3,7.0,297.0,2013,1,30,2
170,百香果-其他,50,10.0,10.0,台北二,104,10.0,10.0,28.0,2013,1,31,3
171,百香果-其他,50,8.0,8.0,台北二,104,8.0,8.0,54.0,2013,2,1,4
172,百香果-其他,50,10.0,10.0,台北二,104,10.0,10.0,60.0,2013,2,2,5
173,百香果-其他,50,15.0,15.0,台北二,104,15.0,15.0,12.0,2013,2,3,6
174,百香果-其他,50,7.2,5.0,台北二,104,5.4,5.0,128.0,2013,2,5,1
175,百香果-其他,50,3.0,3.0,台北二,104,3.0,3.0,108.0,2013,2,6,2
176,百香果-其他,50,3.0,3.0,台北二,104,3.0,3.0,90.0,2013,2,7,3
177,百香果-其他,50,6.0,6.0,台北二,104,6.0,6.0,11.0,2013,2,8,4
