,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,李-紅肉李,N3,55.0,18.0,台北二,104,30.7,26.8,122.0,2012,5,12,5
1,李-紅肉李,N3,25.0,25.0,台北二,104,25.0,25.0,40.0,2012,5,13,6
2,李-紅肉李,N3,30.0,30.0,台北二,104,30.0,30.0,60.0,2012,5,15,1
3,李-紅肉李,N3,43.8,8.5,台北二,104,20.6,17.0,216.0,2012,5,16,2
4,李-紅肉李,N3,32.8,13.9,台北二,104,22.0,21.0,462.0,2012,5,17,3
5,李-紅肉李,N3,32.5,10.9,台北二,104,20.4,19.6,366.0,2012,5,18,4
6,李-紅肉李,N3,52.4,18.5,台北二,104,28.5,23.9,116.0,2012,5,19,5
7,李-紅肉李,N3,56.8,18.5,台北二,104,30.4,25.5,807.0,2012,5,20,6
8,李-紅肉李,N3,60.0,15.0,台北二,104,41.8,44.7,252.0,2012,5,22,1
9,李-紅肉李,N3,34.9,11.0,台北二,104,21.9,21.1,2314.0,2012,5,23,2
10,李-紅肉李,N3,35.3,9.3,台北二,104,17.6,14.4,3082.0,2012,5,24,3
11,李-紅肉李,N3,30.7,10.1,台北二,104,18.2,16.7,2829.0,2012,5,25,4
12,李-紅肉李,N3,27.4,9.5,台北二,104,17.4,16.7,2683.0,2012,5,26,5
13,李-紅肉李,N3,33.5,8.2,台北二,104,19.9,19.3,2082.0,2012,5,27,6
14,李-紅肉李,N3,42.5,10.3,台北二,104,27.2,27.8,805.0,2012,5,29,1
15,李-紅肉李,N3,48.6,6.7,台北二,104,23.0,19.9,847.0,2012,5,30,2
16,李-紅肉李,N3,48.0,8.3,台北二,104,21.3,16.7,1427.0,2012,5,31,3
17,李-紅肉李,N3,53.3,11.1,台北二,104,30.7,29.7,1615.0,2012,6,1,4
18,李-紅肉李,N3,62.5,13.1,台北二,104,37.8,37.8,1503.0,2012,6,2,5
19,李-紅肉李,N3,59.2,10.9,台北二,104,31.5,29.1,2735.0,2012,6,3,6
20,李-紅肉李,N3,52.8,12.7,台北二,104,33.8,34.4,1948.0,2012,6,5,1
21,李-紅肉李,N3,44.4,9.7,台北二,104,24.7,23.1,2302.0,2012,6,6,2
22,李-紅肉李,N3,48.2,9.5,台北二,104,29.4,29.7,1953.0,2012,6,7,3
23,李-紅肉李,N3,50.5,20.0,台北二,104,34.3,33.7,1990.0,2012,6,8,4
24,李-紅肉李,N3,47.6,11.4,台北二,104,32.9,35.2,1808.0,2012,6,9,5
25,李-紅肉李,N3,50.6,19.3,台北二,104,34.9,34.8,1631.0,2012,6,10,6
26,李-紅肉李,N3,46.6,18.2,台北二,104,31.2,30.4,753.0,2012,6,12,1
27,李-紅肉李,N3,54.4,23.5,台北二,104,38.2,37.8,841.0,2012,6,13,2
28,李-紅肉李,N3,64.4,28.5,台北二,104,44.9,43.8,952.0,2012,6,14,3
29,李-紅肉李,N3,64.9,18.0,台北二,104,35.8,32.0,983.0,2012,6,15,4
30,李-紅肉李,N3,65.2,6.0,台北二,104,38.3,40.1,869.0,2012,6,16,5
31,李-紅肉李,N3,72.2,20.0,台北二,104,43.3,41.3,777.0,2012,6,17,6
32,李-紅肉李,N3,74.1,14.4,台北二,104,39.8,36.9,681.0,2012,6,19,1
33,李-紅肉李,N3,75.4,30.5,台北二,104,48.8,46.0,487.0,2012,6,20,2
34,李-紅肉李,N3,56.5,2.0,台北二,104,16.1,7.4,455.0,2012,6,21,3
35,李-紅肉李,N3,199.7,83.9,台北二,104,138.3,136.0,663.0,2012,6,22,4
36,李-紅肉李,N3,170.0,37.7,台北二,104,120.6,131.7,389.0,2012,6,23,5
37,李-紅肉李,N3,32.0,32.0,台北二,104,32.0,32.0,27.0,2012,6,30,5
38,李-紅肉李,N3,30.0,30.0,台北二,104,30.0,30.0,11.0,2013,5,1,2
39,李-紅肉李,N3,48.0,48.0,台北二,104,48.0,48.0,40.0,2013,5,7,1
40,李-紅肉李,N3,25.0,25.0,台北二,104,25.0,25.0,68.0,2013,5,8,2
41,李-紅肉李,N3,15.0,15.0,台北二,104,15.0,15.0,42.0,2013,5,9,3
42,李-紅肉李,N3,59.0,59.0,台北二,104,59.0,59.0,24.0,2013,5,10,4
43,李-紅肉李,N3,25.0,8.0,台北二,104,18.4,19.7,121.0,2013,5,11,5
44,李-紅肉李,N3,34.2,21.1,台北二,104,26.1,25.0,109.0,2013,5,12,6
45,李-紅肉李,N3,30.0,25.0,台北二,104,26.7,26.1,60.0,2013,5,14,1
46,李-紅肉李,N3,36.9,12.0,台北二,104,22.6,21.3,210.0,2013,5,15,2
47,李-紅肉李,N3,30.3,15.0,台北二,104,18.5,15.7,541.0,2013,5,16,3
48,李-紅肉李,N3,40.2,17.6,台北二,104,27.4,26.4,570.0,2013,5,17,4
49,李-紅肉李,N3,53.9,21.1,台北二,104,31.8,27.9,390.0,2013,5,18,5
50,李-紅肉李,N3,50.8,14.3,台北二,104,27.2,23.7,1651.0,2013,5,19,6
51,李-紅肉李,N3,71.0,8.7,台北二,104,35.0,31.7,668.0,2013,5,21,1
52,李-紅肉李,N3,48.0,11.1,台北二,104,27.5,26.1,614.0,2013,5,22,2
53,李-紅肉李,N3,49.7,10.8,台北二,104,27.1,24.9,1852.0,2013,5,23,3
54,李-紅肉李,N3,48.5,8.1,台北二,104,26.8,25.8,1303.0,2013,5,24,4
55,李-紅肉李,N3,43.9,6.3,台北二,104,24.6,24.2,1561.0,2013,5,25,5
56,李-紅肉李,N3,45.9,6.6,台北二,104,24.9,24.0,1509.0,2013,5,26,6
57,李-紅肉李,N3,61.3,31.2,台北二,104,43.6,41.8,1037.0,2013,5,28,1
58,李-紅肉李,N3,39.8,11.5,台北二,104,27.8,29.3,1731.0,2013,5,29,2
59,李-紅肉李,N3,51.4,9.8,台北二,104,27.8,26.0,1579.0,2013,5,30,3
60,李-紅肉李,N3,49.3,21.7,台北二,104,35.1,34.9,1344.0,2013,5,31,4
61,李-紅肉李,N3,48.6,15.0,台北二,104,29.7,28.3,1923.0,2013,6,1,5
62,李-紅肉李,N3,40.8,14.1,台北二,104,29.3,30.5,1317.0,2013,6,2,6
63,李-紅肉李,N3,53.0,17.0,台北二,104,32.8,31.3,1964.0,2013,6,4,1
64,李-紅肉李,N3,57.4,18.5,台北二,104,35.5,33.9,1830.0,2013,6,5,2
65,李-紅肉李,N3,49.8,17.0,台北二,104,33.2,33.2,2356.0,2013,6,6,3
66,李-紅肉李,N3,57.8,13.9,台北二,104,33.1,31.4,2517.0,2013,6,7,4
67,李-紅肉李,N3,61.4,22.3,台北二,104,37.9,35.3,3016.0,2013,6,8,5
68,李-紅肉李,N3,66.2,19.4,台北二,104,39.2,36.8,3164.0,2013,6,9,6
69,李-紅肉李,N3,192.6,31.1,台北二,104,85.8,68.4,3880.0,2013,6,11,1
70,李-紅肉李,N3,71.1,27.3,台北二,104,43.1,39.1,2682.0,2013,6,12,2
71,李-紅肉李,N3,54.3,11.8,台北二,104,31.4,30.4,438.0,2013,6,15,5
72,李-紅肉李,N3,60.4,40.0,台北二,104,46.8,44.5,126.0,2013,6,16,6
73,李-紅肉李,N3,38.0,22.0,台北二,104,32.2,33.6,190.0,2013,6,20,3
74,李-紅肉李,N3,45.0,45.0,台北二,104,45.0,45.0,15.0,2013,6,23,6
75,李-紅肉李,N3,90.0,40.0,台北二,104,51.5,42.6,78.0,2014,5,14,2
76,李-紅肉李,N3,48.0,23.8,台北二,104,36.5,36.9,98.0,2014,5,15,3
77,李-紅肉李,N3,30.0,15.0,台北二,104,25.5,27.5,96.0,2014,5,16,4
78,李-紅肉李,N3,70.3,16.8,台北二,104,36.9,32.5,192.0,2014,5,17,5
79,李-紅肉李,N3,70.0,20.1,台北二,104,40.9,38.1,138.0,2014,5,18,6
80,李-紅肉李,N3,52.0,20.7,台北二,104,36.2,36.0,371.0,2014,5,20,1
81,李-紅肉李,N3,55.0,16.3,台北二,104,31.3,28.5,729.0,2014,5,21,2
82,李-紅肉李,N3,50.5,11.3,台北二,104,27.5,25.2,360.0,2014,5,22,3
83,李-紅肉李,N3,46.1,12.8,台北二,104,28.5,27.9,1860.0,2014,5,23,4
84,李-紅肉李,N3,44.2,13.6,台北二,104,26.2,24.4,2660.0,2014,5,24,5
85,李-紅肉李,N3,54.8,13.9,台北二,104,32.3,30.9,3633.0,2014,5,25,6
86,李-紅肉李,N3,67.4,14.5,台北二,104,37.8,35.7,2630.0,2014,5,27,1
87,李-紅肉李,N3,71.9,10.4,台北二,104,37.5,35.1,4435.0,2014,5,28,2
88,李-紅肉李,N3,59.8,9.8,台北二,104,33.4,32.5,3716.0,2014,5,29,3
89,李-紅肉李,N3,55.1,7.8,台北二,104,28.8,27.0,5379.0,2014,5,30,4
90,李-紅肉李,N3,56.8,8.9,台北二,104,33.2,33.3,7642.0,2014,5,31,5
91,李-紅肉李,N3,61.8,4.9,台北二,104,27.8,24.1,8034.0,2014,6,1,6
92,李-紅肉李,N3,49.0,5.7,台北二,104,25.1,23.6,3814.0,2014,6,2,0
93,李-紅肉李,N3,32.6,5.9,台北二,104,16.9,15.4,2328.0,2014,6,5,3
