,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,蘋果-秋香(進口),X29,53.3,53.3,台北二,104,53.3,53.3,800.0,2012,1,3,1
1,蘋果-秋香(進口),X29,60.0,53.3,台北二,104,57.0,57.3,900.0,2012,1,7,5
2,蘋果-秋香(進口),X29,73.3,60.0,台北二,104,65.9,65.5,830.0,2012,1,11,2
3,蘋果-秋香(進口),X29,80.0,80.0,台北二,104,80.0,80.0,300.0,2012,1,12,3
4,蘋果-秋香(進口),X29,53.3,53.3,台北二,104,53.3,53.3,2210.0,2012,1,13,4
5,蘋果-秋香(進口),X29,53.3,53.3,台北二,104,53.3,53.3,880.0,2012,1,15,6
6,蘋果-秋香(進口),X29,46.7,46.7,台北二,104,46.7,46.7,600.0,2012,1,19,3
7,蘋果-秋香(進口),X29,466.7,466.7,台北二,104,466.7,466.7,61.0,2012,2,5,6
8,蘋果-秋香(進口),X29,100.0,93.3,台北二,104,97.1,97.5,700.0,2012,9,26,2
9,蘋果-秋香(進口),X29,120.0,103.3,台北二,104,116.7,120.0,1200.0,2012,9,28,4
10,蘋果-秋香(進口),X29,93.3,73.3,台北二,104,84.0,84.5,750.0,2012,9,29,5
11,蘋果-秋香(進口),X29,86.7,86.7,台北二,104,86.7,86.7,200.0,2012,10,9,1
12,蘋果-秋香(進口),X29,80.0,80.0,台北二,104,80.0,80.0,500.0,2012,10,14,6
13,蘋果-秋香(進口),X29,80.0,80.0,台北二,104,80.0,80.0,500.0,2012,10,16,1
14,蘋果-秋香(進口),X29,93.3,48.9,台北二,104,74.6,76.9,675.0,2012,11,8,3
15,蘋果-秋香(進口),X29,80.0,73.3,台北二,104,77.8,78.5,600.0,2012,11,13,1
16,蘋果-秋香(進口),X29,80.0,73.3,台北二,104,76.7,76.7,1320.0,2012,11,16,4
17,蘋果-秋香(進口),X29,66.7,66.7,台北二,104,66.7,66.7,300.0,2012,12,20,3
18,蘋果-秋香(進口),X29,66.7,66.7,台北二,104,66.7,66.7,30.0,2012,12,25,1
19,蘋果-秋香(進口),X29,66.7,66.7,台北二,104,66.7,66.7,300.0,2013,1,15,1
20,蘋果-秋香(進口),X29,53.3,53.3,台北二,104,53.3,53.3,100.0,2013,1,24,3
21,蘋果-秋香(進口),X29,86.7,60.0,台北二,104,76.0,77.8,1650.0,2013,2,5,1
22,蘋果-秋香(進口),X29,73.3,73.3,台北二,104,73.3,73.3,350.0,2013,10,6,6
23,蘋果-秋香(進口),X29,80.0,66.7,台北二,104,76.7,78.9,1200.0,2013,10,12,5
24,蘋果-秋香(進口),X29,53.3,53.3,台北二,104,53.3,53.3,250.0,2013,10,13,6
25,蘋果-秋香(進口),X29,74.7,48.9,台北二,104,66.7,70.0,1230.0,2013,10,17,3
26,蘋果-秋香(進口),X29,73.3,44.4,台北二,104,54.6,51.8,680.0,2013,10,30,2
27,蘋果-秋香(進口),X29,33.3,33.3,台北二,104,33.3,33.3,2660.0,2013,10,31,3
28,蘋果-秋香(進口),X29,53.3,53.3,台北二,104,53.3,53.3,600.0,2013,11,2,5
29,蘋果-秋香(進口),X29,66.7,66.7,台北二,104,66.7,66.7,400.0,2013,11,14,3
30,蘋果-秋香(進口),X29,66.7,66.7,台北二,104,66.7,66.7,300.0,2013,11,16,5
31,蘋果-秋香(進口),X29,75.0,49.2,台北二,104,60.4,59.3,2400.0,2013,11,19,1
32,蘋果-秋香(進口),X29,48.9,48.9,台北二,104,48.9,48.9,300.0,2013,11,24,6
33,蘋果-秋香(進口),X29,53.3,53.3,台北二,104,53.3,53.3,450.0,2013,11,28,3
34,蘋果-秋香(進口),X29,66.7,53.3,台北二,104,60.0,60.0,750.0,2013,11,29,4
