,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,橄欖,G7,45.0,45.0,台北二,104,45.0,45.0,60.0,2012,1,3,1
1,橄欖,G7,15.0,15.0,台北二,104,15.0,15.0,8.0,2012,1,4,2
2,橄欖,G7,30.0,30.0,台北二,104,30.0,30.0,139.0,2012,1,10,1
3,橄欖,G7,30.0,28.0,台北二,104,29.0,29.0,60.0,2012,1,11,2
4,橄欖,G7,40.0,25.0,台北二,104,30.4,29.0,94.0,2012,1,12,3
5,橄欖,G7,28.0,28.0,台北二,104,28.0,28.0,60.0,2012,1,13,4
6,橄欖,G7,30.0,30.0,台北二,104,30.0,30.0,54.0,2012,1,14,5
7,橄欖,G7,25.0,15.0,台北二,104,17.5,15.8,72.0,2012,1,15,6
8,橄欖,G7,15.0,15.0,台北二,104,15.0,15.0,54.0,2012,1,18,2
9,橄欖,G7,40.0,40.0,台北二,104,40.0,40.0,24.0,2012,1,19,3
10,橄欖,G7,12.9,10.0,台北二,104,10.6,10.0,102.0,2012,1,20,4
11,橄欖,G7,15.0,15.0,台北二,104,15.0,15.0,54.0,2012,1,21,5
12,橄欖,G7,10.0,10.0,台北二,104,10.0,10.0,60.0,2012,1,29,6
13,橄欖,G7,30.0,15.0,台北二,104,21.3,20.4,120.0,2012,2,1,2
14,橄欖,G7,36.0,8.0,台北二,104,15.9,11.8,202.0,2012,2,2,3
15,橄欖,G7,30.0,10.0,台北二,104,14.1,10.1,113.0,2012,2,3,4
16,橄欖,G7,22.0,22.0,台北二,104,22.0,22.0,60.0,2012,2,10,4
17,橄欖,G7,15.0,15.0,台北二,104,15.0,15.0,60.0,2012,2,11,5
18,橄欖,G7,12.0,12.0,台北二,104,12.0,12.0,60.0,2012,2,12,6
19,橄欖,G7,10.0,10.0,台北二,104,10.0,10.0,60.0,2012,2,15,2
20,橄欖,G7,40.0,40.0,台北二,104,40.0,40.0,120.0,2012,2,17,4
21,橄欖,G7,23.0,23.0,台北二,104,23.0,23.0,34.0,2012,2,18,5
