,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,葡萄-進口,S9,90.0,90.0,台北二,104,90.0,90.0,50.0,2012,1,1,6
1,葡萄-進口,S9,78.0,75.0,台北二,104,75.6,75.0,250.0,2012,1,3,1
2,葡萄-進口,S9,66.7,66.7,台北二,104,66.7,66.7,216.0,2012,1,7,5
3,葡萄-進口,S9,66.7,58.0,台北二,104,61.7,61.3,4100.0,2012,1,10,1
4,葡萄-進口,S9,55.4,53.3,台北二,104,53.8,53.3,516.0,2012,1,11,2
5,葡萄-進口,S9,75.0,70.2,台北二,104,74.0,75.0,2916.0,2012,1,14,5
6,葡萄-進口,S9,66.7,66.7,台北二,104,66.7,66.7,1232.0,2012,1,20,4
7,葡萄-進口,S9,66.7,66.7,台北二,104,66.7,66.7,912.0,2012,1,21,5
8,葡萄-進口,S9,66.7,66.7,台北二,104,66.7,66.7,16.0,2012,1,29,6
9,葡萄-進口,S9,100.0,100.0,台北二,104,100.0,100.0,20.0,2012,1,30,0
10,葡萄-進口,S9,69.6,58.3,台北二,104,60.6,58.3,1944.0,2012,2,1,2
11,葡萄-進口,S9,95.0,95.0,台北二,104,95.0,95.0,50.0,2012,2,2,3
12,葡萄-進口,S9,66.7,58.3,台北二,104,61.2,60.3,1392.0,2012,2,3,4
13,葡萄-進口,S9,66.7,66.7,台北二,104,66.7,66.7,192.0,2012,2,4,5
14,葡萄-進口,S9,95.0,58.3,台北二,104,66.8,60.2,314.0,2012,2,5,6
15,葡萄-進口,S9,83.7,58.3,台北二,104,63.4,58.3,650.0,2012,2,6,0
16,葡萄-進口,S9,95.0,85.8,台北二,104,90.8,91.1,60.0,2012,2,9,3
17,葡萄-進口,S9,90.0,90.0,台北二,104,90.0,90.0,90.0,2012,2,10,4
18,葡萄-進口,S9,58.3,58.3,台北二,104,58.3,58.3,720.0,2012,2,11,5
19,葡萄-進口,S9,66.7,54.6,台北二,104,63.5,65.3,2904.0,2012,2,15,2
20,葡萄-進口,S9,69.7,66.7,台北二,104,67.3,66.7,1100.0,2012,2,16,3
21,葡萄-進口,S9,81.7,59.3,台北二,104,72.0,73.1,2007.0,2012,2,17,4
22,葡萄-進口,S9,83.3,58.3,台北二,104,67.1,64.6,616.0,2012,2,18,5
23,葡萄-進口,S9,85.0,52.0,台北二,104,61.6,57.1,2872.0,2012,2,21,1
24,葡萄-進口,S9,72.8,58.3,台北二,104,61.2,58.3,2378.0,2012,2,22,2
25,葡萄-進口,S9,83.3,83.3,台北二,104,83.3,83.3,4.0,2012,2,25,5
26,葡萄-進口,S9,83.4,83.4,台北二,104,83.4,83.4,8.0,2012,2,26,6
27,葡萄-進口,S9,83.3,83.3,台北二,104,83.3,83.3,4.0,2012,2,28,1
28,葡萄-進口,S9,87.3,75.0,台北二,104,79.6,78.5,2202.0,2012,3,1,3
29,葡萄-進口,S9,79.4,58.3,台北二,104,66.4,64.9,2074.0,2012,3,2,4
30,葡萄-進口,S9,73.6,53.3,台北二,104,63.2,63.0,5945.0,2012,3,3,5
31,葡萄-進口,S9,77.2,26.7,台北二,104,54.2,55.8,2308.0,2012,3,4,6
32,葡萄-進口,S9,77.2,37.5,台北二,104,57.0,56.8,2304.0,2012,3,6,1
33,葡萄-進口,S9,75.0,63.9,台北二,104,69.3,69.2,1756.0,2012,3,7,2
34,葡萄-進口,S9,68.5,64.2,台北二,104,66.5,66.7,654.0,2012,3,8,3
35,葡萄-進口,S9,75.0,75.0,台北二,104,75.0,75.0,1824.0,2012,3,9,4
36,葡萄-進口,S9,68.3,66.7,台北二,104,67.0,66.7,1652.0,2012,3,11,6
37,葡萄-進口,S9,50.0,50.0,台北二,104,50.0,50.0,20.0,2012,3,13,1
38,葡萄-進口,S9,75.0,66.7,台北二,104,69.6,68.7,1272.0,2012,3,14,2
