,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,73.78277153558052,69.68325791855203,4934.26611328125,5388.16357421875,1.3428481817245483,1.2945072650909424,6625.97021484375,6975.01708984375
