,Origin,Predict
0,15678.0,30069.336
1,0.0,1248.6187
2,8962.0,17501.809
3,20568.0,23938.938
4,18753.0,18676.234
5,17396.0,3653.4995
6,4907.0,1320.8298
7,6367.0,13759.357
8,19177.0,9831.849
9,11121.0,17176.748
10,12314.0,14689.45
11,5817.0,11611.792
12,11297.0,16553.09
13,0.0,1514.0455
14,2947.0,4336.9854
15,3337.0,4887.975
16,6620.0,10424.817
17,0.0,2634.792
18,18713.0,12613.129
19,15527.0,8315.653
20,0.0,1007.6475
21,15667.0,12919.253
22,27354.0,19012.535
23,13156.0,17434.799
24,5377.0,4472.0728
25,472.0,7495.5977
26,12246.0,8161.061
27,4445.0,15416.518
28,0.0,2004.8951
29,2096.0,520.0373
30,11760.0,11206.712
31,10840.0,1822.6682
32,16119.0,9841.246
33,20537.0,10976.735
34,13440.0,6596.5093
35,3715.0,16602.736
36,9307.0,19258.172
37,7878.0,14510.26
38,20464.0,21039.936
39,0.0,2493.5247
40,0.0,4393.283
41,10735.0,14718.038
42,8129.0,11733.587
43,1445.0,1880.5306
44,20864.0,29099.65
45,8454.0,14019.539
46,14750.0,8071.852
47,6861.0,5032.6875
48,2010.0,8407.463
49,18072.0,15677.775
50,0.0,692.014
51,8638.0,24543.604
52,17525.0,14675.057
53,18045.0,11207.417
54,14444.0,11318.569
55,17325.0,33279.938
56,4579.0,8376.493
57,16527.0,18748.617
58,10103.0,20737.688
59,8848.0,10025.39
60,15569.0,10846.522
61,11670.0,16300.451
62,12457.0,9047.41
63,0.0,1405.8073
64,15913.0,20976.754
65,3262.0,6880.2983
66,25130.0,22838.738
67,8528.0,11279.643
68,0.0,1509.9843
69,15936.0,6865.1226
70,5202.0,7289.6323
71,7602.0,6869.5625
72,9041.0,7016.028
73,5651.0,12854.001
74,10500.0,18033.562
75,11947.0,10663.89
76,16983.0,6600.854
77,5159.0,4935.63
78,11968.0,15343.12
79,18595.0,12009.087
80,7317.0,3903.9993
81,32869.0,24131.82
82,20609.0,8721.017
83,9201.0,19982.3
84,8425.0,8571.332
85,19712.0,10305.969
86,14603.0,6624.2603
87,6422.0,5811.6504
88,4517.0,6348.8516
89,0.0,1103.6661
90,0.0,6222.7075
91,9238.0,8468.96
92,0.0,1564.058
93,5168.0,8413.492
94,0.0,1371.4697
95,29054.0,24524.373
96,6337.0,4649.798
97,15690.0,18336.94
98,19533.0,16915.752
99,20709.0,7106.9673
100,28754.0,8319.97
