,Origin,Predict
0,22.0,24.243132
1,0.0,2.112351
2,22.3,21.53724
3,22.3,24.947887
4,22.2,21.984983
5,22.5,22.575203
6,22.3,21.495533
7,23.0,22.518724
8,0.0,1.0422102
9,22.2,22.807423
10,22.0,22.512634
11,22.2,21.71018
12,22.3,23.154673
13,22.1,22.331139
14,22.4,22.573902
15,0.0,0.1414066
16,22.2,20.96594
17,22.2,23.354134
18,22.0,21.835089
19,22.0,21.866472
20,22.3,24.482634
21,22.4,21.74557
22,0.0,3.6566062
23,22.4,25.006638
24,22.1,21.260265
25,0.0,0.8477188
26,0.0,0.0409247
27,22.3,21.122263
28,22.4,24.824696
29,0.0,2.530238
