,Origin,Predict
0,0.0,3.9765828
1,30.0,45.371925
2,42.0,45.820145
3,60.0,51.99627
4,50.0,47.5244
5,10.0,46.72061
6,30.0,26.496416
7,10.0,24.532158
8,10.0,27.484406
9,0.0,20.502447
10,0.0,27.746433
11,20.0,7.8715963
12,0.0,2.795986
13,10.0,25.653242
14,10.0,12.837551
15,30.0,18.38342
16,10.0,3.6987875
17,10.0,58.526775
18,10.0,2.814667
19,80.0,36.841335
20,20.0,34.56389
21,0.0,5.8760896
22,40.0,12.314954
23,0.0,6.356508
24,0.0,55.81414
25,20.0,24.796505
26,60.0,59.063145
27,70.0,33.726803
28,0.0,0.008128163
29,0.0,21.624277
30,0.0,1.9131097
31,40.0,58.369343
32,40.0,53.132317
33,30.0,15.555848
34,0.0,0.8551507
35,10.0,3.4033675
36,0.0,4.1385517
37,0.0,8.835974
38,70.0,34.31707
39,40.0,10.553658
40,20.0,15.913388
41,20.0,0.56661594
42,0.0,2.0345814
43,20.0,4.5608764
44,20.0,30.324417
45,0.0,6.948415
46,50.0,14.568234
47,32.0,57.204872
48,40.0,46.957954
49,10.0,0.13641733
50,0.0,6.568217
51,0.0,1.0503528
52,75.0,28.154818
53,30.0,8.422603
54,0.0,7.474562
55,0.0,1.0706475
56,40.0,28.734928
57,0.0,6.16837
58,0.0,1.2986367
59,20.0,1.1991907
60,40.0,86.416275
61,50.0,50.92422
62,20.0,11.338805
63,30.0,2.1041148
64,0.0,16.588785
65,30.0,18.318007
66,40.0,72.5517
67,10.0,4.958662
68,0.0,2.3769014
69,0.0,12.019572
70,0.0,4.996022
71,20.0,39.81595
72,0.0,4.9896116
73,0.0,19.066149
74,20.0,52.450417
75,0.0,13.514625
76,10.0,4.220581
77,30.0,22.585836
78,0.0,23.351955
79,50.0,21.948772
80,0.0,20.400518
81,20.0,0.9951414
82,20.0,7.3751197
83,0.0,8.905872
84,0.0,4.7042217
85,70.0,51.589787
86,50.0,51.092293
87,0.0,1.6082442
88,20.0,1.9096006
89,42.0,41.721848
90,20.0,54.376663
91,0.0,1.4365915
92,60.0,63.194775
93,30.0,5.713304
94,20.0,28.017157
95,30.0,49.82269
96,20.0,2.32497
97,40.0,5.5402822
98,0.0,0.87878036
99,0.0,0.89325505
100,0.0,8.118391
101,10.0,14.378521
102,0.0,1.4693092
103,10.0,0.96543723
104,0.0,3.981504
105,30.0,4.206567
106,50.0,24.2826
107,20.0,7.267466
108,20.0,28.3507
109,30.0,29.323944
110,0.0,33.70493
111,20.0,0.7842001
112,0.0,0.86901844
113,20.0,8.772238
114,0.0,11.225029
115,70.0,59.010708
116,0.0,3.2269719
117,10.0,6.722486
118,30.0,28.32088
119,50.0,26.589512
120,20.0,40.175045
121,30.0,26.879206
122,10.0,0.9680202
