,Origin,Predict
0,108.0,106.038536
1,99.6,99.71099
2,98.5,101.890526
3,0.0,57.472675
4,100.7,97.14155
5,121.9,119.59075
6,120.0,118.679825
7,117.6,115.64911
8,104.9,99.942825
9,92.5,93.26255
10,96.6,102.46899
11,111.6,110.77257
12,92.9,89.169846
13,131.3,132.24796
14,0.0,6.723038
15,110.8,101.58148
16,102.8,104.97794
17,110.4,109.86639
18,0.0,14.866197
19,87.3,85.4756
20,78.1,83.46397
21,0.0,8.158169
22,0.0,85.91827
23,0.0,8.817451
24,110.7,111.95907
25,0.0,10.401134
26,106.9,107.28956
27,100.7,109.90306
28,82.8,88.32737
29,107.2,100.30843
30,92.1,53.506165
31,92.0,88.0517
32,98.8,94.917885
33,0.0,41.58582
34,0.0,23.053175
35,95.3,96.06977
36,85.1,97.5054
37,103.5,122.26032
38,84.2,94.73296
39,83.6,83.4193
40,88.9,102.246346
41,89.7,99.67122
42,91.6,90.26377
43,91.6,92.32338
44,110.0,113.34533
45,0.0,5.0353284
46,93.4,85.64293
47,109.4,102.26498
48,127.3,135.10867
49,0.0,65.76782
50,95.7,94.00598
51,101.4,104.96627
52,89.4,84.851585
53,0.0,104.615166
54,110.3,115.009445
55,0.0,12.122046
56,87.6,98.95379
57,95.0,30.950216
58,120.0,119.331825
59,102.1,111.94172
60,102.9,50.959232
61,117.5,63.49773
62,98.1,99.74998
63,101.6,115.2379
64,100.0,101.84955
65,0.0,3.3065977
66,134.6,131.96297
67,123.7,134.74379
68,115.6,115.81104
69,97.4,83.21341
70,0.0,8.605448
71,103.0,103.2759
72,96.9,90.60412
73,100.0,98.35589
74,127.3,92.82612
75,124.5,124.65672
76,99.7,106.26259
77,0.0,4.233688
78,90.1,90.41566
79,98.1,105.58745
80,106.8,117.85631
81,110.0,100.20208
82,81.9,85.063835
83,100.4,108.968445
84,88.8,86.305176
85,97.5,104.22667
86,112.0,109.48015
87,95.3,103.00672
88,106.6,92.29035
89,78.1,78.37075
90,96.4,98.2257
91,90.4,93.801285
92,99.6,98.77852
93,0.0,23.914488
94,109.0,115.45893
95,97.1,99.31238
96,102.9,107.74987
97,114.5,115.25273
98,0.0,16.088985
99,74.6,83.38715
100,128.2,17.127995
101,80.9,97.16337
102,90.5,92.49568
103,97.2,87.34247
104,0.0,7.963438
105,120.0,116.83545
106,78.4,80.6996
107,0.0,12.364027
108,95.0,95.494644
109,122.8,117.02145
110,0.0,121.775
111,100.2,90.660675
112,0.0,13.333401
113,75.6,109.4159
114,79.5,83.814705
115,125.6,27.255844
116,88.8,102.73006
117,119.3,120.350784
118,0.0,0.5340859
119,118.4,119.13391
120,104.2,93.10032
121,97.8,109.831505
122,93.4,93.64243
123,80.6,79.41424
124,97.3,98.99111
125,95.5,51.846966
126,116.8,114.87904
127,0.0,11.979028
128,99.3,101.0834
129,110.0,127.357765
130,94.4,98.38177
131,79.9,81.151726
132,98.4,94.69007
133,102.6,104.41134
134,100.0,106.8028
135,91.2,96.96749
136,0.0,10.8157015
137,96.0,97.30397
138,141.6,11.986689
139,116.2,20.799696
140,86.8,94.46745
141,97.3,97.78807
142,95.8,47.386887
143,95.3,92.097786
144,111.1,114.96321
145,102.0,100.881714
146,0.0,72.4521
147,0.0,72.93493
148,0.0,9.067171
149,112.6,111.49214
150,71.7,92.725
151,120.0,127.69035
152,110.8,107.689575
153,0.0,9.937553
154,101.9,110.15022
155,97.6,96.96784
156,95.3,91.30731
157,102.0,3.8105783
158,86.1,87.892845
159,76.1,82.89371
160,0.0,23.308092
161,95.6,107.44166
162,116.0,113.36976
163,110.0,90.24433
164,94.1,102.66935
165,92.3,90.48181
166,96.6,99.788864
167,0.0,69.787056
168,78.5,80.97725
169,99.1,81.85841
170,99.8,103.99728
171,104.7,112.84185
172,0.0,11.670975
173,0.0,14.943993
174,102.8,80.24902
175,106.2,119.44453
176,0.0,3.7038195
177,0.0,8.330321
178,120.4,125.280594
179,101.3,103.04604
180,0.0,13.455324
181,88.4,89.805244
182,120.1,101.241295
183,0.0,119.84837
184,98.0,92.00148
185,95.9,96.13264
186,91.6,107.92819
187,119.2,114.87962
188,93.2,98.248604
189,0.0,13.04487
190,121.1,125.09321
191,0.0,5.170961
192,0.0,32.86975
193,110.0,84.46585
194,0.0,0.06010479
195,99.9,97.66306
196,118.7,125.14586
197,76.3,82.49877
198,81.7,87.76027
199,0.0,22.907125
200,96.5,94.60785
201,86.7,67.55961
202,97.3,55.95863
203,121.6,127.62457
204,0.0,1.4580034
205,0.0,0.6073137
206,0.0,11.978017
207,100.0,107.04003
208,96.1,94.38946
209,0.0,9.021033
210,97.9,104.2361
211,88.9,46.423393
212,0.0,13.735171
213,111.5,117.23033
214,76.4,80.14736
215,0.0,4.612745
216,97.0,99.21973
217,118.5,113.36723
218,105.8,93.67269
219,99.0,104.811104
220,82.0,82.04589
221,96.2,90.783356
222,86.7,92.5309
223,105.7,96.76636
224,110.3,92.94557
225,101.4,100.27162
226,117.7,117.00331
227,101.5,107.62229
228,0.0,16.465607
229,126.0,124.01736
230,99.3,97.24054
231,111.6,119.81005
232,77.0,82.91872
233,113.4,119.996315
234,79.0,81.62647
235,94.6,100.52175
236,105.3,107.08929
237,78.7,85.5583
238,0.0,14.272549
239,97.5,97.46641
240,0.0,5.756704
241,0.0,22.13108
242,95.2,97.1085
243,99.2,103.336075
244,0.0,8.414461
245,93.5,96.54452
246,101.1,106.1143
247,92.1,101.89714
248,87.6,99.82551
249,90.0,105.791374
250,85.8,89.415
251,0.0,33.762917
252,120.0,118.60015
253,120.0,122.31071
254,91.2,94.02505
255,108.0,115.774666
256,73.5,100.21654
257,88.4,74.19922
258,92.2,102.19129
259,110.0,83.68311
260,109.8,122.16037
261,90.0,5.925454
262,111.6,120.35075
263,0.0,6.3532577
264,0.0,8.669519
265,86.6,84.23902
266,0.0,26.395514
