,Origin,Predict
0,2400.0,2834.2935
1,2850.0,3994.3896
2,0.0,343.96207
3,8730.0,6262.152
4,0.0,233.9721
5,0.0,330.7504
6,4650.0,6882.9326
7,8340.0,2779.4844
8,2370.0,3216.3533
9,1200.0,9245.916
10,600.0,388.14798
11,4800.0,4304.282
12,0.0,1143.587
13,1830.0,1003.6103
14,6180.0,2612.451
15,1200.0,985.59375
16,0.0,301.7717
17,0.0,1418.9474
18,2400.0,852.9527
19,2100.0,3732.405
20,2580.0,321.9151
21,3750.0,1986.188
22,0.0,563.01447
23,3450.0,5480.175
24,1290.0,2942.7422
25,2010.0,5049.556
26,600.0,1004.2951
27,0.0,4737.8574
28,4800.0,2241.6145
29,0.0,1827.3247
30,1200.0,585.9732
31,0.0,952.90704
32,2700.0,6408.2896
33,0.0,406.74136
34,2250.0,284.33246
35,16350.0,12299.223
36,6750.0,1596.1888
37,8250.0,6866.271
38,3000.0,810.9226
39,0.0,73.478935
40,4950.0,5618.527
41,860.0,1758.3214
42,5400.0,89.07863
43,1200.0,750.8478
44,0.0,1093.2163
45,4980.0,4649.2427
46,0.0,1154.5356
47,3000.0,1062.1304
48,9990.0,7405.0376
49,900.0,5054.139
50,5040.0,2928.576
51,5790.0,7640.7534
52,0.0,1517.8207
53,8940.0,10329.92
54,1950.0,2153.5305
55,5070.0,4709.04
56,0.0,1784.0061
57,0.0,2372.4685
58,600.0,1204.3883
59,1920.0,4672.236
60,5460.0,1185.159
61,1800.0,1755.0146
62,0.0,1096.8954
63,750.0,615.38885
64,0.0,792.87463
65,4050.0,2038.1425
66,300.0,84.32096
67,9600.0,6017.9097
68,750.0,1785.0692
69,1800.0,939.4045
70,0.0,272.54504
71,0.0,2684.5142
72,0.0,257.00372
73,0.0,173.2118
74,5610.0,1416.3679
75,0.0,907.5639
76,6360.0,5989.1245
77,2160.0,2995.0842
78,0.0,183.1058
79,0.0,2232.798
80,4650.0,3624.2642
81,450.0,739.5538
82,0.0,449.54395
83,300.0,590.3402
84,10080.0,4891.475
85,0.0,876.36035
86,0.0,203.33005
87,11940.0,5076.1465
88,1560.0,3116.607
89,1200.0,2757.2651
90,1800.0,7374.2295
91,0.0,833.51654
92,2130.0,829.9994
93,0.0,2519.575
94,2910.0,910.5657
95,6450.0,6158.9404
96,3960.0,2929.6594
97,0.0,6747.4717
98,10740.0,9970.17
99,3930.0,1355.0273
100,630.0,4215.479
101,0.0,119.32816
102,0.0,2226.4548
103,3690.0,1084.8032
104,3180.0,81.18229
105,4860.0,6603.0576
106,0.0,518.32605
107,9750.0,8894.75
108,1650.0,3264.6912
109,0.0,2555.9092
110,600.0,4045.4573
111,7320.0,6275.7314
112,1650.0,8127.9146
113,600.0,4897.3286
