,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,43.29501915708812,55.00000000000001,3.9265365987602205,16.859917449951173,3.1998205886205726,1.4411852750688223,12.56421265068515,24.29826476774552
