,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,70.49808429118774,62.244897959183675,6.812608892559092,6.167058651787895,1.3312231582233196,1.3253476853802242,9.069102725692787,8.173496909751172
