,Origin,Predict
0,10.0,8.234489
1,10.0,1.6915077
2,0.0,0.008533619
3,0.0,0.97212315
4,0.0,0.023536595
5,0.0,0.12816708
6,0.0,2.557613
7,15.0,0.5281227
8,0.0,0.2921701
9,0.0,0.22076756
10,0.0,0.02397332
11,0.0,0.58643055
12,0.0,0.28723362
13,0.0,0.003482747
14,0.0,0.04587649
15,0.0,0.4401439
16,0.0,7.211617
17,0.0,0.42703074
18,16.0,20.353617
19,0.0,0.1070279
20,0.0,0.008307687
21,0.0,0.32885972
22,0.0,0.053359326
23,14.0,19.089727
24,0.0,0.20553042
25,0.0,0.1885894
26,0.0,0.31344306
27,15.0,4.9080315
28,0.0,0.18918982
29,0.0,0.43210736
30,0.0,0.0072397236
31,0.0,0.36686277
32,0.0,0.23903973
33,0.0,0.09113803
34,0.0,0.4716361
35,0.0,0.09390573
36,0.0,0.5556999
37,12.0,7.0200915
38,0.0,0.5149156
39,0.0,0.22461273
40,0.0,0.48652008
41,0.0,0.29673597
42,0.0,0.71256155
43,0.0,0.043141942
44,0.0,0.042519417
45,0.0,0.6859364
46,0.0,7.8927755
47,0.0,0.32723632
48,0.0,0.0774964
49,0.0,0.5261768
50,0.0,11.062296
51,0.0,0.24143691
52,0.0,0.22172667
53,0.0,1.2364519
54,0.0,0.5749848
55,0.0,0.19600807
56,0.0,0.4203531
57,0.0,8.755022
58,0.0,2.6457183
59,0.0,0.3661623
60,0.0,0.13449155
61,0.0,0.11997725
62,0.0,0.013200088
63,0.0,0.24044274
64,24.0,10.495451
65,13.0,0.068144724
66,0.0,0.04541087
67,0.0,11.730277
68,21.0,31.034794
69,0.0,0.095328
70,0.0,0.15415859
71,0.0,0.41264296
72,0.0,0.29307103
73,0.0,0.014797169
74,0.0,1.8130795
75,0.0,0.114662245
76,0.0,0.12031618
77,0.0,0.048738632
78,0.0,0.78178126
79,0.0,0.2174613
80,0.0,0.1221816
81,0.0,0.41190946
82,0.0,0.056028157
83,0.0,0.19460137
84,0.0,0.41544595
85,0.0,0.03622024
86,0.0,0.8618281
87,30.0,11.704526
88,5.0,5.2038555
89,0.0,0.079092704
90,0.0,0.27797744
91,0.0,0.2504128
92,0.0,0.11644651
93,0.0,0.15597138
94,0.0,0.24395983
95,0.0,0.30347386
96,0.0,0.5947971
97,0.0,0.26378036
98,0.0,4.012434
99,0.0,0.21567127
100,0.0,0.09531461
101,0.0,0.1583285
102,0.0,0.17947218
103,0.0,0.02167742
104,0.0,0.16750155
105,12.0,0.094280824
106,0.0,0.14913829
