,Origin,Predict
0,38.2,48.31102
1,0.0,20.300037
2,24.5,27.516857
3,28.7,33.530643
4,0.0,32.70217
5,113.0,102.72406
6,32.3,25.185364
7,36.4,49.567802
8,102.1,97.434494
9,53.1,52.924767
10,61.7,60.845997
11,46.0,53.4425
12,86.9,95.366844
13,0.0,2.6144388
14,60.6,53.647232
15,0.0,1.3360492
16,62.0,62.14556
17,72.0,64.227104
18,86.9,99.15777
19,40.1,44.68561
20,46.8,43.5504
21,68.1,66.44085
22,65.8,58.773365
23,0.0,0.94689584
24,49.8,45.4028
25,33.3,35.31544
26,0.0,0.059397038
27,28.5,27.540882
28,43.0,42.673653
29,0.0,14.963341
30,0.0,2.348943
31,67.8,49.03464
32,48.3,49.17338
33,0.0,40.509895
34,33.0,38.042465
35,96.4,77.85357
36,30.5,39.133396
37,48.7,42.598904
38,50.5,38.990826
39,28.4,22.181568
40,163.5,138.5797
41,38.9,32.059856
42,71.8,56.085236
43,33.1,36.15705
44,94.1,97.87184
45,58.9,53.84468
46,0.0,73.067406
47,47.2,38.167316
48,60.0,56.06013
49,31.3,34.04444
50,56.6,51.12077
51,45.3,43.16493
52,0.0,18.050797
53,39.3,50.436127
54,58.1,50.591717
55,39.5,44.434494
56,75.5,57.298065
57,40.6,44.313263
58,32.5,33.453136
59,45.4,45.747894
60,31.2,27.996374
61,53.2,39.375465
62,25.2,25.05096
63,68.7,72.89908
64,32.1,30.404873
65,46.6,68.20885
66,30.3,17.17787
67,26.2,23.08602
68,22.4,22.71935
69,0.0,0.640673
70,91.7,93.034134
71,41.3,33.83047
72,31.8,35.266216
73,48.8,47.483
74,44.5,45.445656
75,0.0,7.3629827
76,50.7,46.099724
77,37.5,39.12875
78,33.8,39.49364
79,0.0,1.0605241
80,0.0,5.4789143
81,35.2,43.219658
82,48.1,31.972504
83,65.3,56.03793
84,0.0,0.6452805
85,0.0,3.5848622
86,44.8,44.309135
87,0.0,3.2046788
88,30.3,31.0774
89,52.9,45.94385
90,33.3,36.45928
91,44.5,29.395123
92,22.1,30.002947
93,25.9,14.942166
94,51.5,45.67564
95,48.2,44.824356
96,73.0,77.083725
97,0.0,13.042567
98,38.5,52.509964
99,71.0,56.41953
100,33.1,43.111916
101,30.7,43.656197
102,0.0,6.196308
103,36.8,31.464607
104,26.7,27.508297
105,51.7,47.20382
106,37.4,35.024776
107,24.8,28.253365
108,42.5,22.360727
109,40.9,40.554855
110,36.0,39.42235
111,46.2,44.839397
112,47.3,49.197716
113,57.7,52.015236
114,57.0,51.943657
115,39.9,33.683735
116,0.0,22.278496
117,162.5,98.37976
118,0.0,2.532868
119,54.3,64.44627
120,57.2,44.41195
121,45.3,30.618382
122,41.9,43.29975
123,42.6,50.114117
124,0.0,1.3502853
125,36.2,35.00813
126,75.2,90.12206
127,39.5,45.446453
128,58.7,35.82822
129,35.8,35.940258
130,34.0,29.086813
131,0.0,1.8202502
132,36.3,34.770035
133,47.1,9.829718
134,33.9,39.572754
135,141.7,89.32183
136,0.0,1.786316
137,68.6,62.936493
138,36.5,39.635918
139,0.0,18.452635
140,32.6,44.499905
141,53.1,42.99163
142,35.9,44.44305
143,0.0,0.9622816
144,70.5,75.64872
145,49.9,43.29719
146,50.2,31.144094
