,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,71.16104868913857,66.66666666666666,8.814948081970215,7.963314533233643,1.6255998611450195,1.4939082860946655,14.329578399658203,11.896461486816406
