,Origin,Predict
0,45.0,41.407215
1,70.0,71.207794
2,0.0,19.715446
3,39.4,32.390938
4,65.0,63.95674
5,21.3,22.701405
6,55.0,50.31333
7,40.0,36.93479
8,0.0,1.1791748
9,0.0,2.568315
10,65.0,55.600834
11,0.0,1.2055157
12,50.0,46.295677
13,40.0,36.95031
14,55.0,52.123672
15,41.8,42.269283
16,36.7,44.978146
17,0.0,2.702981
18,51.5,37.886562
19,0.0,3.3294384
20,55.0,1.6785868
21,50.0,62.43591
22,64.8,70.668655
23,30.7,33.834698
24,35.0,17.08924
25,50.9,48.865856
26,50.0,35.623043
27,49.7,48.63468
28,50.0,50.293476
29,0.0,46.250847
30,61.4,57.214058
31,0.0,53.361156
32,50.0,50.22785
33,35.0,37.09837
34,56.3,58.26018
35,0.0,17.669199
36,55.7,45.172256
37,41.3,43.288914
38,0.0,11.957875
39,40.0,41.44479
40,50.0,56.894417
41,46.8,48.89897
42,0.0,1.2969468
43,0.0,0.31680945
44,40.0,43.59233
45,40.0,35.439213
46,55.0,55.327057
47,44.8,47.009586
48,50.0,46.839844
49,45.0,47.368374
50,40.5,43.783268
51,40.0,40.25857
52,50.1,60.153057
53,35.0,33.300865
54,60.0,48.6177
55,55.0,42.76798
56,40.0,40.41169
57,50.0,38.43022
58,0.0,2.3621867
59,55.0,61.76963
60,40.0,41.65552
61,45.0,44.14341
62,0.0,25.775124
63,0.0,122.21585
64,59.1,62.275112
65,47.0,52.896797
66,55.0,48.03301
67,53.5,56.286697
68,30.0,32.66578
69,40.0,43.06157
70,33.4,40.773544
71,48.0,51.3465
72,90.8,90.199684
73,66.0,65.348366
74,50.0,45.23256
75,70.0,73.08957
76,50.0,48.476868
77,48.2,21.788734
78,80.0,74.17651
79,40.0,36.17944
80,70.0,66.61254
81,55.8,48.827217
82,41.6,48.51187
83,46.1,39.74463
84,40.0,37.28648
85,50.0,43.506306
86,60.0,48.487717
87,40.0,56.44213
88,48.8,45.48844
89,0.0,1.7240473
90,33.8,28.422632
91,55.0,61.47903
92,41.2,35.231796
93,30.0,39.17826
94,46.4,37.948383
95,70.0,68.63054
96,40.0,38.789642
97,0.0,0.9251904
98,55.9,47.96056
99,35.3,38.261208
100,35.0,25.209698
101,0.0,25.580963
102,35.0,31.204828
103,26.6,27.230501
104,35.0,35.36025
105,0.0,1.3894906
106,50.0,55.049515
107,53.8,49.685146
108,40.0,45.539734
109,60.0,42.78695
110,45.0,40.23597
111,46.7,53.25959
112,35.0,37.76258
113,50.0,59.09303
114,52.6,56.275276
115,0.0,8.758241
116,33.8,38.247746
117,0.0,11.219908
118,40.0,45.55963
