,Origin,Predict
0,16.0,19.760702
1,15.0,21.671967
2,38.0,37.389355
3,0.0,2.7876735
4,15.0,18.403078
5,15.0,13.822716
6,38.0,42.231247
7,15.0,19.454765
8,15.0,14.393569
9,38.0,35.009903
10,0.0,1.2542766
11,15.0,13.105327
12,10.0,14.96335
13,38.0,37.291767
14,15.0,11.828045
15,0.0,2.6371589
16,38.0,34.12968
17,0.0,2.2849789
18,15.5,12.491973
19,15.0,17.193722
20,38.0,34.836693
21,13.0,14.544455
22,12.0,12.901974
23,38.0,35.057755
24,0.0,2.5997698
25,12.0,10.087816
26,15.0,19.960981
27,38.0,35.094666
28,16.0,16.56576
29,16.0,14.9813
