,Origin,Predict
0,0.0,0.35899562
1,0.0,0.21439107
2,0.0,0.16277795
3,0.0,0.121748224
4,0.0,0.014590878
5,0.0,0.8377419
6,0.0,0.45245656
7,0.0,0.1668703
8,0.0,0.17209041
9,0.0,4.7458267e-05
10,0.0,0.10086659
11,0.0,0.8991277
12,0.0,0.33960706
13,0.0,0.13332531
14,0.0,0.14206505
15,0.0,0.10757949
16,0.0,0.0826516
17,0.0,0.36462244
18,0.0,0.09141985
19,0.0,0.48883793
20,0.0,0.017555067
21,0.0,0.5781374
22,0.0,0.063013054
23,0.0,0.4835853
24,0.0,0.28388715
25,0.0,0.32021263
26,0.0,0.101091966
27,0.0,0.22943826
28,0.0,0.3172712
29,0.0,0.40342456
