,Origin,Predict
0,180.0,2.451468
1,0.0,7.971388
2,110.0,119.99053
3,0.0,3.711549
4,0.0,17.58644
5,90.0,543.5619
6,40.0,140.98303
7,40.0,248.64671
8,0.0,22.95457
9,0.0,7.8608546
10,0.0,39.952934
11,420.0,55.276188
12,570.0,160.9925
13,320.0,460.18857
14,0.0,32.020092
15,845.0,287.39374
16,180.0,175.64684
17,80.0,166.84033
18,60.0,9.408665
19,620.0,2.6011276
20,220.0,565.0496
21,0.0,8.646537
22,80.0,11.6974125
23,0.0,2.9105673
24,0.0,112.33399
25,100.0,214.42776
26,1200.0,800.45825
27,0.0,122.08139
28,0.0,62.18562
29,510.0,335.63977
30,120.0,168.81215
31,440.0,231.63191
32,0.0,13.507346
33,90.0,69.205315
34,120.0,70.70361
35,0.0,7.4013257
36,570.0,574.7295
37,480.0,28.497204
38,240.0,247.92757
39,0.0,78.14424
40,140.0,72.47068
41,0.0,8.696155
42,0.0,3.5876873
43,140.0,52.472595
44,130.0,167.99141
45,240.0,54.264103
46,180.0,8.182464
47,340.0,164.33083
48,120.0,409.91943
49,500.0,590.4502
50,300.0,430.2066
51,60.0,164.40839
52,380.0,283.19687
53,570.0,422.8373
54,120.0,474.26364
55,0.0,5.4370494
56,120.0,211.01704
57,90.0,163.70671
58,0.0,6.870614
59,0.0,6.038229
60,90.0,168.77533
61,0.0,319.41132
62,40.0,118.25978
63,0.0,118.74185
64,0.0,957.36597
65,0.0,6.629215
66,150.0,10.458546
67,0.0,1.9994591
68,60.0,141.33292
69,680.0,369.23428
70,240.0,105.022354
71,510.0,441.95172
72,0.0,2.648292
73,60.0,135.69005
74,400.0,235.95317
75,460.0,37.59806
76,0.0,42.918606
77,0.0,7.460401
78,120.0,59.756638
79,60.0,117.40174
80,690.0,550.8696
81,180.0,8.309872
82,0.0,9.912664
83,240.0,154.78802
84,180.0,95.06949
85,0.0,199.70372
86,120.0,123.6525
87,0.0,2.0224538
88,0.0,20.979647
89,0.0,38.360588
90,500.0,606.8608
91,580.0,250.71033
92,0.0,74.7941
93,160.0,45.88001
94,240.0,61.634632
95,200.0,103.61875
96,0.0,2.456208
97,0.0,63.40666
98,0.0,0.09052248
99,60.0,61.009567
100,0.0,707.4606
101,510.0,625.8343
102,270.0,415.2346
103,90.0,124.45882
104,330.0,86.62088
105,60.0,144.32423
106,0.0,7.569392
107,220.0,107.39377
108,0.0,38.0188
109,120.0,265.25925
110,440.0,419.7609
111,0.0,312.8018
112,120.0,84.254486
113,460.0,484.21637
114,180.0,184.20921
115,570.0,470.2757
116,0.0,86.42499
117,90.0,149.88124
118,0.0,0.023627756
119,180.0,110.71817
120,0.0,131.05536
121,150.0,159.87883
122,460.0,408.11948
123,0.0,3.5105808
124,0.0,44.702576
125,240.0,159.51562
126,0.0,28.78743
127,160.0,84.72219
128,180.0,39.258045
129,140.0,157.30243
130,0.0,7.0984035
131,100.0,266.3166
132,0.0,73.636154
133,0.0,2.037109
134,660.0,370.1608
135,0.0,38.472816
136,160.0,54.815083
137,0.0,29.893085
138,0.0,335.06973
139,0.0,2.8677108
140,0.0,41.581703
141,510.0,591.438
142,40.0,73.8772
143,300.0,3.510159
144,280.0,471.9891
145,60.0,17.958843
146,0.0,6.006748
147,0.0,74.49275
148,60.0,165.97078
149,650.0,754.7829
150,0.0,137.82573
151,270.0,278.89044
152,60.0,66.13589
153,0.0,164.81831
154,240.0,301.40384
155,80.0,29.53486
156,0.0,12.740523
157,0.0,4.6108475
158,0.0,11.455786
159,640.0,686.75995
160,0.0,20.310522
161,0.0,5.26921
162,60.0,55.244923
163,0.0,8.251679
164,0.0,4.418304
165,0.0,3.5451238
166,150.0,256.50195
167,120.0,6.143579
168,80.0,221.51254
169,120.0,228.838
170,180.0,39.349796
171,0.0,9.072448
172,60.0,6.243062
173,0.0,1.9258661
174,600.0,545.78754
175,160.0,120.729355
176,0.0,6.234903
177,120.0,109.47957
178,0.0,97.392456
179,0.0,1.3463365
180,0.0,9.118742
181,0.0,146.9734
182,0.0,260.7551
183,0.0,7.1010904
184,60.0,84.74664
185,0.0,5.1583514
186,210.0,260.60587
187,300.0,132.15572
188,140.0,90.55987
189,150.0,293.70505
190,360.0,11.560876
191,0.0,135.22362
192,0.0,4.7336183
193,0.0,4.5307536
194,120.0,132.55948
195,140.0,69.49512
196,380.0,37.94428
197,0.0,356.7755
198,0.0,12.439503
199,320.0,201.24327
200,0.0,4.043888
201,0.0,75.25062
202,0.0,47.67069
203,240.0,67.30073
204,0.0,12.049143
205,0.0,272.29495
206,210.0,15.764629
207,210.0,3.499337
208,540.0,91.20811
209,360.0,137.71832
210,700.0,84.58084
211,720.0,541.63336
212,540.0,105.4484
213,0.0,7.424909
214,0.0,29.938599
215,0.0,4.226304
216,260.0,421.82632
217,200.0,31.371632
218,480.0,469.69763
219,0.0,0.08344109
220,210.0,123.20088
221,210.0,0.5590788
222,120.0,60.652813
223,350.0,244.92722
224,0.0,7.895584
225,0.0,48.8678
226,80.0,134.07591
227,0.0,20.868586
228,60.0,124.67738
229,330.0,266.81418
230,600.0,327.7171
231,0.0,11.196914
232,140.0,201.12166
233,0.0,14.973513
234,210.0,27.930628
235,510.0,387.88763
236,0.0,4.2416077
237,420.0,468.6146
238,450.0,255.58601
239,0.0,0.48226562
240,0.0,100.9586
241,400.0,485.69037
242,0.0,4.9705853
243,180.0,585.34674
244,0.0,0.38571313
