,Origin,Predict
0,20.0,2.9240553
1,10.0,13.716017
2,29.7,24.149824
3,0.0,1.1948725
4,18.0,8.993162
5,87.0,74.11765
6,36.3,15.073065
7,30.0,21.942505
8,15.9,31.282902
9,0.0,29.78161
10,0.0,0.24375394
11,15.2,16.895288
12,35.0,31.543957
13,20.0,24.457651
14,10.0,4.970388
15,0.0,0.33166587
16,31.0,21.199732
17,14.6,10.422587
18,30.1,38.160843
19,34.2,34.13042
20,10.0,15.719978
21,32.2,33.510494
22,0.0,8.320595
23,0.0,2.0904415
24,0.0,12.853293
25,24.0,27.054523
26,30.0,33.224762
27,30.0,24.407106
28,22.6,23.397612
29,39.8,30.95943
30,0.0,2.6690805
31,25.5,32.306404
32,16.2,1.0536509
33,15.0,7.4311423
34,18.7,23.202257
35,32.7,25.680223
36,14.7,20.9565
37,43.0,38.708736
38,0.0,0.98166955
39,0.0,1.4643221
40,16.9,22.834377
41,12.6,13.107358
42,4.0,2.7547553
43,38.5,37.54724
44,33.0,32.834526
45,10.0,27.233604
46,27.1,27.66828
47,20.0,12.755846
48,6.0,6.3065763
49,0.0,1.1642383
50,25.4,27.388014
51,75.6,66.25583
52,12.4,2.4793842
53,12.0,11.964454
54,20.0,5.6474
55,11.6,12.007971
56,0.0,20.243773
57,18.0,21.08871
58,14.2,13.640365
59,40.0,36.70981
60,18.8,24.78787
61,16.0,22.886114
62,51.2,70.71537
63,10.0,12.688962
64,15.0,28.86032
65,0.0,27.50645
66,49.3,71.82668
67,16.0,16.171875
68,10.0,20.976685
69,41.2,48.39703
70,31.8,50.462494
71,22.1,22.040216
72,56.7,55.7561
73,44.1,42.74898
74,13.3,20.411299
75,30.6,20.786762
76,21.0,32.632874
77,10.0,10.270498
78,12.0,10.531624
79,25.0,24.292706
80,24.5,27.959673
81,0.0,4.1133566
82,25.0,21.615902
83,14.3,19.108055
84,20.0,3.4148312
85,0.0,8.623889
86,37.3,34.68639
87,44.1,39.80297
88,20.7,24.45761
89,54.9,50.136044
90,0.0,25.210815
91,25.0,36.7734
92,0.0,13.908229
93,0.0,84.81912
94,0.0,1.3450571
95,20.0,17.986734
96,14.4,12.02782
97,0.0,56.054047
98,18.0,13.857772
99,43.8,47.026066
100,15.0,16.049229
101,21.1,11.091235
102,30.0,28.381556
103,18.2,11.976939
104,26.7,15.495952
105,62.1,5.4493284
106,6.0,6.787752
107,25.0,19.942503
108,20.0,3.3971379
109,0.0,61.654774
110,15.9,25.223688
111,40.0,26.899899
112,0.0,15.384642
113,0.0,1.5737208
114,21.4,10.277416
115,20.3,16.94027
116,6.0,9.768644
117,20.0,21.48939
118,25.2,18.421227
119,47.0,52.05785
120,0.0,2.7319725
121,0.0,0.5374067
122,30.1,21.534292
123,25.0,25.263042
124,30.0,50.121197
125,0.0,53.645542
126,25.0,28.50857
127,54.2,33.77974
128,0.0,0.30764946
129,19.9,15.484201
130,29.0,30.254648
131,10.1,14.424867
132,33.3,27.203848
133,25.0,19.188398
134,16.3,24.70193
135,0.0,16.414034
136,17.5,13.923302
137,25.0,16.998526
138,0.0,17.583391
139,47.5,28.033348
140,0.0,10.548543
141,15.0,29.183624
142,64.0,69.14194
143,25.0,22.729918
144,38.5,43.415115
145,15.5,32.34608
146,20.0,20.639658
147,25.0,28.440533
148,20.0,26.707287
149,11.8,7.7644615
150,9.0,9.502027
151,23.0,17.859764
152,22.2,21.206589
153,10.0,22.383799
154,37.8,22.41085
155,18.1,16.375849
156,16.0,10.768647
157,0.0,3.0730176
158,23.0,21.704975
159,28.0,29.945751
160,28.1,20.726896
161,40.6,18.98219
162,18.2,26.140644
163,33.7,38.471138
164,50.0,51.585705
165,25.7,24.452948
166,27.0,29.150835
167,15.0,24.228342
168,26.1,22.262987
169,25.0,31.16533
170,35.1,34.459324
171,62.7,59.944157
172,20.0,20.203775
173,37.8,9.162386
174,0.0,7.021969
175,0.0,5.812624
176,25.0,22.871056
177,25.0,26.65984
178,55.3,45.330685
