,Origin,Predict
0,0.0,1.8713167
1,1664.0,1093.899
2,169.0,616.1423
3,228.0,397.6545
4,1382.0,459.19183
5,0.0,44.482582
6,0.0,42.01498
7,0.0,60.540417
8,0.0,13.7977915
9,756.0,777.5738
10,1602.0,458.5123
11,0.0,35.613045
12,0.0,23.816675
13,1123.0,121.11644
14,1512.0,1663.2151
15,0.0,5.5809417
16,0.0,24.59888
17,0.0,91.06526
18,0.0,31.742392
19,0.0,4.498274
20,1497.0,1810.6996
21,0.0,4.192312
22,312.0,36.788548
23,0.0,7.26391
24,0.0,7.623743
25,0.0,2.4347215
26,0.0,23.61866
27,0.0,9.74082
28,0.0,225.79999
29,0.0,7.0512495
30,0.0,3.364395
31,0.0,108.146576
32,0.0,2.912508
33,0.0,23.840532
34,1406.0,647.0296
35,0.0,17.459465
36,0.0,29.287222
37,0.0,14.207856
38,0.0,24.673574
39,630.0,357.72617
40,0.0,13.322247
41,0.0,0.82889694
42,0.0,0.47887772
43,0.0,11.314727
44,0.0,63.84976
45,0.0,7.018313
46,1680.0,1546.2206
47,0.0,29.566265
48,0.0,1.0768133
49,1490.0,601.1812
50,0.0,28.723288
51,0.0,23.187756
52,0.0,43.09405
53,0.0,13.68172
54,0.0,26.325489
55,0.0,196.7751
56,0.0,5.8762145
57,0.0,24.991323
58,0.0,5.2598605
59,0.0,20.477043
60,0.0,19.230867
61,0.0,35.30146
62,0.0,13.851094
63,0.0,0.61215305
64,0.0,102.40463
65,0.0,0.46981543
66,0.0,16.864822
67,0.0,2.095999
68,0.0,28.817497
69,0.0,14.224549
70,0.0,0.3328159
71,0.0,25.363323
72,0.0,2.5381505
73,0.0,10.050814
74,465.0,145.57373
75,2260.0,3744.9639
76,1510.0,1503.1702
77,439.0,400.9244
78,228.0,635.2916
79,0.0,5.1192803
80,0.0,16.8119
81,0.0,30.601223
82,2611.0,2465.2205
83,0.0,25.593977
84,0.0,64.804405
85,0.0,23.627012
86,0.0,117.22942
87,0.0,237.85678
88,1236.0,396.31003
89,1016.0,1995.3823
90,0.0,8.194655
91,0.0,18.125954
92,0.0,12.101762
93,0.0,27.228582
94,0.0,15.731624
95,0.0,54.644344
96,0.0,5.8329415
97,496.0,195.22328
98,0.0,24.968052
99,0.0,29.985464
100,0.0,14.109641
101,1646.0,1916.6993
102,0.0,2.658071
103,4489.0,991.4346
104,0.0,17.732164
105,0.0,10.532291
106,0.0,76.61636
107,0.0,36.221767
108,1784.0,2888.0176
109,0.0,0.14809385
110,3078.0,5148.1934
111,0.0,6.012946
112,0.0,16.815702
113,0.0,18.62994
114,0.0,0.31236526
115,0.0,99.90835
116,0.0,0.01277347
117,0.0,20.262527
118,0.0,5.207669
119,0.0,5.0228424
120,288.0,196.65404
121,1159.0,43.445023
122,0.0,1.2724729
123,0.0,11.863241
124,0.0,6.0392118
125,1613.0,1634.2944
126,0.0,34.532974
127,0.0,13.04764
128,3114.0,2650.429
129,0.0,13.146561
130,0.0,3.8070822
131,0.0,1.2368248
132,0.0,8.710501
133,0.0,3.2430828
134,332.0,866.3617
135,0.0,17.300087
136,0.0,23.807201
137,2132.0,848.18933
138,1088.0,669.35895
139,0.0,21.09903
140,0.0,14.579633
141,0.0,4.8029165
142,3020.0,1945.643
143,0.0,226.68669
144,1300.0,831.8603
145,0.0,0.49278155
146,0.0,8.968388
147,0.0,11.69897
148,144.0,59.788605
149,624.0,780.79584
150,120.0,168.41623
151,0.0,2.002743
152,0.0,9.811829
153,0.0,1052.6018
154,0.0,16.242386
155,0.0,9.457464
156,0.0,12.835417
157,0.0,26.993258
158,0.0,54.725952
159,0.0,6.705059
160,0.0,9.028138
161,0.0,28.134163
162,0.0,22.008957
163,0.0,9.423802
164,0.0,11.514131
165,0.0,1.1959627
166,3367.0,3155.8284
167,0.0,388.02386
168,0.0,95.303925
169,648.0,1261.4796
