,Origin,Predict
0,400.0,760.5335
1,0.0,1.0319774
2,0.0,21.073467
3,500.0,231.76938
4,700.0,878.0538
5,0.0,4.041229
6,0.0,14.584887
7,0.0,3.2872808
8,700.0,812.08966
9,800.0,1066.9995
10,800.0,694.2936
11,550.0,485.63986
12,0.0,362.48807
13,650.0,13.3929825
14,1000.0,1185.6957
15,520.0,453.4706
16,1200.0,734.8224
17,640.0,686.4389
18,0.0,386.52194
19,600.0,576.031
20,0.0,0.9645346
21,480.0,712.3321
22,1220.0,926.4546
23,500.0,748.6681
24,200.0,121.21429
25,0.0,14.286879
26,0.0,128.33018
27,600.0,668.0641
28,0.0,4.0203266
29,0.0,6.997106
30,0.0,1.3570616
31,0.0,1.7990096
32,0.0,8.023023
33,0.0,8.474929
34,500.0,432.77753
35,0.0,16.462158
36,0.0,12.0148535
37,1400.0,1103.5446
38,350.0,327.74655
39,0.0,1.27164
40,1040.0,440.93182
41,400.0,312.49432
42,0.0,22.333715
43,0.0,300.03433
44,0.0,14.7592125
45,1030.0,776.3171
46,300.0,328.33817
47,300.0,185.85388
48,0.0,11.197071
49,0.0,129.06862
50,500.0,543.4002
51,0.0,323.7883
52,0.0,0.21799445
53,2250.0,964.98584
54,560.0,453.44424
55,500.0,470.2589
56,700.0,847.19543
57,0.0,1.8481663
58,350.0,1.2111732
59,1000.0,820.22235
60,0.0,3.4814434
61,400.0,8.930997
62,0.0,123.19156
63,0.0,5.9540863
64,0.0,3.5609171
65,0.0,2.1358583
66,440.0,399.3079
67,1650.0,1823.5298
68,0.0,1.3123407
69,1350.0,1215.2734
70,600.0,32.95153
71,0.0,5.4210052
72,850.0,806.13885
73,0.0,15.614748
74,0.0,11.841237
75,850.0,860.5931
76,0.0,7.716943
77,200.0,328.38974
78,540.0,506.25516
79,0.0,2.5187402
80,0.0,14.28809
81,0.0,3.4028964
82,1600.0,1491.4496
83,500.0,628.35394
84,2000.0,439.70526
85,0.0,1.4982508
86,0.0,28.952595
87,1060.0,1030.8491
