,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,60.2996254681648,64.17910447761194,146.11544799804688,204.05206298828125,1.7492244243621826,1.4715192317962646,255.58871459960938,300.26654052734375
