,Origin,Predict
0,0.0,0.8461529
1,0.0,0.46339598
2,0.0,0.55651456
3,50.0,3.3627055
4,0.0,0.08924924
5,0.0,0.17637008
6,0.0,11.72968
7,0.0,0.68086606
8,0.0,0.032279857
9,0.0,1.0527295
10,42.0,43.907734
11,70.0,44.518467
12,0.0,0.36669248
13,0.0,1.8011626
14,32.0,6.0975966
15,0.0,9.33625
16,0.0,1.6867106
17,0.0,2.1758182
18,0.0,4.6315045
19,0.0,5.2940283
20,0.0,0.36090565
21,0.0,0.4865952
22,0.0,44.292942
23,0.0,1.2494799
24,0.0,23.853672
25,0.0,0.6905952
26,0.0,0.15449722
27,0.0,0.36450967
28,0.0,0.027506184
29,0.0,0.62474483
30,0.0,0.4305786
31,0.0,0.67529994
32,45.0,45.25628
33,80.0,22.186665
34,0.0,0.22045453
35,38.0,22.062395
36,45.0,3.724887
37,40.0,33.798306
38,0.0,36.43197
39,0.0,7.0638304
40,0.0,0.5840249
41,0.0,0.07707425
42,0.0,0.26713982
43,25.0,8.553305
44,0.0,0.726269
45,47.0,0.3955433
46,0.0,0.094641864
47,0.0,2.2537863
48,50.0,6.27759
49,0.0,0.086177
50,0.0,1.647667
51,0.0,0.45503592
52,0.0,0.6334041
53,0.0,0.53109
54,0.0,0.088687904
55,0.0,8.473655
56,50.0,54.82106
57,0.0,0.054424882
58,0.0,4.880781
59,0.0,0.23228101
60,8.0,14.107369
61,0.0,0.11351882
62,0.0,0.08956945
63,0.0,0.07658458
64,0.0,0.6174845
65,0.0,0.1642085
66,0.0,0.1936147
67,0.0,1.7840077
68,32.0,0.22890663
69,20.0,4.46767
70,0.0,0.8034356
71,0.0,6.130657
72,0.0,8.612319
73,0.0,7.3568387
74,0.0,0.088895425
75,50.0,9.8910885
76,0.0,0.11606183
77,0.0,1.1138862
78,0.0,4.4793773
79,0.0,15.062846
80,0.0,0.81106114
81,0.0,0.07181261
82,0.0,0.7695542
83,0.0,0.17201975
84,0.0,0.051871028
85,0.0,0.4018124
86,0.0,0.07602112
87,0.0,0.42802346
88,45.0,19.859837
89,0.0,0.36052185
90,0.0,5.5771995
91,0.0,0.21479654
92,0.0,1.8705765
93,0.0,0.113667026
94,0.0,0.084994584
95,0.0,10.084396
96,0.0,0.5234896
97,0.0,25.92105
98,0.0,0.32356507
99,0.0,0.004612289
100,0.0,13.545047
101,0.0,0.18897223
102,35.0,10.336213
103,0.0,0.111448266
104,0.0,0.013191121
105,0.0,3.558835
106,0.0,0.131928
107,0.0,0.07027383
108,0.0,0.37123483
109,0.0,2.3861415
110,0.0,3.0723
111,0.0,0.05384675
112,0.0,0.19562659
113,0.0,0.18188328
114,0.0,0.21095757
115,30.0,24.845615
116,0.0,0.7065631
117,0.0,6.1105766
118,0.0,5.1133623
119,0.0,0.3398395
120,30.0,48.265347
121,0.0,11.221113
122,0.0,0.053003263
123,40.0,18.924454
124,0.0,0.24904276
125,0.0,0.11078572
126,0.0,10.755226
127,0.0,0.19091712
128,0.0,0.00715296
129,0.0,0.12339595
130,0.0,1.1549203
131,0.0,0.21091463
132,0.0,0.45576906
133,0.0,0.26073146
134,0.0,0.2343641
135,0.0,0.397542
136,0.0,0.15617356
137,0.0,0.38278913
138,0.0,0.22626773
139,0.0,0.41160297
140,0.0,0.6969186
141,0.0,0.27243164
142,0.0,2.1602147
143,0.0,0.29287398
144,0.0,0.2499562
145,0.0,0.3058095
146,0.0,0.5697352
147,0.0,0.41068995
148,0.0,0.25738642
149,0.0,0.3151336
150,0.0,0.042743195
151,60.0,30.194485
152,55.0,40.356285
153,65.0,26.331749
154,40.0,14.394374
155,45.0,40.97915
156,45.0,0.76530653
157,0.0,1.4849348
158,0.0,0.29627812
159,0.0,0.19543628
160,0.0,0.6602243
161,0.0,0.0057417597
162,0.0,0.4090253
163,0.0,1.2758968
164,0.0,0.2260047
165,37.3,53.789753
166,0.0,0.07948395
167,0.0,0.35412267
168,0.0,11.014964
169,25.0,24.682163
170,0.0,0.087699614
171,0.0,8.129034
172,20.0,10.467169
173,0.0,3.2410645
174,0.0,27.792276
175,0.0,0.36519602
176,0.0,11.139656
177,0.0,1.0484495
178,0.0,20.03834
179,0.0,6.370874
180,0.0,0.44195643
181,0.0,0.33882165
182,0.0,0.38638848
183,0.0,0.29758406
184,0.0,10.028294
185,26.0,8.732548
186,0.0,6.4892836
187,40.0,1.0200078
188,0.0,0.047909588
189,0.0,2.300023
190,0.0,3.1357062
191,50.0,2.3860805
192,40.0,43.040764
193,0.0,0.11829866
194,25.0,3.3464646
195,0.0,0.056646187
196,0.0,48.04432
197,0.0,9.27115
198,0.0,23.531073
199,0.0,0.1328491
200,0.0,0.09333123
201,60.0,41.933643
202,0.0,54.86816
203,0.0,0.32379556
204,0.0,14.826315
205,0.0,0.2588023
206,0.0,0.3618142
207,0.0,0.040988177
208,0.0,15.248664
209,0.0,0.2740074
210,0.0,0.45276466
211,0.0,0.05004563
212,0.0,0.5844168
213,0.0,0.12641524
214,0.0,0.35521853
215,0.0,9.775187
216,25.0,6.218204
217,0.0,0.5732888
218,0.0,0.47288188
219,0.0,0.40968126
220,0.0,0.66147923
221,0.0,0.8889432
222,0.0,1.0079925
223,0.0,0.38467088
224,0.0,1.0022609
225,0.0,1.0529357
226,0.0,0.21340384
227,0.0,1.0626835
228,0.0,36.129463
229,0.0,0.1815084
230,26.0,2.995485
231,68.0,48.865334
232,70.0,5.480721
233,0.0,0.27514306
234,0.0,0.25065362
235,0.0,0.40665942
236,0.0,0.18982635
237,80.0,0.03939518
238,0.0,51.222492
239,45.0,47.066055
240,0.0,0.9045725
241,0.0,0.15444554
242,0.0,14.582485
243,0.0,0.9079743
244,0.0,0.031479105
245,56.0,53.95603
246,0.0,0.7133324
247,0.0,0.0010357025
248,0.0,2.043162
249,0.0,0.27217245
250,0.0,0.15717015
251,0.0,0.51314646
252,45.0,1.4479306
253,0.0,0.10724465
254,40.0,29.477617
255,0.0,0.32518274
256,0.0,4.92399
257,0.0,1.6786748
258,0.0,0.27776155
259,45.0,0.0782084
260,0.0,39.40277
261,0.0,0.6089872
262,0.0,0.035529636
263,0.0,1.0199282
264,0.0,0.54677767
265,0.0,0.16160361
266,0.0,0.1439869
