,Origin,Predict
0,44.6,45.61037
1,37.7,40.10657
2,33.1,32.08808
3,42.1,46.547054
4,46.8,41.952106
5,41.1,39.568604
6,0.0,2.7346098
7,45.5,44.429104
8,44.0,41.069874
9,48.4,49.269127
10,62.8,60.42838
11,58.6,46.819984
12,0.0,24.129276
13,0.0,9.576659
14,53.4,50.613483
15,58.6,54.455997
16,52.9,52.036358
17,53.4,52.678394
18,55.1,59.89362
19,51.1,41.68152
20,0.0,8.311105
21,51.5,48.26606
22,45.7,40.510544
23,35.8,36.927494
24,42.0,44.45405
25,52.9,50.971764
26,47.6,43.607944
27,0.0,3.7336223
28,43.1,36.18718
29,38.1,41.775177
