,Origin,Predict
0,0.0,1.4140624
1,116.0,126.33191
2,98.4,3.3583212
3,0.0,0.08652523
4,99.6,123.44141
5,0.0,16.143797
6,0.0,0.8665068
7,59.4,75.974724
8,52.1,33.7945
9,0.0,3.9539242
10,0.0,23.488949
11,0.0,50.96541
12,88.1,53.721825
13,90.0,54.505024
14,0.0,0.007045987
15,0.0,20.554276
16,0.0,17.56732
17,0.0,3.034487
18,0.0,1.1900104
19,0.0,32.696262
20,0.0,1.5225482
21,90.0,69.24319
22,40.3,52.203476
23,68.4,79.35308
24,0.0,1.4645174
25,0.0,80.27358
26,0.0,0.13569751
27,70.0,3.3852496
28,0.0,1.9452714
29,97.8,122.2514
30,72.4,70.01923
31,140.0,145.90256
32,0.0,1.1036906
33,70.7,73.75671
34,0.0,1.5734247
35,0.0,10.312099
36,0.0,0.4974963
37,0.0,21.795456
38,0.0,0.6352511
39,0.0,1.8008915
40,0.0,7.6611457
41,81.2,102.61933
42,69.9,56.810055
43,0.0,24.840897
44,117.1,114.83214
45,145.0,143.28302
46,103.4,96.20767
47,0.0,38.05355
48,75.0,38.890957
49,90.4,91.30279
50,0.0,1.4663533
51,0.0,2.2362068
52,100.0,96.59942
53,80.0,6.78746
54,30.0,86.503494
55,0.0,2.791862
56,105.0,166.9461
57,0.0,3.203144
58,82.4,67.169525
59,0.0,5.9017415
60,0.0,0.92051816
61,0.0,31.665716
62,70.0,68.80045
63,0.0,4.826644
64,0.0,3.0195205
65,90.0,146.41844
66,67.2,57.031227
67,75.0,110.707184
68,102.4,126.87354
69,0.0,1.7333417
70,0.0,91.38161
71,0.0,0.0741962
72,100.0,104.32768
73,58.9,59.26177
74,85.0,90.562546
75,73.0,89.40162
76,0.0,9.106328
77,0.0,0.021094719
78,0.0,0.9896063
79,75.0,0.11200176
80,0.0,18.092102
81,37.6,29.463837
82,97.0,91.04855
83,0.0,2.0140421
84,90.0,103.66207
85,0.0,0.5141675
86,0.0,0.6095137
87,0.0,4.3683043
88,0.0,1.0741013
89,0.0,48.98366
90,101.0,107.71893
91,0.0,0.8725193
92,0.0,3.6150653
93,0.0,10.792624
94,0.0,1.6507803
95,150.0,108.28452
96,97.8,101.961296
97,128.0,110.85702
98,50.7,68.45741
99,76.2,89.67882
100,0.0,30.097925
101,0.0,49.801018
102,0.0,2.1445231
103,40.0,57.19929
104,56.2,54.239803
105,0.0,4.129663
106,0.0,1.3230051
107,0.0,0.37950945
108,0.0,0.46611306
109,0.0,1.1175518
110,0.0,1.0951982
111,0.0,0.76308674
112,0.0,0.9582556
113,132.2,111.01415
114,114.5,81.056145
115,0.0,1.5411718
116,0.0,2.5008833
117,0.0,2.7520177
118,0.0,1.1284548
119,0.0,1.079567
120,38.7,25.115496
121,102.0,2.1124384
122,0.0,9.784732
123,0.0,1.42504
124,70.0,79.33362
125,0.0,2.9180536
126,0.0,28.381725
127,110.0,82.199356
128,75.0,91.645035
129,95.0,103.276634
130,53.9,64.95137
131,103.3,104.92608
132,0.0,0.6844577
133,60.0,105.76618
134,51.1,66.60835
135,70.5,72.70829
136,0.0,1.2130964
137,100.0,89.818
138,133.5,156.38551
139,70.0,124.27394
140,56.0,53.20264
141,107.9,75.438614
142,59.8,36.26141
143,10.0,5.0038004
144,0.0,1.8376969
145,94.4,93.112076
146,0.0,1.315564
147,0.0,9.543323
148,0.0,8.787007
149,0.0,2.334596
150,0.0,0.7092292
151,71.1,79.58753
152,0.0,0.044462644
153,0.0,14.484156
154,36.0,63.610348
155,90.7,12.638207
156,137.1,109.66284
157,66.4,88.12972
158,0.0,0.66901714
159,0.0,0.27714014
160,98.0,108.81988
161,46.6,31.46013
162,30.0,93.69442
163,0.0,1.2354003
164,0.0,42.793533
165,0.0,1.0533814
166,0.0,0.058628473
167,0.0,1.297786
168,95.7,124.184105
169,30.8,9.299145
170,0.0,0.98275554
171,0.0,36.966984
172,37.5,65.470474
173,0.0,0.040744163
174,0.0,4.723027
175,113.4,31.86308
176,72.4,31.308634
177,0.0,0.964065
178,55.0,59.624187
179,0.0,0.94269395
180,72.8,80.28787
181,0.0,1.1620497
182,66.2,48.53216
183,0.0,0.40533933
184,129.3,114.40661
185,95.0,127.02077
186,0.0,1.0567361
187,0.0,13.956287
188,0.0,1.1312943
189,0.0,0.22362025
190,0.0,1.068374
191,0.0,11.90473
192,0.0,17.43716
193,80.2,89.28933
194,0.0,2.1479626
195,70.4,76.47812
196,0.0,3.0114312
197,0.0,1.3923162
198,0.0,0.42739612
199,0.0,0.3437672
200,0.0,5.2651424
201,25.3,37.73111
202,0.0,0.95140046
203,94.8,95.15489
204,0.0,20.035551
205,70.0,73.051056
206,66.2,64.52269
207,114.3,121.914894
208,0.0,4.9050627
209,75.0,127.12362
210,0.0,4.762045
211,0.0,2.034411
212,0.0,0.95750225
213,50.0,25.581072
214,0.0,1.2613317
215,74.8,76.482735
216,0.0,15.469481
217,65.2,62.959274
218,15.0,1.2952573
219,0.0,1.9582075
220,0.0,2.6630554
221,50.0,58.92499
222,0.0,0.014459882
223,0.0,1.5696565
224,62.0,20.849842
225,0.0,3.4047513
226,0.0,11.693061
227,70.0,64.76771
228,60.1,72.2135
229,56.1,43.8799
230,0.0,0.0363073
231,0.0,1.2615178
232,0.0,1.427346
233,0.0,109.21899
234,86.4,19.56582
235,0.0,1.0052212
236,85.9,76.67348
237,0.0,0.7444912
238,0.0,16.157019
239,0.0,2.0923715
240,0.0,0.14940442
241,81.1,57.35663
242,72.2,28.382498
243,0.0,2.4239318
244,0.0,0.62595403
245,69.6,67.089
246,94.4,126.698906
247,45.0,39.234
248,64.6,77.28537
249,0.0,0.6048421
250,0.0,0.14439702
251,0.0,2.950284
252,0.0,1.1051077
253,0.0,0.96015096
254,78.8,74.264824
255,0.0,66.897156
256,51.3,14.399649
257,0.0,0.26289773
258,0.0,203.95103
259,0.0,0.10390106
260,0.0,1.0542914
261,0.0,2.4679656
262,0.0,1.157279
263,0.0,1.3181127
264,135.0,12.208593
265,0.0,1.5704948
266,50.0,29.33094
