,Origin,Predict
0,30.0,21.660765
1,30.0,31.314615
2,30.0,32.745667
3,30.0,23.955738
4,0.0,11.143243
5,25.0,27.591602
6,30.0,20.047039
7,0.0,3.8065422
8,30.0,24.173397
9,0.0,0.27761453
10,30.0,21.933163
11,30.0,34.614017
12,25.0,21.4271
13,0.0,11.820818
14,0.0,0.053574026
15,25.0,23.148115
16,0.0,2.5944355
17,30.0,30.337145
18,30.0,26.676624
19,30.0,33.53246
20,30.0,22.05169
21,30.0,40.225445
22,30.0,26.484797
23,0.0,7.4460444
24,0.0,2.4692109
25,25.0,21.185484
26,0.0,3.1260724
27,25.0,28.721605
28,0.0,1.6628497
29,0.0,7.6275296
30,30.0,28.79362
31,30.0,35.018238
32,0.0,0.3392109
33,30.0,31.66174
34,30.0,31.490164
35,30.0,43.853577
36,0.0,4.0405784
37,30.0,30.024885
38,0.0,1.6731431
39,25.0,25.71203
40,0.0,3.8811972
41,30.0,37.7272
42,0.0,1.1762741
43,25.0,23.406069
44,0.0,1.601164
45,0.0,9.0388975
46,25.0,31.2634
47,0.0,5.686594
48,30.0,32.561954
49,0.0,7.5421247
50,0.0,8.41586
51,0.0,0.19627334
52,0.0,11.00413
53,0.0,1.4993768
54,30.0,26.667297
55,0.0,8.157867
56,25.0,26.334044
57,30.0,29.089588
58,30.0,30.07354
59,0.0,8.637982
60,30.0,35.968716
61,30.0,31.237732
62,0.0,3.0388777
63,0.0,10.043182
64,0.0,9.93057
65,30.0,29.391647
66,0.0,12.517953
67,30.0,35.531578
68,30.0,35.5415
69,30.0,25.398548
70,0.0,6.973713
71,25.0,23.30182
72,0.0,0.051254492
73,30.0,34.398884
74,0.0,9.942724
75,0.0,6.64386
76,32.0,37.111584
77,0.0,10.307766
78,0.0,14.05868
79,30.0,26.38086
80,25.0,24.16665
81,30.0,34.170246
82,30.0,25.341606
83,0.0,3.1565483
84,25.0,18.784103
85,30.0,29.017025
86,30.0,40.841602
87,25.0,17.715849
88,0.0,2.8180118
89,0.0,1.5710429
90,30.0,35.686417
91,30.0,27.649143
92,0.0,4.173782
93,30.0,32.99204
94,30.0,24.85207
95,0.0,8.985329
96,30.0,31.332415
97,25.0,24.989895
98,0.0,2.7215877
99,30.0,31.12576
100,30.0,23.254473
101,25.0,30.564007
102,25.0,19.403833
103,30.0,31.348751
104,0.0,2.6209965
105,0.0,7.6690593
106,0.0,4.2515707
107,30.0,27.034945
108,30.0,30.279942
109,0.0,4.8697295
110,0.0,5.0656567
111,0.0,0.24462801
112,0.0,14.039348
113,0.0,7.0018563
114,0.0,7.15504
115,0.0,8.617269
116,30.0,36.102592
117,25.0,20.783712
118,30.0,24.879921
119,30.0,30.415329
120,0.0,2.5186386
121,0.0,12.703996
122,30.0,35.457172
123,0.0,3.3984852
124,0.0,1.2508487
125,25.0,23.177141
126,30.0,30.507113
127,0.0,2.4288943
128,0.0,7.2024503
129,30.0,36.100544
130,25.0,14.047948
131,0.0,2.5678864
132,25.0,23.331783
133,25.0,22.917044
134,30.0,30.99647
135,25.0,27.594316
136,25.0,23.251444
137,30.0,26.53408
138,0.0,2.0600624
139,30.0,34.235207
140,0.0,8.826063
141,25.0,30.548904
142,25.0,24.120325
143,25.0,27.94242
144,0.0,1.047942
145,30.0,34.470764
146,0.0,0.64987004
147,25.0,21.568085
148,0.0,2.1095636
149,30.0,24.399786
150,25.0,29.411734
151,0.0,12.923499
152,0.0,0.10250253
153,0.0,7.330498
154,25.0,24.570593
155,0.0,4.251091
156,0.0,5.716953
157,30.0,41.153633
158,30.0,30.239286
159,30.0,37.603962
160,25.0,28.737108
161,0.0,0.7880706
162,0.0,12.996318
163,30.0,31.129494
164,0.0,10.697654
165,30.0,36.861195
166,25.0,32.120846
167,0.0,2.073601
168,30.0,32.364017
169,0.0,14.599438
170,25.0,24.171167
171,30.0,27.142225
172,30.0,27.027025
173,0.0,15.106632
174,25.0,26.37176
175,0.0,12.251592
176,25.0,25.548082
177,25.0,27.005444
178,0.0,8.210881
179,0.0,7.361735
180,0.0,12.0882225
181,30.0,41.14043
182,30.0,24.644974
183,30.0,32.95331
184,0.0,0.16692238
185,30.0,32.554695
186,0.0,0.15306327
187,30.0,27.776253
188,25.0,21.269121
189,30.0,29.892162
190,30.0,23.693157
191,0.0,1.725611
192,25.0,29.385286
193,25.0,22.972954
194,30.0,21.402117
195,0.0,9.393383
196,30.0,28.056961
197,30.0,36.870758
198,0.0,3.331114
199,0.0,1.1030751
200,25.0,28.690775
201,25.0,31.94736
202,0.0,0.40277135
203,30.0,29.927505
204,30.0,22.750513
205,25.0,25.920591
206,25.0,25.758684
207,30.0,25.037344
208,25.0,18.937904
209,0.0,8.928471
210,30.0,36.99029
211,30.0,31.322935
212,0.0,1.2218827
213,0.0,3.7816496
214,30.0,30.157738
215,0.0,0.68007606
216,0.0,10.298772
217,0.0,0.34574732
218,0.0,2.4402826
219,25.0,30.288368
220,0.0,1.2268122
221,30.0,32.85623
222,0.0,0.8669433
223,30.0,30.686445
224,25.0,28.6848
225,30.0,26.527058
226,30.0,31.531078
227,0.0,0.37119925
228,0.0,2.0464914
229,30.0,34.01515
230,0.0,10.329927
231,25.0,17.499662
232,25.0,20.938185
233,0.0,0.019388767
234,30.0,24.630426
235,30.0,29.383091
236,30.0,28.543447
237,25.0,27.319595
238,0.0,0.5130139
239,0.0,2.6852634
240,25.0,26.145973
241,0.0,9.03215
242,0.0,1.9996997
243,30.0,35.413235
244,30.0,27.410381
245,0.0,0.26382318
246,30.0,23.930195
247,0.0,6.9236817
248,0.0,3.5838747
249,30.0,29.711683
250,30.0,30.356066
251,30.0,22.976917
252,30.0,33.92955
253,0.0,4.00318
254,30.0,36.854748
255,30.0,36.071785
256,0.0,6.0262384
257,0.0,8.370705
258,30.0,24.974766
259,25.0,26.209408
260,30.0,33.917366
