,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,73.03370786516854,67.44186046511628,323.627197265625,325.9906921386719,1.4814743995666504,1.3591744899749756,479.4454040527344,443.0782470703125
