,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,80.89887640449437,75.59523809523809,361.86700439453125,443.68121337890625,1.7052301168441772,1.5144356489181519,617.0665283203125,671.9266357421875
